instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300069,2021-03-31,268.9384,9.7836,0.1623,1.83,236.2825,0.0438,1.0022,0.0997,0.7202,1.81,902.7081,,263.073323468979,124.9653,1.0022,0.3809,0.1877,479.4885,-4.3503,31.207238896
SZ300069,2021-06-30,10.52,0.1828,0.2609,0.16,342.9878,0.0013,24.9947,0.1558,1.056,0.16,1155.3273,0.501,107.202067469065,170.4545,0.0286,0.5248,0.2917,617.0723,-187.6209,38.9404430995
SZ300069,2021-09-30,16.7807,-4.8032,0.4019,-2.21,309.8107,-0.0523,-1.2012,0.243,1.9061,-2.24,1111.1111,,39.642027208786,141.6505,-1.2012,0.8715,0.463,583.1533,-0.146647770003,33.3286162187
SZ300069,2021-12-31,78.5988,-17.624,0.7658,-13.2,173.2102,-0.3458,21.7769,0.449,3.1535,-15.29,801.7817,1.3661,33.443987914179,114.1589,-8.3654,2.0784,0.841,428.0618,0.027462942348,22.4323437129
SZ300069,2022-03-31,-44.8604,18.12,0.1035,2.27,294.792,0.0447,1.2162,0.0632,0.4333,2.3,1424.0506,,2.1223,207.7083,1.2162,0.3053,0.108,833.3333,-2.5312,30.3094122774
SZ300069,2022-06-30,-44.9907,5.0287,0.1636,1.34,371.7472,0.0197,23.4117,0.102,0.8153,1.34,1764.7059,0.3257,1413.4493,220.7776,0.5541,0.4842,0.1754,1026.2258,-13.9246,27.4526187008
SZ300069,2022-09-30,-55.3266,-3.0199,0.2042,0.42,468.75,-0.0147,-0.4087,0.1259,1.1425,0.42,2144.5592,,116.647568234942,236.3239,-0.4087,0.576,0.2149,1256.3983,-0.346011926516,24.5920277719
SZ300069,2022-12-31,-47.5467,-24.4844,0.4548,-9.42,252.5607,-0.252,18.2123,0.2765,1.9451,-11.64,1301.9892,0.873,30.682528892019,185.0805,-7.6129,1.4254,0.4787,752.0368,-0.27601447738,22.1629737927
SZ300069,2023-03-31,-61.6999,-56.5935,0.0448,-2.08,634.6968,-0.0535,-1.7232,0.0295,0.2552,-2.1,3050.8475,,-219.6215,352.6646,-1.7232,0.1418,0.0477,1886.7925,0.852960510242,14.3164278149
SZ300069,2023-06-30,39.4799,1.0108,0.2564,-0.97,281.9549,0.0055,29.7782,0.1727,1.421,-0.97,1042.2698,0.5909,-71.9638,126.6714,0.1825,0.6384,0.2826,636.9427,22.1671,28.4326541771
SZ300069,2023-09-30,106.6262,1.8718,0.4691,-0.18,203.4052,0.0188,0.6086,0.314,2.4478,-0.18,859.8726,,-138.372383490192,110.3031,0.6086,1.3274,0.5121,527.2408,9.8014,24.918652238
SZ300069,2023-12-31,52.1597,4.903,0.7202,2.6,141.8831,0.0768,30.0151,0.4735,3.7918,3.15,760.2957,1.7243,127.553493515282,94.9417,2.3231,2.5373,0.8378,429.6968,7.6917,19.6017760849
SZ300069,2024-03-31,147.8928,-13.8045,0.1067,-1.73,243.7043,-0.0323,-0.9937,0.0714,0.606,-1.74,1260.5042,,13.866921520797,148.5149,-0.9937,0.3693,0.146,616.4384,-0.396689862134,24.0239675351
SZ300069,2024-06-30,34.6429,6.9891,0.3295,2.29,207.9963,0.0515,27.3659,0.2127,1.8033,2.26,846.2623,0.8617,830.9928,99.817,1.4207,0.8654,0.4268,421.7432,-2.3538,31.8638589907
SZ300069,2024-09-30,39.2279,9.6903,0.6138,6.41,170.8428,0.1356,3.0505,0.3611,2.866,6.21,747.7153,,620.7825,94.208,3.0505,1.5804,0.7322,368.7517,-0.2916,30.031135014
SZ300069,2024-12-31,48.8854,10.2447,1.0002,10.34,114.9903,0.2389,22.5795,0.5626,4.4012,11.66,639.8862,2.2594,211.0925,81.7959,4.7925,3.1307,1.1602,310.2913,0.9125,32.0076500328
SZ300069,2025-03-31,19.9603,-3.506,0.1149,-0.29,261.704,-0.0099,-0.1966,0.0562,0.4543,-0.29,1601.4235,,81.191079267631,198.107,-0.1966,0.3439,0.1239,726.3923,0.04129331705,31.8325741087
SZ300069,2025-06-30,8.5878,6.6721,0.3232,2.24,210.4033,0.0534,19.9744,0.1584,1.2179,2.21,1136.3636,0.4915,3.6627,147.7954,1.0425,0.8555,0.36,500.0,-0.0293,33.4060062509
SZ300069,2025-09-30,-13.6257,4.8494,0.4873,2.6,230.0613,0.0586,1.0713,0.2312,1.8234,2.57,1167.8201,,-56.7746,148.075,1.0713,1.1736,0.5312,508.2831,-0.8081,32.2027018076
SZ300069,2025-12-31,-19.2386,-6.5227,0.7882,-1.74,185.0234,-0.1228,16.8514,0.3467,2.9949,-1.98,1038.3617,1.0477,-151.4197,120.2043,-2.0891,1.9457,0.8879,405.4511,0.191222222974,31.2992171108
SZ300069,2026-03-31,54.7623,5.5548,0.1859,1.12,274.3902,0.0242,0.3669,0.0698,0.7728,1.11,1289.3983,,487.757097045707,116.4596,0.3669,0.328,0.2083,432.0691,0.7044,33.2919239513
