instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301071,2021-03-31,102.0536,47.1932,0.1813,,,0.8787,4.3402,0.0985,,8.21,913.7056,,313.2765,,4.3402,,,,0.7934,63.7857557461
SZ301071,2021-06-30,125.383,49.4943,0.4373,21.64,266.0754,2.3852,23.3258,0.2379,4.0273,19.54,756.6204,0.5914,326.5057,44.695,10.3917,0.6765,0.5101,352.872,0.7964,65.2081357733
SZ301071,2021-09-30,106.8918,46.8102,0.5193,30.63,230.9271,2.6679,11.6124,0.3154,6.0635,18.3,856.0558,,271.2106,44.5287,11.6124,1.1692,0.6095,442.9861,0.795,63.0511511567
SZ301071,2021-12-31,103.5023,48.0695,0.7101,42.41,228.1224,3.968,28.148,0.4493,8.2352,25.0,801.2464,1.1274,228.1725,43.7148,16.8282,1.5781,0.9244,389.4418,1.2025,64.0703484153
SZ301071,2022-03-31,127.2721,52.78,0.19,10.0,205.5264,1.6751,6.7832,0.1315,2.7971,9.55,684.4106,,154.177,32.1762,6.7832,0.4379,0.278,323.741,0.8404,69.1666162875
SZ301071,2022-06-30,105.1361,53.415,0.4268,22.8,172.15,1.9802,22.3014,0.265,5.2881,20.98,679.2453,0.6321,121.3862,34.0387,12.2308,1.0456,0.5515,326.3826,0.7873,68.2154863601
SZ301071,2022-09-30,95.9747,51.893,0.2211,31.69,166.8314,2.4151,5.8243,0.1815,6.183,6.81,1487.6033,,117.2541,43.6681,5.8243,1.6184,0.2452,1101.1419,0.7431,65.0120222073
SZ301071,2022-12-31,81.8545,50.7838,0.2917,38.73,181.3785,3.1764,11.3138,0.2376,8.2811,8.76,1515.1515,1.1276,92.1232,43.4725,7.4165,1.9848,0.3236,1112.4845,0.7139,63.2934365288
SZ301071,2023-03-31,-14.2159,45.3926,0.0311,1.41,256.1184,0.5149,1.1883,0.0263,1.1824,1.4,3422.0532,,-26.2228,76.1164,1.1883,0.3514,0.0337,2670.6231,0.5017,52.9771441435
SZ301071,2023-06-30,-19.4398,47.7698,0.0688,3.28,221.7295,0.6618,7.4274,0.0575,2.4275,3.29,3130.4348,0.3157,-27.9538,74.1504,2.7181,0.8118,0.0751,2396.8043,0.6664,51.0960246784
SZ301071,2023-09-30,-16.7327,46.8286,0.1064,4.98,238.2844,1.0102,3.9931,0.0878,3.7182,4.97,3075.1708,,-24.8589,72.6158,3.9931,1.1331,0.1164,2319.5876,0.7993,51.9154511204
SZ301071,2023-12-31,-17.027,48.3694,0.1421,6.87,260.794,1.3975,11.3126,0.118,5.3143,6.83,3050.8475,0.5375,-20.9717,67.7418,5.561,1.3804,0.1596,2255.6391,0.7734,51.6677736812
SZ301071,2024-03-31,44.9926,44.5022,0.0446,1.98,246.0361,0.4075,1.6133,0.0363,2.3431,1.98,2479.3388,,42.1485,38.4107,1.6133,0.3658,0.053,1698.1132,2.0,48.8689640742
SZ301071,2024-06-30,5.532,38.9492,0.0717,2.79,298.2107,0.5695,9.1826,0.0573,4.2807,2.8,3141.3613,0.2084,-13.9544,42.0492,2.1946,0.6036,0.0828,2173.913,2.0658,42.3098967722
SZ301071,2024-09-30,-4.0849,32.8436,0.1012,3.33,290.5725,0.6796,2.717,0.0825,6.5508,3.33,3272.7273,,-32.7292,41.2163,2.717,0.9292,0.12,2250.0,2.2101,34.5725320936
SZ301071,2024-12-31,-8.743,29.2654,0.1293,3.78,272.0677,0.7716,11.7001,0.1046,8.4879,3.8,3441.6826,0.3809,-44.7859,42.4133,3.0533,1.3232,0.1532,2349.8695,2.8277,28.9478011517
SZ301071,2025-03-31,-50.4551,12.3302,0.0223,0.27,380.3888,0.0559,0.2177,0.0178,3.2334,0.27,5056.1798,,-86.2726,27.8345,0.2177,0.2366,0.0265,3396.2264,3.6336,14.2016897832
SZ301071,2025-06-30,-36.4317,10.7124,0.0458,0.49,366.5241,0.0996,10.3554,0.0364,6.7875,0.49,4945.0549,0.1334,-82.5165,26.5193,0.3864,0.4911,0.0545,3302.7523,7.7941,12.9063053502
SZ301071,2025-09-30,-25.358,11.511,0.076,0.87,333.0455,0.1778,0.6888,0.0605,12.3244,0.87,4462.8099,,-73.8396,21.9078,0.6888,0.8107,0.091,2967.033,6.2319,13.7356002732
SZ301071,2025-12-31,-7.8363,17.2824,0.1189,2.04,305.5249,0.42,13.0223,0.0945,20.7939,2.04,3809.5238,0.3402,-45.5738,17.3128,1.606,1.1783,0.1425,2526.3158,3.8281,22.2342835161
SZ301071,2026-03-31,55.8544,19.5459,0.0343,0.67,358.8517,0.1382,0.5204,0.0268,6.6462,0.67,3358.209,,147.0612,13.5416,0.5204,0.2508,0.0411,2189.781,1.7713,41.1022506266
