instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301656,2021-12-31,,-8.6028,2.1265,-35.43,124.9393,,-2.0047,0.6289,2.0371,-18.29,572.428,0.6289,,176.7218,-5.4107,2.8814,78.31,4.5971,-0.169213029039,11.5765338523
SZ301656,2022-12-31,73.195,-3.5831,2.2252,-12.04,113.9241,,0.7604,0.7338,3.0688,-5.67,490.5969,7.909,28.328059279495,117.3097,-1.9821,3.16,0.948,379.7468,-0.027215208511,13.3511643531
SZ301656,2023-12-31,86.3009,1.9846,2.6631,5.29,95.6633,,4.876,0.8759,3.4279,4.79,411.0058,6.741,203.863354165436,105.0206,1.5115,3.7632,1.175,306.383,-0.5216,15.1671290579
SZ301656,2024-06-30,,4.7,1.5045,7.07,85.304,,6.2808,0.4793,1.676,6.83,375.5477,3.019,,107.3986,2.1939,2.1101,0.6649,270.7174,1.6959,15.4859804783
SZ301656,2024-09-30,,5.3396,5.5248,,,,,,,,,,,,,,,,1.9228,16.2929173803
SZ301656,2024-12-31,72.7372,5.7852,3.7122,21.48,71.756,0.4423,8.7596,1.0654,3.4803,19.35,337.9013,6.9572,403.546,103.4394,5.1787,5.017,1.4474,248.7218,2.8343,16.5663339739
SZ301656,2025-03-31,49.803563851336,8.5237,0.7681,,,0.155,1.8377,0.2142,,6.55,420.1681,,91.0441032142,,1.8377,,,,0.1307,18.0473733129
SZ301656,2025-06-30,51.075,6.0014,1.7791,10.68,77.9558,0.2594,7.0492,0.4859,1.7486,10.08,370.4466,2.9247,92.9083,102.9395,2.8042,2.309,0.6873,261.8944,1.7441,16.7320368512
SZ301656,2025-09-30,35.5209,5.4523,2.063,15.01,74.3331,0.3293,3.26,0.6857,2.7943,8.57,393.7582,,38.3825,96.6253,3.26,3.6323,0.9409,286.9593,1.5789,15.8869608561
SZ301656,2025-12-31,27.9367,5.476,2.8679,17.89,68.9022,0.4713,8.5913,0.9436,3.8408,11.81,381.5176,5.7569,21.0971,93.7305,4.3932,5.2248,1.3023,276.434,2.5845,16.2260347822
SZ301656,2026-03-31,11.2179,1.1343,0.4447,0.5,91.9963,0.0202,0.1963,0.1694,0.8776,0.5,531.2869,,-85.1996,102.5524,0.1963,0.9783,0.2408,373.7542,10.3206,13.2479484005
