instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002968,2021-03-31,54.9579,8.4453,0.4883,4.13,0.7252,0.3346,2.9896,0.3496,1.6524,4.05,257.4371,,44.1955,54.4662,2.9896,124.1072,0.4465,201.5677,-4.2128,19.6363307447
SZ002968,2021-06-30,58.0,8.2557,1.0205,8.56,0.6582,0.4546,9.4972,0.7341,3.3564,8.3,245.1982,6.8217,36.4307,53.6289,6.118,273.4613,0.9358,192.3488,-2.1445,19.3151709241
SZ002968,2021-09-30,61.6579,8.1174,1.6219,13.38,0.698,0.7197,8.9368,1.1348,5.0062,12.77,237.9274,,29.1215,53.9331,8.9368,386.8447,1.4707,183.586,-1.1417,18.2471160102
SZ002968,2021-12-31,58.4,7.9674,2.2691,18.49,0.965,1.0225,14.6889,1.5548,7.9712,17.05,231.541,15.6374,26.0656,45.1626,11.4452,373.0686,1.982,181.6347,0.4321,18.6699282618
SZ002968,2022-03-31,43.475,7.2039,0.6029,4.32,1.1915,0.2704,3.02,0.4197,1.4689,4.2,214.4389,,22.3852,61.2703,3.02,75.5352,0.5386,167.0999,-4.1945,17.8792574095
SZ002968,2022-06-30,39.4886,7.5504,1.2489,9.19,0.9411,0.412,9.3248,0.8531,2.9203,9.3,210.9952,10.2837,27.5712,61.6375,6.3885,191.2606,1.0974,164.0241,-1.2164,17.226656786
SZ002968,2022-09-30,32.6237,7.7798,1.8505,14.18,0.9075,0.65,9.7121,1.2816,4.2006,13.86,210.6742,,27.1071,64.2765,9.7121,297.5154,1.6783,160.8771,-0.9367,17.0838223636
SZ002968,2022-12-31,24.4146,7.1532,2.4531,18.05,0.8371,0.8112,14.666,1.6636,6.4767,16.63,216.3982,17.1519,11.7002,55.5839,11.1296,430.0788,2.1929,164.1662,0.4825,16.1760369762
SZ002968,2023-03-31,18.7095,6.56,0.6266,4.61,0.5435,0.2076,2.7875,0.4295,1.2459,4.06,209.546,,8.0987,72.2369,2.7875,165.5916,0.5815,154.7721,-4.1341,15.761985076
SZ002968,2023-06-30,18.0003,5.8306,1.2918,8.39,0.5359,0.3774,9.0679,0.8773,2.4863,7.58,205.175,8.9674,-8.8769,72.3967,5.079,335.871,1.2067,149.1672,-1.6488,14.7618657056
SZ002968,2023-09-30,19.7741,5.7626,1.9716,10.9,0.6152,0.58,6.8834,1.2775,3.4722,10.78,211.3503,,-11.2823,77.7605,6.8834,438.8473,1.7592,153.4789,-0.642,14.1474339219
SZ002968,2023-12-31,20.3535,5.4028,2.6599,13.97,0.9193,0.7417,12.7241,1.6802,5.3425,13.41,214.2602,18.3225,-9.0975,67.3842,8.2321,391.5915,2.299,156.5898,1.3391,12.8184988431
SZ002968,2024-03-31,19.5449,5.022,0.701,3.25,1.1074,0.1911,2.1608,0.4263,1.0644,3.23,211.1189,,-8.4823,84.5547,2.1608,81.2695,0.5938,151.5662,-6.4393,12.1829555155
SZ002968,2024-06-30,16.9373,5.1543,1.3995,6.67,1.0481,0.393,9.5559,0.8508,2.1374,6.8,211.5656,9.9722,3.3739,84.2145,4.4384,171.7403,1.185,151.8987,-1.8133,12.7344134169
SZ002968,2024-09-30,12.4118,4.5624,2.0638,8.79,1.1733,0.5196,5.6944,1.2519,3.1785,8.71,215.6722,,-11.0006,84.9457,5.6944,230.128,1.7316,155.9252,-0.801,12.2915407217
SZ002968,2024-12-31,8.3242,3.7576,2.734,9.45,1.112,0.5625,11.4308,1.6331,4.6544,9.43,220.4397,20.1146,-24.6619,77.3462,6.0727,323.751,2.2423,160.5494,1.1182,11.6869709169
SZ002968,2025-03-31,-14.3425,5.2197,0.5826,2.76,1.063,0.1713,1.923,0.3612,0.8899,2.73,249.1694,,-10.9708,101.135,1.923,84.6673,0.4929,182.5928,-4.7573,14.1205766695
SZ002968,2025-06-30,-12.8844,5.3433,1.1808,5.73,1.0131,0.3549,10.236,0.7357,1.7992,5.76,244.6649,9.5449,-9.6901,100.0445,4.0354,177.6782,1.0045,179.1936,-1.7908,13.6435428229
SZ002968,2025-09-30,-11.8179,5.1051,1.7644,8.34,1.2197,0.5127,5.7156,1.1016,2.6908,8.2,245.098,,-1.3278,100.3419,5.7156,221.3668,1.4963,180.4451,-0.9232,14.2865592078
SZ002968,2025-12-31,-11.0346,3.7315,2.3848,7.76,1.1681,0.4969,12.1205,1.4601,3.974,7.83,246.5585,18.2619,-11.6524,90.5888,5.5344,308.1813,1.9962,180.3427,1.0726,12.2796770215
SZ002968,2026-03-31,5.5398,4.9908,0.6113,2.77,1.2042,0.1728,1.94,0.3872,0.9347,2.74,232.438,,0.9123,96.2876,1.94,74.7378,0.5371,167.5666,-4.7984,13.3387165481
