instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301381,2021-06-30,26.8098,8.8791,2.7772,24.66,150.2755,0.7168,12.7621,1.5117,11.8823,21.94,119.0712,129.0725,9.3191,15.1486,11.6551,1.1978,1.7829,100.9591,0.4483,63.4325514476
SZ301381,2021-09-30,13.265,6.9022,3.8984,,,0.7923,12.6867,2.1305,,23.71,126.7308,,-24.2314,,12.6867,,,,0.1395,
SZ301381,2021-12-31,6.104,6.4059,5.1069,,151.528600667733,0.9918,17.1177,2.8775,26.6756,31.83,125.1086,213.3017,-20.8123,13.4955,15.9187,2.375789114488,3.5316,101.9368,0.7093,62.7845424212
SZ301381,2022-03-31,-28.400543716246,3.8714,0.7877,,,0.1089,1.868,0.4665,,3.0,192.926,,-71.169198862441,,1.868,,,,0.7308,65.4170974413
SZ301381,2022-06-30,-24.504,5.5033,1.6529,,196.13569209565,0.3354,5.3103,0.9715,13.171084863769,8.69,185.2805,,-53.2074,13.666300222174,5.3103,0.917731995012,,,1.3228,65.1018051556
SZ301381,2022-09-30,-18.7452,4.6771,5.305,11.69,,0.4362,,,,11.69,,,-44.9396,,,,,,1.4913,65.0278986956
SZ301381,2022-12-31,-11.9228,3.7714,3.6091,13.61,159.6523,0.5143,9.3882,2.1328,23.3033,12.73,168.7922,143.4912,-48.146,15.4485,7.8431,2.2549,2.9644,121.4411,2.2581,44.7737233715
SZ301381,2023-03-31,22.8122,4.179,0.8398,3.51,133.5312,0.1444,3.8741,0.5296,5.8024,3.45,169.9396,35.2542,32.5675,15.5108,2.2251,0.674,0.7291,123.4399,3.9154,45.6737287689
SZ301381,2023-06-30,26.3913,5.422,1.8128,9.83,126.2272,0.4176,7.2616,1.1109,11.9984,9.37,162.0308,76.8199,24.5248,15.002,5.7131,1.426,1.5032,119.7445,2.376,45.41489887
SZ301381,2023-09-30,30.2704,5.0879,2.2695,12.89,151.0997,0.5562,6.1747,1.4667,19.9307,9.27,184.0867,,41.7109,13.5469,6.1747,1.7869,2.0414,132.2622,1.5263,45.6192600301
SZ301381,2023-12-31,33.7035,5.1122,3.393,17.51,71.2617,0.8387,10.4718,2.1938,27.0594,13.9,164.0988,176.8382,81.2394,13.3041,9.2612,5.0518,3.0344,118.6396,1.638,45.8441507972
SZ301381,2024-03-31,44.6605,4.7829,0.7321,3.5,78.4382,0.2151,2.2835,0.4868,8.0321,3.44,184.8809,,65.566,11.205,2.2835,1.1474,0.6838,131.6174,1.1458,47.1670410725
SZ301381,2024-06-30,50.6476,5.6394,1.6814,9.29,86.0174,0.5888,6.2514,1.0238,14.6403,9.22,175.8156,88.197,56.6879,12.2948,5.1916,2.0926,1.3927,129.2454,0.4653,46.5129723292
SZ301381,2024-09-30,55.4955,2.8729,2.8159,7.84,103.9261,0.4884,3.9216,1.5807,24.2259,8.09,170.8104,,-12.1981,11.1451,3.9216,2.598,2.0663,130.6683,-2.4836,44.9295579835
SZ301381,2024-12-31,56.5495,2.0836,4.2154,8.71,81.2329,0.5351,5.6934,2.4565,39.6735,8.7,146.55,195.6417,-36.1941,9.0741,4.5143,4.4317,3.4073,105.6555,-2.1884,43.7759408621
SZ301381,2025-03-31,36.6458,1.913,0.985,1.88,112.6267,0.1175,1.0175,0.525,7.4257,1.86,171.4286,,-45.347,12.1201,1.0175,0.7991,0.733,122.7831,-0.1994,43.8891989172
SZ301381,2025-06-30,27.9621,3.1651,2.0677,6.6,98.2694,0.4194,4.8999,1.1276,14.962,6.24,159.6311,76.1396,-28.1829,12.0305,3.5702,1.8317,1.5511,116.0467,3.0168,44.4739246708
SZ301381,2025-09-30,20.3887,2.5615,3.1971,8.09,97.4061,0.5199,4.3458,1.7114,25.5205,7.88,157.7656,,7.3376,10.5797,4.3458,2.7719,2.342,115.2861,3.5383,43.555809533
SZ301381,2025-12-31,14.9985,2.3948,4.5426,10.77,81.9075,0.7014,7.3082,2.4706,37.5031,10.32,145.7136,143.4164,32.1713,9.5992,5.867,4.3952,3.3268,108.2121,4.4164,42.6885102675
SZ301381,2026-03-31,10.6502,1.5644,0.9817,1.54,72.0519,0.1055,0.9176,0.575,8.297,1.52,156.5217,,-9.5123,10.8473,0.9176,1.2491,0.7544,119.3001,1.1222,43.0987572657
