instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002592,2021-03-31,18.3099,105.2564,0.1853,19.51,99.9667,0.5833,10.9023,0.1052,1.5584,19.33,855.5133,,2215.31878165269,57.7515,10.9023,0.9003,0.2556,352.1127,-0.0627,15.9651827651
SZ002592,2021-06-30,19.3952,59.5671,0.355,23.08,101.8445,0.6381,35.6102,0.2057,2.7167,20.87,875.0608,0.6073,3236.76229070845,66.2569,12.1878,1.7674,0.5103,352.7337,-0.1893,16.0575143771
SZ002592,2021-09-30,11.5002,49.0886,0.4952,26.68,107.6684,0.7468,14.4173,0.2937,3.7792,23.66,919.3054,,4161.52943690736,71.4437,14.4173,2.5077,0.7239,372.9797,-0.1085,14.7717845076
SZ002592,2021-12-31,0.7324,-16.8366,0.8512,2.29,100.2199,-0.3621,20.0474,0.4546,6.9025,2.25,791.905,1.3109,102.351354673734,52.155,-8.4629,3.5921,1.1663,308.6684,0.04573248756,14.0970347375
SZ002592,2022-03-31,-1.4177,2.7883,0.232,0.59,90.0,0.0152,0.3662,0.1295,3.2635,0.59,694.9807,,-97.3885,27.5778,0.3662,1.0,0.3451,260.794,0.1522,17.4203669198
SZ002592,2022-06-30,-13.2067,3.9992,0.3879,1.63,101.1293,0.0372,32.5603,0.2226,5.4402,1.56,808.6253,0.6484,-94.1729,33.087,0.9126,1.7799,0.6114,294.4063,-0.1412,20.0000841271
SZ002592,2022-09-30,-5.5132,3.4721,0.5925,2.14,102.5641,0.0499,1.1583,0.3348,7.122,2.01,806.4516,,-93.3169,37.9107,1.1583,2.6325,0.864,312.5,2.4937,19.2155052506
SZ002592,2022-12-31,-9.3308,1.9162,0.8054,1.88,96.4139,0.0374,31.6554,0.4603,10.4742,1.76,782.0986,1.4191,-16.100058150703,34.3702,0.8911,3.7339,1.2657,284.4276,5.9412,20.5898563369
SZ002592,2023-03-31,-38.2379,9.8484,0.1333,1.25,117.6932,0.0332,0.8112,0.0814,1.8331,1.23,1105.6511,,118.1453,49.0972,0.8112,0.7647,0.2388,376.8844,-1.1586,22.9890205049
SZ002592,2023-06-30,-26.219,7.6559,0.2689,2.01,129.4591,0.0525,34.4358,0.1657,3.7736,1.96,1086.3005,0.5437,41.2433,47.6998,1.2854,1.3904,0.4829,372.748,4.0705,24.858853599
SZ002592,2023-09-30,-18.2121,39.5546,0.4144,15.81,117.9554,0.4651,10.8109,0.2768,5.1052,14.75,975.4335,,831.749,52.8873,10.8109,2.289,0.8155,331.0852,0.4362,23.43808928
SZ002592,2023-12-31,-1.7661,19.3165,0.7125,13.29,91.8508,0.37,43.9577,0.4706,7.7122,12.97,764.9809,1.5487,890.2683,46.6793,9.372,3.9194,1.2265,293.5181,0.2161,22.5687526492
SZ002592,2024-03-31,27.0215,16.1686,0.1452,2.38,126.4223,0.0693,1.7531,0.1085,1.8913,2.28,829.4931,,108.5366,47.5863,1.7531,0.7119,0.2565,350.8772,1.9984,25.6620154342
SZ002592,2024-06-30,40.7714,11.2889,0.3239,3.66,109.7963,0.109,38.6807,0.2445,3.8215,3.53,736.1963,0.819,107.5726,47.1019,2.7592,1.6394,0.6068,296.6381,1.7348,21.0664401757
SZ002592,2024-09-30,29.1179,11.8884,0.5013,5.94,105.8367,0.1805,4.5062,0.3818,5.9083,5.67,707.1765,,-61.1929,45.6984,4.5062,2.5511,0.9549,282.7521,1.7121,20.2364135976
SZ002592,2024-12-31,21.4083,10.6216,0.7774,8.3,95.8007,0.247,42.9703,0.5855,8.6852,7.94,614.8591,1.9801,-33.241,41.4498,6.1827,3.7578,1.4068,255.8999,1.0149,21.3383370265
SZ002592,2025-03-31,18.7561,32.5431,0.1591,5.19,129.2732,0.1656,4.0446,0.1258,2.6353,5.04,715.4213,,139.0247,34.1517,4.0446,0.6962,0.3077,292.4927,0.1217,23.0014218214
SZ002592,2025-06-30,3.5404,20.0403,0.3108,6.23,136.5602,0.2004,40.5588,0.2429,4.6895,6.03,741.0457,0.8778,83.8079,38.3836,4.7284,1.3181,0.5993,300.3504,0.2065,18.1340889091
SZ002592,2025-09-30,4.9614,20.6942,0.4847,10.04,136.4808,0.3297,7.175,0.371,7.3374,9.52,727.7628,,82.7072,36.7978,7.175,1.9783,0.8204,329.1078,0.0102,20.9225282957
SZ002592,2025-12-31,8.0086,16.4287,0.7827,12.48,109.4092,0.4126,42.4447,0.583,11.3284,12.48,617.4957,2.1984,67.0594,31.7785,8.9277,3.2904,1.2433,289.552,0.2961,22.2198421242
SZ002592,2026-03-31,34.8127,12.449,0.204,2.54,110.2941,0.0854,1.8321,0.1478,3.1519,2.5,608.931,,-48.429,28.5542,1.8321,0.816,0.2907,309.5975,1.3877,25.5873006418
