instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600739,2021-03-31,0.0993,471.5658,0.1569,0.4461,15.213821282,2.2,34.2962,37.0691,20.0612,1.6714,1.6714,2.18,2.6242,17.1846,,0.5359,-0.2604,906.3444,2.4279,167.9418
SH600739,2021-06-30,0.2025,63.2701,0.3232,1.0335,14.9488633589,5.45,33.3525,43.0643,1.1869,8.0812,3.7208,5.38,5.3969,19.1268,1.9532,1.0136,-0.0566,888.8889,4.1798,177.5848
SH600739,2021-09-30,0.3313,-13.761,0.5216,1.4404,14.1937706246,7.54,33.7041,40.8453,9.1477,5.1991,5.1991,7.32,8.0109,16.3121,,1.7298,-0.1593,814.9713,6.6103,156.0874
SH600739,2021-12-31,0.4215,-0.9857,0.6505,1.6268,12.675369292,8.53,31.0412,37.3653,8.426,9.3304,5.1826,7.72,11.5975,13.545,4.3736,1.7865,0.1261,854.0925,9.6346,201.5113
SH600739,2022-03-31,0.0742,-26.436,0.1123,0.3282,26.7428926778,0.98,45.1762,72.3996,-10.379,1.0466,1.0466,0.98,1.9922,14.1057,,0.2603,0.4748,1212.938,1.2431,345.7549
SH600739,2022-06-30,0.1629,-19.3894,0.2457,0.8331,21.0333694539,3.3,41.5359,71.9108,-5.3588,7.1414,2.6522,3.28,4.3336,16.2912,1.9293,0.5709,-0.0094,1104.9724,2.5031,315.2916
SH600739,2022-09-30,0.2478,-27.5651,0.3732,1.0434,18.3715465031,4.17,42.005,58.0059,-11.5615,3.2977,3.2977,4.11,6.4278,13.3603,,0.8741,0.6636,1089.5884,4.6547,308.8891
SH600739,2022-12-31,0.3029,-41.5245,0.4573,0.9513,19.120431385,4.32,45.2068,58.6348,-20.7259,7.7761,3.0223,4.26,7.9634,9.9913,3.6146,1.0706,0.9809,1188.5111,6.1397,336.26
SH600739,2023-03-31,0.0432,-39.0616,0.0638,0.2,18.0281975905,1.05,77.9491,105.0298,-41.9123,0.6443,0.6443,1.05,1.1546,14.7979,,0.1617,-1.2603,2083.3333,0.8569,556.5863
SH600739,2023-06-30,0.0971,-65.3323,0.1453,0.2888,18.8252020385,1.71,71.2561,85.7102,-40.1693,5.9817,0.9163,1.71,2.5261,9.4396,1.1691,0.3589,0.0827,1853.759,2.1001,501.5325
SH600739,2023-09-30,0.1638,-64.8701,0.241,0.3665,18.2121420812,2.06,66.4845,80.7127,-34.9524,1.1994,1.1994,2.05,4.0611,7.2154,,0.6389,-0.1892,1648.3516,3.3452,422.6013
SH600739,2023-12-31,0.2269,-100.836,0.3377,-0.008,18.1665637639,0.81,62.5033,71.5663,-25.9659,5.4818,-0.0259,0.81,5.7597,-0.1128,2.6138,0.8703,0.011616765462,1586.602,5.0303,413.6505
SH600739,2024-03-31,0.0522,-79.1599,0.0776,0.0417,14.543435077,0.3,65.9969,81.6475,19.0116,0.1348,0.1348,0.3,1.3637,2.5913,,0.2161,-5.5985,1724.1379,1.1023,416.4739
SH600739,2024-06-30,0.1141,-1.9055,0.1696,0.2833,15.4351110773,1.57,61.1143,73.266,15.2231,6.6603,0.9102,1.56,2.9453,8.0364,1.2438,0.4726,-0.359,1577.5635,2.4568,380.8718
SH600739,2024-09-30,0.1736,21.8959,0.2597,0.4468,14.6662247137,2.44,62.5174,64.9507,6.5758,1.409,1.409,2.41,4.3188,8.2527,,0.7073,0.34,1555.2995,4.157,381.7334
SH600739,2024-12-31,0.2383,-10.093432655506,0.3528,0.4342,14.278200007,0.72,57.5346,62.9118,4.6968,7.4713,1.3884,0.72,6.2571,5.8834,2.6308,1.0048,0.9188,1510.7008,5.7223,358.2803
SH600739,2025-03-31,0.0532,503.2009,0.0789,0.2514,12.2642706231,1.18,62.2579,70.1919,4.395,0.7888,0.7888,1.17,1.4456,14.9725,,0.2271,-0.7239,1691.7293,1.2822,396.3012
SH600739,2025-06-30,0.1104,79.8908,0.1635,0.5097,12.3348437656,2.42,59.9141,65.893,-0.8311,7.8515,1.591,2.39,3.0043,14.5778,1.2781,0.4708,-0.1795,1630.4348,2.7317,382.328
SH600739,2025-09-30,0.1673,112.5923,0.2461,0.9499,13.1024997806,4.58,59.1198,64.6474,-2.0311,2.9549,2.9549,4.64,4.567,17.9082,,0.7272,-0.0301,1613.8673,4.1765,371.2871
SH600739,2025-12-31,0.2044,-50.3324,0.3053,0.2157,13.0481515451,2.52,61.5258,58.1734,-12.2897,3.2689,0.6723,2.56,5.8512,3.3316,3.4519,0.8861,1.0235,1761.2524,6.1884,406.2747
SH600739,2026-03-31,0.04,42.8115,0.0607,0.3591,13.353644029,1.89,76.0199,57.5337,-22.4877,1.088,1.088,1.87,1.1839,27.5859,,0.173,-0.3202,2250.0,1.5643,520.2312
