instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002461,2021-03-31,39.7373,9.7415,0.0857,0.78,423.5294,0.034,0.5803,0.0595,32.9024,0.78,1512.605,,248.4404,2.7354,0.5803,0.2125,0.0901,998.8901,-0.2894,42.3123811087
SZ002461,2021-06-30,10.5079,14.4035,0.2461,3.45,331.3087,0.1443,18.027,0.1673,88.4117,3.46,1075.9115,0.7615,27.8404,2.0359,2.3648,0.5433,0.2502,719.4245,1.8237,47.6100055483
SZ002461,2021-09-30,6.0211,16.3236,0.4062,6.55,304.9469,0.2742,4.3859,0.277,150.5476,6.42,974.7292,,18.0139,1.7935,4.3859,0.8854,0.4111,656.7745,1.5278,49.1424702725
SZ002461,2021-12-31,6.792,13.826,0.4952,6.75,270.108,0.2835,21.1248,0.3421,207.3149,6.58,1052.3239,1.5558,7.1192,1.7365,4.6413,1.3328,0.5297,679.63,0.9643,44.9531325541
SZ002461,2022-03-31,12.7744,8.7372,0.093,0.76,287.5399,0.0344,0.5643,0.0645,39.0522,0.76,1395.3488,,1.1483,2.3046,0.5643,0.313,0.1019,883.2188,0.1013,40.389789191
SZ002461,2022-06-30,9.6764,13.2809,0.2597,3.36,222.7447,0.1459,19.2342,0.1781,91.555,3.36,1010.6682,0.8601,1.1288,1.966,2.3411,0.8081,0.2787,645.8558,1.7242,43.1641372801
SZ002461,2022-09-30,10.558,14.1205,0.4331,6.06,196.707,0.2623,4.0925,0.2968,172.2167,5.95,909.7035,,-4.3628,1.5678,4.0925,1.3726,0.462,584.4156,1.6524,43.8868226004
SZ002461,2022-12-31,8.6005,12.2887,0.5184,6.36,219.6595,0.2736,21.7893,0.3589,267.7509,6.22,1003.0649,1.7669,-3.4747,1.3445,4.3424,1.6389,0.5642,638.0716,0.977,42.4360162934
SZ002461,2023-03-31,18.7545,8.8746,0.1066,0.9,263.6976,0.0415,0.6442,0.0734,43.5069,0.89,1226.158,,20.6218,2.0686,0.6442,0.3413,0.1144,786.7133,0.8702,40.7876815645
SZ002461,2023-06-30,14.0063,13.6437,0.2852,3.77,215.6722,0.1709,20.2765,0.1953,129.1133,3.77,921.659,1.0419,17.1208,1.3941,2.6174,0.8346,0.3054,589.391,1.8326,45.4558954149
SZ002461,2023-09-30,10.7129,14.524,0.4614,6.57,195.8225,0.2987,4.336,0.3118,180.2339,6.44,865.9397,,13.8763,1.4981,4.336,1.3788,0.4816,560.6312,1.5903,45.5653329406
SZ002461,2023-12-31,9.1293,11.9653,0.5457,6.39,211.1189,0.2907,21.9523,0.3779,262.3636,6.25,952.633,1.8835,6.257,1.3721,4.4324,1.7052,0.5962,603.8242,1.273,42.8181369019
SZ002461,2024-03-31,7.0473,11.371,0.1097,1.21,255.6092,0.0569,0.8961,0.0776,48.3124,1.2,1159.7938,,37.159,1.8629,0.8961,0.3521,0.1245,722.8916,0.6049,42.1326900115
SZ002461,2024-06-30,7.6863,17.1025,0.2942,4.89,216.3202,0.2307,20.8794,0.2014,119.5089,4.9,893.7438,0.9934,34.9855,1.5062,3.3758,0.8321,0.3163,569.08,1.4505,49.0344849405
SZ002461,2024-09-30,7.3736,16.8584,0.4742,7.77,201.2672,0.3722,5.141,0.32,182.4335,7.68,843.75,,24.6312,1.48,5.141,1.3415,0.4949,545.5648,1.507,49.3198301071
SZ002461,2024-12-31,6.5645,14.496,0.556,7.95,144.1441,0.3754,21.8384,0.3767,251.2603,7.71,955.6676,1.832,29.1038,1.4328,5.2224,2.4975,0.6291,572.2461,1.2869,46.302737537
SZ002461,2025-03-31,10.6919,13.1642,0.1151,1.48,88.2786,0.073,1.0581,0.0787,24.929,1.47,1143.5832,,28.1479,3.6103,1.0581,1.0195,0.141,638.2979,0.4263,45.0020289875
SZ002461,2025-06-30,7.0859,19.4431,0.2991,5.73,75.8725,0.2809,20.9598,0.2009,123.5956,5.7,895.9681,0.9874,21.7413,1.4564,3.9042,2.3724,0.354,508.4746,1.0772,51.846914865
SZ002461,2025-09-30,3.8092,18.8468,0.4672,8.76,67.846,0.432,5.7963,0.3131,198.6059,8.52,862.3443,,16.0535,1.3595,5.7963,3.9796,0.5479,492.7907,1.3501,51.5083833243
SZ002461,2025-12-31,2.5567,15.636,0.5422,8.44,72.4259,0.4152,22.9368,0.3677,236.1305,8.19,979.059,1.6493,10.6216,1.5246,5.7223,4.9706,0.6636,542.4955,1.2202,48.3314246618
SZ002461,2026-03-31,5.8581,14.0059,0.116,1.61,78.0911,0.0822,1.1182,0.0803,34.9441,1.6,1120.797,,12.6267,2.5755,1.1182,1.1525,0.1484,606.469,1.2491,49.6418388545
