instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002965,2021-03-31,38.3553,6.4295,0.2578,1.66,123.6094,0.2077,0.9088,0.1444,1.0159,1.64,623.2687,,-21.8071,88.5914,0.9088,0.7281,0.1846,487.5406,2.4996,18.5710365562
SZ002965,2021-06-30,20.8663,4.8115,0.5392,2.65,121.8357,0.3223,8.3963,0.302,2.0389,2.59,596.0265,2.2061,-37.717,88.2829,1.4331,1.4774,0.3946,456.1581,-0.7507,18.1275112182
SZ002965,2021-09-30,21.189,3.5318,0.8361,2.98,125.5931,0.3675,1.6256,0.4679,3.1737,2.95,577.0464,,-53.6356,85.0742,1.6256,2.1498,0.6126,440.7444,-1.1777,17.226171355
SZ002965,2021-12-31,28.8897,2.7031,1.2589,3.41,120.3772,0.4176,8.4624,0.6615,3.8945,3.38,544.2177,5.0392,-60.3447,92.4381,1.655,2.9906,0.8712,413.2231,-0.2246,16.4540732127
SZ002965,2022-03-31,54.5358,4.5386,0.3926,1.78,126.1564,0.2224,0.798,0.1846,1.0864,1.76,487.5406,,9.0859,82.8424,0.798,0.7134,0.2533,355.3099,2.1593,16.4800810049
SZ002965,2022-06-30,69.3594,4.4355,0.8849,3.97,115.555,0.4941,8.2278,0.4092,2.167,3.86,439.8827,3.4471,56.1228,83.0641,1.6912,1.5577,0.5634,319.4888,0.457,16.8222466949
SZ002965,2022-09-30,88.6225,5.6559,1.3118,8.46,108.3032,0.94,3.3798,0.6706,3.1793,6.42,402.6245,,202.0668,84.9244,3.3798,2.493,0.9208,293.2233,0.4919,17.3966923322
SZ002965,2022-12-31,80.9312,5.9564,1.8581,12.3,104.2511,1.4331,10.5478,0.9152,4.2212,9.43,393.3566,7.9026,298.6958,85.2838,4.6436,3.4532,1.2671,284.1133,0.5782,17.5963010503
SZ002965,2023-03-31,52.7102,7.1821,0.4152,2.96,117.9245,0.4628,1.4874,0.2079,0.9278,2.92,432.9004,,141.6584,97.0037,1.4874,0.7632,0.2911,309.1721,1.097,18.5123523677
SZ002965,2023-06-30,43.3788,6.8734,0.8814,6.13,114.3583,0.9451,9.1402,0.4337,1.8788,5.92,415.0334,3.3552,122.1861,95.8058,2.9041,1.574,0.611,294.599,1.0407,17.9459429834
SZ002965,2023-09-30,32.0541,7.1293,1.3781,9.85,113.5599,1.5624,4.6443,0.6794,2.9174,9.42,397.4095,,66.4556,92.5482,4.6443,2.3776,0.9539,283.0485,0.5705,18.164781747
SZ002965,2023-12-31,32.9583,7.155,1.9557,13.99,108.0821,2.2893,12.2732,0.9406,3.7094,13.09,382.7344,7.0887,59.7144,97.0507,6.1601,3.3308,1.3071,275.4189,0.9003,17.6814158006
SZ002965,2024-03-31,36.8089,7.753,0.4952,3.82,104.9685,0.6835,1.8676,0.239,0.9275,3.75,376.569,,47.6846,97.035,1.8676,0.8574,0.3327,270.514,-0.7372,15.9844011554
SZ002965,2024-06-30,28.6858,5.6602,0.8851,4.54,104.9563,0.8742,8.956,0.4606,1.7981,4.4,390.7946,3.166,5.9707,100.1057,2.5242,1.715,0.631,285.2615,-1.0054,14.754120479
SZ002965,2024-09-30,24.881,5.5651,1.3533,7.27,104.8381,1.3294,3.6776,0.6966,2.7414,6.57,387.5969,,-2.5187,98.4898,3.6776,2.5754,0.9636,280.1993,-0.4562,13.6873459702
SZ002965,2024-12-31,18.2532,5.3419,1.8449,9.5,107.7135,1.7642,11.1644,0.9328,3.9434,8.56,385.9348,5.6219,-11.7122,91.2918,4.598,3.3422,1.2874,279.6334,0.8166,14.1150299753
SZ002965,2025-03-31,4.1301,5.3166,0.3854,2.02,124.1893,0.426,1.0978,0.2076,1.0451,2.0,433.526,,-28.5929,86.1162,1.0978,0.7247,0.2848,316.0112,0.9443,14.0257206709
SZ002965,2025-06-30,13.2483,3.2254,0.848,2.65,111.7735,0.4342,8.4292,0.4438,1.9621,2.67,405.5881,2.554,-35.4668,91.7384,1.3941,1.6104,0.6074,296.3451,0.2692,13.0310092096
SZ002965,2025-09-30,16.1611,2.8618,1.3373,3.73,108.6169,0.6111,1.8662,0.6858,3.003,3.72,393.7008,,-40.2647,89.9101,1.8662,2.4858,0.938,287.8465,0.458,12.1367080393
SZ002965,2025-12-31,17.5353,1.9852,1.8716,3.66,106.6414,0.593,8.6433,0.9193,3.9553,3.64,391.6023,5.5137,-56.3216,91.0171,1.6722,3.3758,1.2451,289.1334,0.1766,11.6744503019
SZ002965,2026-03-31,17.1533,-0.7674,0.45,-0.4,111.2485,-0.0554,-0.1629,0.2079,0.8744,-0.4,432.9004,,-116.9105,102.9277,-0.1629,0.809,0.2819,319.2621,-0.033217735768,7.4665637114
