instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300822,2021-03-31,65.8225,15.9125,0.2239,3.57,117.9091,0.3878,2.6874,0.1706,1.141,3.5,527.5498,,25.3275,78.8782,2.6874,0.7633,0.215,418.6047,-2.9894,27.6883708442
SZ300822,2021-06-30,72.9011,15.0951,0.4933,7.39,114.7959,0.5379,8.425,0.3732,2.3417,7.34,482.3151,4.4512,12.5603,76.8672,5.5648,1.568,0.4931,365.0375,-1.6673,26.186820274
SZ300822,2021-09-30,32.7446,14.9412,0.7167,10.57,123.9442,0.7866,7.5297,0.5298,3.2369,10.39,509.6263,,-5.466,83.4131,7.5297,2.1784,0.7106,379.9606,-1.0426,25.3574293943
SZ300822,2021-12-31,22.0333,11.5772,0.9191,10.91,116.7088,0.7821,11.2232,0.6909,4.3937,10.5,521.0595,5.9529,-25.9993,81.9355,7.7225,3.0846,0.9525,377.9528,-0.8914,22.0767107879
SZ300822,2022-03-31,3.8137,6.1781,0.2211,1.45,134.7911,0.1042,1.0028,0.1644,0.9234,1.44,547.4453,,-59.6939,97.4659,1.0028,0.6677,0.257,350.1946,3.92,14.8146905485
SZ300822,2022-06-30,-8.1704,8.2842,0.4287,3.31,144.6248,0.2711,6.4386,0.3131,1.559,3.69,574.8962,1.7055,-49.604,115.4586,2.5165,1.2446,0.4905,366.9725,1.2322,17.5870258502
SZ300822,2022-09-30,-5.5464,7.6341,0.6452,5.01,119.158,0.3796,3.8665,0.4986,2.6394,4.95,541.5162,,-51.7395,102.296,3.8665,2.2659,0.8026,336.4067,1.3825,15.144553267
SZ300822,2022-12-31,-8.0662,4.2404,0.8124,3.72,123.3426,0.2634,8.4298,0.6239,3.2593,3.67,577.0155,2.7163,-66.3275,110.4532,2.6925,2.9187,0.9962,361.3732,3.6918,15.7742473694
SZ300822,2023-03-31,-12.5575,4.8914,0.1884,0.96,111.9264,0.0721,0.7392,0.151,0.8872,0.95,596.0265,,-30.7693,101.4427,0.7392,0.8041,0.2552,352.6646,5.248,19.9484033684
SZ300822,2023-06-30,-11.7301,6.4757,0.3689,2.64,114.2422,0.1247,8.4174,0.2927,1.5113,2.67,614.9641,1.0476,-30.9999,119.1028,1.8793,1.5756,0.4947,363.8569,1.9679,21.045509183
SZ300822,2023-09-30,-12.1381,4.483,0.5584,3.09,92.8409,0.1306,1.9931,0.4456,2.3933,3.09,605.9246,,-48.405,112.8149,1.9931,2.9082,0.7583,356.0596,5.1033,19.0651755909
SZ300822,2023-12-31,-12.7742,3.8462,0.6934,3.82,110.8682,0.1389,10.1757,0.5555,3.617,3.78,648.0648,1.9909,-20.8819,99.53,2.1432,3.2471,0.9429,381.8008,7.6803,21.7980270433
SZ300822,2024-03-31,-13.9219,5.7066,0.1605,1.32,102.9748,0.0483,0.7562,0.1315,1.0736,1.32,684.4106,,0.4251,83.8301,0.7562,0.874,0.2286,393.7008,-1.3392,24.5053647078
SZ300822,2024-06-30,-11.2275,6.6323,0.326,2.97,103.8062,0.0873,10.7487,0.2653,2.0906,3.01,678.4772,0.9858,-9.0801,86.0997,1.7695,1.734,0.46,391.3043,0.4268,25.1950576096
SZ300822,2024-09-30,-6.9103,7.0397,0.5128,4.72,96.9062,0.1471,2.9529,0.4189,3.1796,4.67,644.5452,,46.1798,84.9163,2.9529,2.7862,0.7213,374.3241,0.7474,25.3277043582
SZ300822,2024-12-31,-1.783,4.2264,0.6739,4.39,99.7534,0.1155,12.1689,0.5459,4.0528,4.37,659.4614,1.7814,7.924,88.8275,2.301,3.6089,0.9324,386.1004,1.2883,25.2706945555
SZ300822,2025-03-31,6.5701,3.4959,0.1713,0.85,89.4721,0.0243,0.4905,0.1394,0.8762,0.83,645.6241,,-34.714,102.7163,0.4905,1.0059,0.2346,383.6317,0.3486,23.418230884
SZ300822,2025-06-30,0.6648,2.3251,0.3313,1.38,96.6235,0.0308,11.9679,0.2678,1.7196,1.38,672.1434,0.7918,-64.7105,104.6755,0.6313,1.8629,0.4498,400.1779,2.4687,24.4366570666
SZ300822,2025-09-30,0.0356,3.4706,0.5199,2.56,89.94,0.0725,1.4592,0.4184,2.5151,2.57,645.3155,,-50.6824,107.3516,1.4592,3.002,0.6962,387.8196,1.8297,23.9956775331
SZ300822,2025-12-31,-1.5238,-0.567,0.6772,0.98,97.0246,-0.0153,12.3226,0.5451,3.3483,0.98,660.4293,1.6332,-113.211,107.5172,-0.3143,3.7104,0.8987,400.5786,0.058270621165,24.0542013161
SZ300822,2026-03-31,-17.9184,11.5842,0.1446,1.77,108.486,0.0661,1.4049,0.1193,0.7268,1.76,754.4007,,171.9861,123.8305,1.4049,0.8296,0.195,461.5385,0.1511,22.3956193744
