instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300025,2021-03-31,3.0999,-3.5649,0.5075,-1.85,36.961,-0.0136,-0.6288,0.1731,0.2907,-1.86,519.9307,,80.664836903741,309.5975,-0.6288,2.435,0.2154,417.8273,-0.137811527854,14.1261812403
SZ300025,2021-06-30,-1.705,-4.0093,1.0379,-4.18,36.324,-0.0309,0.6974,0.3599,0.5896,-4.27,500.1389,13.3763,65.195783423204,305.2917,-1.5155,4.9554,0.4507,399.3787,-0.079399193392,12.2777563323
SZ300025,2021-09-30,-8.5241,-2.6564,1.5283,-4.06,38.041,-0.0301,-1.564,0.5443,0.9139,-4.14,496.05,,65.86780113236,295.4371,-1.564,7.0976,0.689,391.8723,0.019792186292,13.2519937194
SZ300025,2021-12-31,-9.7871,-3.4045,2.2948,-7.94,29.8894,-0.0569,-0.6313,0.8109,1.3403,-8.26,443.9512,28.8438,83.555035651261,268.5966,-3.0214,12.0444,1.0226,352.0438,0.064847055792,14.808387588
SZ300025,2022-03-31,-10.9471,-1.2289,0.4856,-0.57,35.7526,-0.0042,-0.23,0.1835,0.2961,-0.57,490.4632,,71.433551453925,303.9514,-0.23,2.5173,0.2378,378.4693,0.032726376872,13.0471699571
SZ300025,2022-06-30,-10.1827,2.2386,0.976,2.24,38.534,0.0155,3.5251,0.3736,0.6347,2.22,481.7987,12.2301,151.222487503143,283.5986,0.8521,4.6712,0.4836,372.2084,6.276,12.867512325
SZ300025,2022-09-30,-1.9892,2.3335,0.9856,2.96,39.3902,0.0221,1.0922,0.5219,1.0247,1.71,517.3405,,188.333026981374,263.4918,1.0922,6.8545,0.6503,415.193,3.7464,13.52613874
SZ300025,2022-12-31,-5.601,1.9238,1.3894,3.07,23.6841,0.0258,3.6502,0.7753,1.4951,2.07,464.3364,27.9912,156.546441168656,240.7866,1.388,15.2001,0.9787,367.8349,6.3602,11.8311932232
SZ300025,2023-03-31,5.5831,-4.0263,0.2281,-0.83,24.2548,-0.0123,-0.6534,0.163,0.3807,-0.83,552.1472,,-228.641231041732,236.4066,-0.6534,3.7106,0.2189,411.1466,-0.239225037868,11.1185974586
SZ300025,2023-06-30,12.5089,-4.4593,0.497,-2.04,24.2617,-0.0295,0.6646,0.3566,0.8264,-2.05,504.7672,13.8987,-324.1165,217.8122,-1.5959,7.4191,0.4791,375.7044,-0.077904169202,11.3130538508
SZ300025,2023-09-30,8.9486,-3.7192,0.7643,-2.61,24.4791,-0.0379,-2.0187,0.548,1.3118,-2.57,492.7007,,-273.6479,205.8241,-2.0187,11.0298,0.7371,366.3004,-0.01806743304,12.851149316
SZ300025,2023-12-31,4.2949,-3.8922,1.0497,-3.8,23.5293,-0.054,2.8819,0.7258,1.7336,-3.8,496.0044,9.4587,-311.0111,207.6604,-2.728,15.3001,0.9974,360.9384,-0.025781287755,13.4771633436
SZ300025,2024-03-31,3.6917,-8.5013,0.2391,-1.96,34.4973,-0.0266,-1.368,0.1595,0.3747,-1.98,564.2633,,-135.186283811747,240.1922,-1.368,2.6089,0.244,368.8525,-0.359191809617,10.0527261686
SZ300025,2024-06-30,3.1936,-6.9253,0.5195,-3.44,29.7516,-0.0468,3.716,0.3475,0.7915,-3.49,517.9856,2.7741,-66.126221788453,227.4163,-2.4485,6.0501,0.5328,337.8378,-0.180369849309,12.0615128054
SZ300025,2024-09-30,-3.1635,-8.3715,0.7676,-6.19,34.8603,-0.0826,-4.3733,0.5105,1.2207,-6.35,528.8932,,-129.656984185466,221.1846,-4.3733,7.7452,0.7832,344.7395,-0.096341814078,10.5294554634
SZ300025,2024-12-31,-2.0635,-11.4613,1.1029,-12.55,27.5491,-0.1556,1.2149,0.699,1.6074,-13.52,515.0215,4.2922,-207.87718714369,223.9642,-8.1616,13.0676,1.0599,339.6547,-0.077569179171,9.0292841394
SZ300025,2025-03-31,-15.3311,-11.2089,0.2343,-2.54,39.6179,-0.0297,-1.6007,0.1408,0.3067,-2.58,639.2045,,-11.671782888355,293.4464,-1.6007,2.2717,0.2119,424.7286,-0.22181330859,10.124684525
SZ300025,2025-06-30,-14.835,-9.5651,0.5157,-4.64,34.4709,-0.0551,6.8259,0.3139,0.668,-4.76,573.431,1.506,-15.650751764967,269.4611,-3.1285,5.2218,0.4737,379.9873,-0.117966350133,11.3254136181
SZ300025,2025-09-30,-12.545,-9.5213,0.7831,-7.13,34.9709,-0.0822,-4.6604,0.4704,1.0013,-7.4,573.9796,,1.397557001282,269.6495,-4.6604,7.7207,0.706,382.4363,-0.084947023254,10.8517434052
SZ300025,2025-12-31,-17.728,-26.1061,1.1228,-28.93,28.1571,-0.2916,-7.1196,0.6475,1.358,-33.94,555.9846,2.9416,-86.436314427538,265.0957,-18.8891,12.7854,0.9295,387.305,0.054947323695,8.5523076719
SZ300025,2026-03-31,-3.6476,-3.6122,0.3034,-1.09,28.033,-0.0092,-0.6414,0.1712,0.334,-1.1,525.7009,,67.842912108231,269.4611,-0.6414,3.2105,0.2353,382.4904,-0.178443725378,10.1409584157
