instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301588,2021-09-30,,15.6199,1.7743,30.73,112.7066,,31.5796,0.916,4.5185,22.32,294.7598,4.3637,,59.7543,12.4756,2.3956,1.3222,204.2051,-1.869,33.8665481519
SZ301588,2021-12-31,39.8131,13.4572,2.3913,33.81,112.5528,,31.4744,1.2025,6.3112,25.47,299.3763,5.6694,43.5221,57.0415,13.5653,3.1985,1.8617,193.3716,-2.2867,31.4484439092
SZ301588,2022-03-31,,9.7007,0.5125,4.97,119.7924,0.2101,18.4937,0.2604,1.3311,4.85,345.6221,1.217,,67.6133,2.3589,0.7513,0.4525,198.895,-1.9916,27.0331709964
SZ301588,2022-09-30,20.3586,13.216,1.483,,,0.8933,8.7574,0.7539,,,358.1377,,1.8353,,8.7574,,,,-1.8839,
SZ301588,2022-12-31,7.4099,11.3559,1.829,20.66,150.4074,0.9505,24.7677,0.9164,6.2452,18.88,392.8416,3.171,-9.3617,57.6443,9.0205,2.3935,1.6446,218.8982,-1.7781,29.1979844767
SZ301588,2023-03-31,-1.6422,9.553,0.4146,,,0.2035,1.6916,0.1888,,3.88,476.6949,,-3.1393,,1.6916,,,,-3.987,32.3139227151
SZ301588,2023-06-30,-5.389590896993,10.9759,0.8496,9.33,178.5714,0.4928,17.7891,0.3805,2.4709,8.9,473.0618,1.1547,-14.740285923327,72.848,3.7733,1.008,0.6722,267.7774,-2.8738,31.6109294098
SZ301588,2023-09-30,-0.5707,9.7044,2.6694,,,0.6522,,,,,,,-26.9897,,,,,,-2.1014,31.7074185374
SZ301588,2023-12-31,6.0785,9.5977,1.6212,15.56,190.779,0.8522,21.8829,0.75,6.3306,14.4,480.0,2.259,-10.3456,56.8666,6.4848,1.887,1.378,261.2482,-1.8159,32.4902313503
SZ301588,2024-03-31,12.8497,8.338,0.2989,2.49,183.1502,0.1504,1.1536,0.1576,1.2854,1.97,571.066,,-1.5032,70.0171,1.1536,0.4914,0.2619,343.6426,0.9766,34.1231989667
SZ301588,2024-06-30,8.8686,7.6934,0.6105,6.16,188.8178,0.282,14.6334,0.3165,2.5025,3.73,568.7204,1.1567,-23.6899,71.9281,2.1189,0.9533,0.5373,335.0084,-3.7388,33.7552058013
SZ301588,2024-09-30,7.5118,6.438,0.8985,5.26,193.0226,0.3489,2.6366,0.4694,3.9686,4.58,575.2024,,-28.6751,68.0341,2.6366,1.3988,0.8218,328.5471,-1.8524,32.9314037589
SZ301588,2024-12-31,5.2358,7.0264,1.1472,7.07,218.1025,0.4924,16.0761,0.5778,5.097,6.33,623.053,2.0335,-22.9571,70.6298,3.4188,1.6506,1.0547,341.3293,-2.0086,34.3943753319
SZ301588,2025-03-31,-0.7804,7.5933,0.228,1.73,221.5112,0.1359,0.923,0.1229,1.1053,1.72,732.3027,,-9.6424,81.4259,0.923,0.4063,0.2263,397.7022,-2.1034,32.916274866
SZ301588,2025-06-30,2.3605,4.8831,0.4773,2.39,213.1944,0.1832,14.3617,0.2538,2.2655,2.41,709.2199,1.0162,-35.0304,79.4527,1.2079,0.8443,0.4782,376.4115,-5.6623,32.1848035748
SZ301588,2025-09-30,4.3922,3.7641,0.7181,3.03,213.8106,0.2129,1.4209,0.385,3.5093,3.04,701.2987,,-38.9649,76.9384,1.4209,1.2628,0.7411,364.3233,-0.4001,30.8859486064
SZ301588,2025-12-31,6.2936,2.8191,0.9463,3.29,226.5291,0.21,13.8426,0.4715,4.8109,3.27,763.5207,1.9725,-57.3544,74.8301,1.2211,1.5892,0.925,389.1892,-3.5748,30.5868590809
SZ301588,2026-03-31,17.9823,3.3376,0.2638,1.03,209.0107,0.0705,0.4004,0.1214,1.2434,1.14,741.3509,,-48.1409,72.3822,0.4004,0.4306,0.2544,353.7736,1.2469,30.3410315967
