instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301215,2021-03-31,16.1204,32.3167,0.0425,,,0.0186,0.9336,0.0294,,1.37,3061.2245,,36.9586,,0.9336,,,,10.5136,66.3340465181
SZ301215,2021-06-30,-0.1537,36.2141,0.1016,3.68,3.6184,0.0503,17.408,0.0711,1.0053,3.63,2531.6456,0.1321,14.1731,179.051,2.5249,49.7459,0.3829,470.0966,4.4689,70.0692648933
SZ301215,2021-09-30,-1.8685,35.7379,0.1583,,3.689807170784,0.0781,3.8942,0.1114,1.55700899473,5.52,2423.6984,,-0.829613076132,173.409402844728,3.8942,73.17455560764,,,3.4016,70.495792067
SZ301215,2021-12-31,1.5076,34.6448,0.2154,7.48,3.7248,0.104,21.3523,0.1528,2.5226,7.22,2356.0209,0.2853,3.0295,142.7099,5.1695,96.6491,0.8272,435.2031,3.2633,70.0881379717
SZ301215,2022-03-31,5.212,32.1127,0.0295,1.34,4.5312,0.0146,0.6265,0.0237,0.5514,0.73,3797.4684,,4.548,163.2209,0.6265,19.8622,0.0724,1243.0939,0.72,62.3017775277
SZ301215,2022-06-30,3.167,40.8624,0.0698,2.84,4.5123,0.0439,13.4027,0.0563,1.1646,2.2,3197.1581,0.1324,16.4091,154.5595,1.9009,39.8911,0.1848,974.026,0.228,66.3229362062
SZ301215,2022-09-30,8.6497,44.2033,0.1144,4.61,4.0773,0.0787,3.3351,0.0921,1.686,3.87,2931.5961,,34.386,160.1423,3.3351,66.2208,0.3003,899.1009,0.4845,68.0129002756
SZ301215,2022-12-31,9.0437,43.8115,0.1563,6.0,4.4704,0.1076,16.7351,0.1269,2.8231,5.22,2836.8794,0.3058,37.8957,127.5194,4.5574,80.5298,0.4278,841.5147,0.8208,69.0028627905
SZ301215,2023-03-31,19.2475,43.9737,0.0261,1.15,4.9224,0.0238,0.9781,0.0226,0.49,1.14,3982.3009,,63.2924,183.6735,0.9781,18.2839,0.0579,1554.4041,0.2781,66.4578570005
SZ301215,2023-06-30,16.2367,46.0865,0.0605,2.75,5.1193,0.0576,14.8499,0.0517,1.0583,2.79,3481.6248,0.1615,31.0972,170.0841,2.3314,35.1612,0.1385,1299.639,0.8384,70.6647036893
SZ301215,2023-09-30,11.0417,47.0205,0.095,4.45,5.3699,0.093,3.7139,0.0813,1.6795,4.43,3321.0332,,18.1187,160.7621,3.7139,50.2798,0.2255,1197.3392,0.6204,72.1308198495
SZ301215,2023-12-31,9.8595,46.2424,0.1286,5.95,4.7718,0.1247,17.486,0.1089,2.7888,5.85,3305.7851,0.3526,15.9552,129.0878,4.8107,75.444,0.3194,1127.1133,1.3627,72.4683789958
SZ301215,2024-03-31,-5.2432,34.5156,0.0239,0.83,5.2213,0.0177,0.6794,0.0197,0.4688,0.82,4568.5279,,-25.624,191.9795,0.6794,17.2371,0.0693,1298.7013,0.4797,66.0905633619
SZ301215,2024-06-30,3.8291,43.0515,0.0611,2.6,4.7131,0.0558,15.7603,0.0504,1.0509,2.64,3571.4286,0.1277,-3.0085,171.2818,2.1852,38.1915,0.1854,970.8738,0.7439,72.065140598
SZ301215,2024-09-30,4.5187,40.4756,0.0968,3.91,3.8184,0.0837,3.2574,0.0801,1.5785,3.91,3370.7865,,-10.0294,171.0485,3.2574,70.7098,0.2946,916.4969,0.8096,59.6964932657
SZ301215,2024-12-31,12.1589,41.6524,0.1411,5.86,3.437,0.126,19.5794,0.1169,2.8486,5.84,3079.5552,0.2786,1.0259,126.3779,4.8792,104.743,0.4435,811.7249,1.4559,60.8312628283
SZ301215,2025-03-31,29.9195,32.9211,0.0307,1.02,2.8336,0.0219,0.8439,0.0257,0.5129,1.01,3501.9455,,23.9177,175.4728,0.8439,31.7613,0.1099,818.9263,0.5461,57.7284252665
SZ301215,2025-06-30,23.998,39.9617,0.0743,2.94,2.8691,0.0642,18.4109,0.062,1.0816,2.96,2903.2258,0.1132,15.0988,166.4201,2.4674,62.7367,0.2623,686.2371,0.833,66.7358388162
SZ301215,2025-09-30,58.9392,36.8072,0.1505,5.33,1.7772,0.1208,4.5197,0.125,1.9461,5.48,2160.0,,44.5339,138.739,4.5197,151.928,0.5384,501.4859,1.0159,60.6094709416
SZ301215,2025-12-31,44.4052,36.8095,0.2001,7.17,1.3974,0.1606,23.6583,0.167,3.1032,7.28,2155.6886,0.294,27.6154,116.0093,6.0683,257.6161,0.7391,487.0789,1.4114,63.6696250499
SZ301215,2026-03-31,59.9649,33.1536,0.0478,1.58,1.672,0.0353,1.3167,0.0399,0.5395,1.57,2255.6391,,61.0942,166.8211,1.3167,53.8262,0.1879,478.9782,0.4133,60.910231004
