instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300133,2021-03-31,83.855,10.8877,0.2447,2.42,217.2863,0.0868,1.7424,0.1643,1.0619,2.36,547.7785,,39.6799,84.7537,1.7424,0.4142,0.207,434.7826,3.4209,28.838655358
SZ300133,2021-06-30,98.7652,11.2562,0.3647,3.96,270.1486,0.1311,3.409,0.2509,1.9724,3.6,717.4173,33.0933,76.6257,91.2594,2.6633,0.6663,0.3098,581.02,4.4723,27.0349985245
SZ300133,2021-09-30,56.7369,11.3716,0.4849,5.3,299.8334,0.1775,3.5602,0.334,2.82,4.91,808.3832,,72.8414,95.7447,3.5602,0.9005,0.41,658.5366,3.8892,25.323907815
SZ300133,2021-12-31,2.0003,10.8469,0.6177,6.44,276.8592,0.2172,5.5127,0.4468,3.7809,6.03,805.7296,58.6652,4.8856,95.2154,4.7195,1.3003,0.5523,651.8197,3.4117,22.8657125849
SZ300133,2022-03-31,-66.3754,25.4301,0.0698,1.71,702.5761,0.063,1.2991,0.0524,0.5851,1.72,1717.5573,,-21.464,153.8199,1.2991,0.1281,0.0634,1419.5584,-0.1573,46.8613111386
SZ300133,2022-06-30,-46.3816,20.9645,0.1753,3.62,464.2765,0.1309,3.399,0.1305,1.5622,3.59,1379.3103,19.7095,-0.1365,115.2221,2.637,0.3877,0.1571,1145.767,0.7229,35.326068208
SZ300133,2022-09-30,-50.6479,21.2547,0.2154,4.53,583.7838,0.1638,3.3385,0.1621,2.0107,4.47,1665.6385,,-7.7554,134.2816,3.3385,0.4625,0.1949,1385.3258,0.0783,36.9593685849
SZ300133,2022-12-31,-34.988,16.8092,0.3604,6.0,415.7524,0.2188,5.0184,0.2698,2.7284,5.87,1334.3217,41.4941,0.7482,131.9455,4.3352,0.8659,0.33,1090.9091,0.6961,33.6708994183
SZ300133,2023-03-31,104.8291,15.8159,0.1372,2.14,197.2819,0.0802,1.6195,0.1014,0.9152,2.12,887.574,,27.3906,98.3392,1.6195,0.4562,0.1241,725.2216,1.1211,23.0409064828
SZ300133,2023-06-30,-4.2247,21.9013,0.1616,3.47,373.2117,0.1309,3.3838,0.1203,1.2915,3.46,1496.2594,19.6514,0.0552,139.3728,2.6765,0.4823,0.1453,1238.8162,0.7595,28.0360964261
SZ300133,2023-09-30,-0.0153,23.1395,0.2071,4.72,497.8794,0.1783,3.3569,0.1487,1.6831,4.66,1815.7364,,8.8511,160.4183,3.3569,0.5423,0.1808,1493.3628,1.0262,30.4962914546
SZ300133,2023-12-31,-8.3855,17.5054,0.32,5.52,401.8754,0.2088,4.7014,0.2328,2.3963,5.43,1546.3918,37.9078,-4.5915,150.2316,4.0178,0.8958,0.2832,1271.1864,0.991,28.502139901
SZ300133,2024-03-31,-81.6942,17.7836,0.0246,0.43,1573.4266,0.0165,0.3134,0.0177,0.2307,0.42,5084.7458,,-79.4167,390.117,0.3134,0.0572,0.0214,4205.6075,-4.4976,38.5953216068
SZ300133,2024-06-30,-67.6664,20.6588,0.0515,1.01,1878.9144,0.0399,1.5317,0.038,0.5316,1.01,4736.8421,5.9464,-69.5008,338.6005,0.8044,0.0958,0.0462,3896.1039,-1.311,47.6621510384
SZ300133,2024-09-30,-39.0539,19.2175,0.1245,2.0,1089.5884,0.0902,1.7696,0.0912,1.2328,2.34,2960.5263,,-49.384,219.0136,1.7696,0.2478,0.111,2432.4324,-4.2665,38.1007952616
SZ300133,2024-12-31,-14.4819,14.3125,0.2668,3.43,585.7468,0.146,3.5275,0.1929,2.3897,3.39,1866.2519,8.991,-30.0797,150.6465,2.7151,0.6146,0.2426,1483.9242,-1.0702,31.0740942867
SZ300133,2025-03-31,231.9627,16.7468,0.0793,1.28,556.2423,0.0516,0.9348,0.0566,0.6805,1.27,1590.106,,212.6096,132.2557,0.9348,0.1618,0.0735,1224.4898,-0.7036,26.9930887945
SZ300133,2025-06-30,114.9446,15.6677,0.1068,1.63,1000.0,0.0651,2.1682,0.0733,1.0083,1.62,2455.6617,2.2634,63.0147,178.5183,1.0909,0.18,0.094,1914.8936,-1.2448,31.190649404
SZ300133,2025-09-30,16.6169,17.6428,0.1401,2.42,1193.634,0.0967,1.5862,0.0955,1.504,2.4,2827.2251,,7.0612,179.5213,1.5862,0.2262,0.1261,2141.1578,1.4934,34.8394520633
SZ300133,2025-12-31,45.8681,8.4018,0.3817,2.65,388.7689,0.1259,3.5326,0.2623,2.476,2.62,1372.4743,8.6183,-14.3716,145.3958,2.0949,0.926,0.347,1037.464,1.355,23.3977778051
SZ300133,2026-03-31,-32.9361,21.2732,0.0524,1.11,834.1057,0.0443,0.6782,0.0332,0.2694,1.1,2710.8434,,-14.8099,334.0757,0.6782,0.1079,0.0438,2054.7945,-3.9493,40.1868233258
