instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003016,2021-03-31,32.718,17.3838,0.1834,3.19,393.1848,0.2217,2.5581,0.1494,3.373,3.14,602.4096,,139.4495,26.6825,2.5581,0.2289,0.212,424.5283,1.1204,73.7721830341
SZ003016,2021-06-30,35.3601,18.3867,0.357,6.44,427.5534,0.4458,7.7377,0.2856,6.3151,6.54,630.2521,3.5529,159.618,28.5031,5.1425,0.421,0.4065,442.8044,1.292,75.1081326141
SZ003016,2021-09-30,22.8832,16.2814,0.509,8.26,415.7044,0.5683,6.7517,0.4173,9.0075,8.18,647.0165,,105.525,29.975,6.7517,0.6495,0.5997,450.2251,1.161,73.0918329072
SZ003016,2021-12-31,14.6602,13.6606,0.7048,9.68,381.4367,0.6652,10.2207,0.5674,12.2026,9.43,634.473,7.1821,61.0746,29.5019,7.5152,0.9438,0.8202,438.9173,1.5543,71.4930869629
SZ003016,2022-03-31,-7.4415,12.3414,0.1647,2.03,342.3355,0.1438,1.6761,0.1338,2.6888,2.02,672.6457,,-34.2892,33.4722,1.6761,0.2629,0.2008,448.2072,1.4121,69.660413766
SZ003016,2022-06-30,-14.2479,11.0457,0.3056,3.27,396.3885,0.2293,5.8565,0.2417,4.7257,3.5,744.7249,1.4695,-48.485,38.0896,2.7495,0.4541,0.3697,486.8813,1.3087,69.9224227417
SZ003016,2022-09-30,-13.4826,9.9224,0.4426,4.37,448.2816,0.2992,3.64,0.3536,7.099,4.54,763.5747,,-47.2735,38.0335,3.64,0.6023,0.5383,501.579,1.3462,70.0382282581
SZ003016,2022-12-31,-17.0895,7.4098,0.5915,4.43,467.6539,0.2991,5.4255,0.4669,9.0392,4.53,771.043,2.9897,-55.0274,39.8265,3.543,0.7698,0.7279,494.5734,1.4054,69.3604643166
SZ003016,2023-03-31,-10.5366,10.8671,0.1568,1.7,505.0505,0.1134,1.3671,0.1247,2.5,1.69,721.7322,,-21.2235,36.0,1.3671,0.1782,0.1997,450.676,1.5208,70.1587534531
SZ003016,2023-06-30,0.0211,10.6656,0.3166,3.33,515.6116,0.2218,5.0672,0.2499,5.1003,3.39,720.2881,1.0213,-3.4201,35.292,2.7045,0.3491,0.3967,453.7434,2.0581,71.1471898365
SZ003016,2023-09-30,-0.4976,9.0108,0.4559,4.1,530.8691,0.2718,3.3063,0.3613,7.6914,4.11,747.3014,,-9.6397,35.1041,3.3063,0.5086,0.5806,465.0362,2.0026,70.0925312844
SZ003016,2023-12-31,0.928,5.6934,0.6205,3.55,519.2557,0.2329,5.4769,0.4831,9.9414,3.55,745.1873,2.0159,-22.4511,36.2122,2.754,0.6933,0.7899,455.7539,3.0879,69.4324913209
SZ003016,2024-03-31,-19.0606,1.5457,0.1292,0.2,586.7014,0.0131,0.1617,0.1024,2.3025,0.2,878.9063,,-88.4873,39.0879,0.1617,0.1534,0.1692,531.9149,-5.7398,68.9623009723
SZ003016,2024-06-30,-21.8752,0.6654,0.2528,0.17,569.6203,0.0109,3.4043,0.1972,4.5662,0.17,912.7789,0.8229,-95.1257,39.4201,0.1342,0.316,0.3246,554.5287,5.6319,67.4843145952
SZ003016,2024-09-30,-21.5212,-2.8739,0.3691,-1.06,596.5532,-0.0683,-0.838,0.2857,6.4753,-1.09,945.0473,,-125.0297,41.6969,-0.838,0.4526,0.4716,572.5191,0.023014192194,67.530648606
SZ003016,2024-12-31,-20.099,-4.7946,0.5131,-2.46,553.5907,-0.1572,1.8183,0.3964,9.9305,-2.54,908.1736,1.6631,-167.2872,36.252,-1.9511,0.6503,0.6633,542.7408,0.073899417633,67.045371232
SZ003016,2025-03-31,-4.7287,1.7821,0.1307,0.23,526.3158,0.0144,0.1846,0.1021,3.0451,0.23,881.4887,,9.8418,29.5557,0.1846,0.171,0.1751,513.992,9.1635,69.477400668
SZ003016,2025-06-30,0.7827,2.0794,0.2648,0.55,509.6263,0.0343,4.6958,0.2054,6.0759,0.55,876.3389,0.8601,214.9227,29.6252,0.4288,0.3532,0.3535,509.1938,9.1729,69.8638416386
SZ003016,2025-09-30,3.6518,0.9835,0.3956,0.39,461.9333,0.0247,0.3004,0.3055,9.6706,0.39,883.7971,,135.470746428429,27.9197,0.3004,0.5845,0.5271,512.2368,14.7036,66.8690155663
SZ003016,2025-12-31,5.35,1.2025,0.5552,0.67,424.2281,0.0423,4.8606,0.4206,12.4622,0.67,855.9201,1.8181,126.631889339109,28.8874,0.4964,0.8486,0.7433,484.3267,17.8327,66.5638309945
SZ003016,2026-03-31,7.146,4.8708,0.1386,0.67,433.3173,0.0431,0.5146,0.1047,3.5192,0.67,859.5989,,192.8421,25.574,0.5146,0.2077,0.1997,450.676,3.6818,72.9413366949
