instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601901,2021-03-31,,136.2694,,0.1086,,2.22,,,5.833662602084,0.6463,0.6463,2.2,,43.6570057929,,,1.3413,5747.24720017115,,
SH601901,2021-06-30,,105.1986,,0.1628,,3.24,,,20.248004989685,1.6182,0.937,3.19,,32.8521868485,,,4.0927,5874.45752033609,,
SH601901,2021-09-30,,31.6074,,0.2395,,4.76,,,12.823439957429,1.3277,1.3277,4.66,,30.5280025107,,,5.112,5680.48172943073,,
SH601901,2021-12-31,,56.2781,,0.2275,,4.5,,,14.312120551342,1.6565,1.0848,4.41,,21.7189568158,,,8.7897,6177.38279294999,,
SH601901,2022-03-31,,-48.2658,,0.0562,,1.15,,,-18.595314966439,0.266,0.266,1.14,,27.7448308312,,,-2.4916,9351.39594084035,,
SH601901,2022-06-30,,11.5383,,0.1816,,3.38,,,-0.100382969204,1.4369,0.8516,3.35,,36.679585017,,,-0.7486,7687.87404278056,,
SH601901,2022-09-30,,2.8924,,0.2464,,4.6,,,-8.565591710507,1.1831,1.1831,4.52,,34.3535942806,,,-2.3175,7866.00033085656,,
SH601901,2022-12-31,,17.6373,,0.2676,,5.09,,,-9.792535446728,1.777,1.2129,4.99,,28.3231595967,,,-2.4554,8198.62808257436,,
SH601901,2023-03-31,,26.1544,,0.0709,,1.28,,,6.296365983488,0.3015,0.3015,1.27,,32.9280585441,,,1.6504,9525.47556476534,,
SH601901,2023-06-30,,-3.5293,,0.1752,,3.28,,,-0.536915227096,1.2018,0.6967,3.23,,35.5760645501,,,3.8319,8627.88016976109,,
SH601901,2023-09-30,,-4.0658,,0.2364,,4.4,,,-4.019586861146,0.9414,0.9414,4.31,,34.3370615757,,,-2.4447,9249.55095310008,,
SH601901,2023-12-31,,2.0504,,0.2731,,4.88,,,-8.463713387672,1.4625,1.0105,4.76,,31.5764222611,,,-3.6973,10216.6350875826,,
SH601901,2024-03-31,,32.9247,,0.0943,,1.72,,,11.966389829966,0.3363,0.3363,1.7,,39.0916623316,,,-7.506,10274.5096147631,,
SH601901,2024-06-30,,-10.1699,,0.1574,,2.93,,,-8.181114708281,1.0343,0.576,2.89,,34.8054787847,,,-10.814,10816.7767621311,,
SH601901,2024-09-30,,-1.4983,,0.2329,,4.24,,,-4.152163888639,0.8076,0.8076,4.18,,35.2878011563,,,2.9797,11426.6676170906,,
SH601901,2024-12-31,,-3.605,,0.2632,,4.72,,,8.423623884186,1.2575,0.8476,4.58,,28.073294806,,,0.1519,11149.0042448835,,
SH601901,2025-03-31,,51.9124,,0.1432,,2.47,,,49.350132100305,0.4676,0.4676,2.45,,39.7623294162,,,-0.9646,7707.0131866099,,
SH601901,2025-06-30,,76.1464,,0.2772,,4.84,,,52.138366318172,1.2903,0.8767,4.77,,40.2979273497,,,1.3216,8199.25959651826,,
SH601901,2025-09-30,,93.5956,,0.4508,,7.67,,,67.172476332774,1.4257,1.4257,7.54,,40.8653606067,,,-0.2803,7669.38439485269,,
SH601901,2025-12-31,,80.5411,,0.4752,,8.01,,,36.084456444344,1.8375,1.4352,7.82,,37.2443909162,,,0.2726,9051.82466361361,,
SH601901,2026-03-31,,26.7426,,0.1815,,2.88,,,14.695238896077,0.4882,0.4882,2.84,,43.9388773363,,,5.2829,7657.77256552452,,
