instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002723,2021-03-31,112.4686,0.4795,0.4364,0.22,74.7322,0.007,0.0872,0.1845,0.8187,0.22,487.8049,,122.511160209733,109.9304,0.0872,1.2043,0.308,292.2078,3.6073,11.3528690187
SZ002723,2021-06-30,69.0646,0.9049,1.0618,0.96,63.3803,0.0228,14.5145,0.4244,2.1814,0.97,424.1282,1.6382,-45.9807,82.5158,0.3591,2.84,0.684,263.1579,-2.2428,11.139342723
SZ002723,2021-09-30,37.4591,0.6814,1.5829,1.08,62.6479,0.0257,0.4199,0.6475,3.6029,1.11,416.9884,,-64.9358,74.9396,0.4199,4.3098,1.0532,256.3616,-7.4631,11.0395049554
SZ002723,2021-12-31,21.2365,1.3252,1.4199,2.79,60.6581,0.0551,12.2884,0.7174,3.6262,1.47,501.8121,3.1853,-32.3923,99.2775,0.7984,5.9349,1.0902,330.2146,-5.0432,11.8841519063
SZ002723,2022-03-31,13.0483,0.6576,0.2577,0.19,58.9855,0.0065,0.0945,0.1437,0.9116,0.19,626.3048,,55.0321,98.7275,0.0945,1.5258,0.2099,428.7756,-40.2895,11.7186760128
SZ002723,2022-06-30,-2.8922,0.5852,0.5361,0.32,58.4852,0.0121,11.7193,0.2959,1.9587,0.31,608.3136,1.532,-37.1988,91.8977,0.1703,3.0777,0.4505,399.556,-0.0037,11.9839679849
SZ002723,2022-09-30,12.8178,1.2961,0.9278,1.21,50.7319,0.0467,0.6062,0.4938,3.4748,1.19,546.7801,,114.5728,77.7023,0.6062,5.3221,0.7403,364.717,-4.5751,12.1546196935
SZ002723,2022-12-31,30.5766,0.4733,1.3988,0.82,43.933,0.0257,10.8719,0.7093,3.7857,0.81,507.5426,3.8907,-53.3643,95.0947,0.3056,8.1943,1.0632,338.6005,-13.8658,12.0541768742
SZ002723,2023-03-31,32.2693,1.0667,0.3347,0.47,48.2367,0.014,0.1601,0.1531,0.8345,0.47,587.8511,,114.5414,107.849,0.1601,1.8658,0.243,370.3704,8.2082,13.3024405408
SZ002723,2023-06-30,32.1502,3.5508,0.689,2.37,53.6401,0.0973,11.3511,0.3155,1.8543,2.37,570.523,1.8451,701.8645,97.0717,1.0837,3.3557,0.5071,354.9596,1.3304,13.7758594605
SZ002723,2023-09-30,7.2819,0.848,0.9722,0.9,58.5823,0.0328,0.3643,0.4446,2.5106,0.9,607.2874,,-29.8092,107.544,0.3643,4.6089,0.7212,374.376,2.4447,14.041910878
SZ002723,2023-12-31,-6.9742,-0.5452,1.2749,-0.56,59.7709,-0.0275,10.4078,0.5801,3.4403,-0.56,620.5827,3.3223,-207.156,104.642,-0.3058,6.023,0.9413,382.4498,0.052223315269,14.8531816996
SZ002723,2024-03-31,-10.9,1.1083,0.2912,0.16,81.0154,0.0129,0.1449,0.1303,0.9143,0.16,690.7137,,-7.4245,98.436,0.1449,1.1109,0.225,400.0,9.7906,14.9971356645
SZ002723,2024-06-30,-8.8947,1.5552,0.6198,0.32,76.9461,0.0388,10.9602,0.2705,1.7679,0.32,665.4344,1.413,-60.0963,101.8157,0.4101,2.3393,0.4504,399.6448,12.8855,17.9675085813
SZ002723,2024-09-30,-3.5403,-2.5293,0.9442,-3.23,65.8183,-0.0944,-1.0427,0.4135,2.7142,-3.3,652.9625,,-387.7114,99.4768,-1.0427,4.1022,0.7188,375.626,0.041361015229,14.1570238396
SZ002723,2024-12-31,-4.7049,-14.1942,1.3152,-20.01,65.6192,-0.6823,3.8446,0.5483,3.1023,-22.3,656.5749,2.7044,-3147.5169953241,116.0429,-7.9896,5.4862,0.9381,383.7544,0.04300429489,11.8079540332
SZ002723,2025-03-31,-10.9135,-2.3638,0.316,-0.89,64.6598,-0.0246,-0.3008,0.1245,0.6019,-0.89,722.8916,,-290.0045,149.5265,-0.3008,1.3919,0.2176,413.6029,-0.023600155875,11.7553580751
SZ002723,2025-06-30,-29.0356,-5.7996,0.5442,-3.53,75.21,-0.1028,11.9441,0.2141,1.0822,-3.59,840.7286,0.8888,-364.6344,166.3279,-1.2822,2.3933,0.3743,480.8977,-0.051359154795,10.1877926975
SZ002723,2025-09-30,-35.6082,-8.8783,0.7459,-7.31,85.8915,-0.2041,-2.6428,0.2893,1.5048,-7.55,933.2872,,-80.563101211556,179.4258,-2.6428,3.1435,0.5048,534.8653,-0.023493730295,9.2699558933
SZ002723,2025-12-31,-34.269,-25.4441,1.1085,-28.6,68.0401,-0.7692,5.4182,0.472,2.4507,-33.15,762.7119,1.6871,-12.215180522164,146.8968,-16.5801,5.291,0.9062,397.2633,-0.01995125395,5.7074292104
SZ002723,2026-03-31,-43.7624,-15.6276,0.2487,-4.03,81.507,-0.0875,-1.9653,0.1232,0.714,-4.09,730.5195,,-237.249818009909,126.0504,-1.9653,1.1042,0.2968,303.2345,-0.096331320771,7.8212434898
