instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000966,2021-03-31,46.9118,6.4097,0.4022,2.64,5.074,0.1035,1.1911,0.1853,2.6749,2.61,485.6989,,192.2706,33.6461,1.1911,17.7376,1.2309,73.1172,2.5915,12.8557112086
SZ000966,2021-06-30,132.9592,4.3798,0.9051,2.85,9.0192,0.1019,73.4179,0.3873,5.6316,3.0,464.756,0.5622,85.5609,31.9625,1.2405,19.9574,2.9339,61.3518,1.5756,10.2317204815
SZ000966,2021-09-30,122.9331,3.121,1.3716,3.27,7.3697,0.1095,1.3094,0.5769,10.4007,3.29,468.0187,,18.9916,25.9598,1.3094,36.6365,4.6681,57.8394,1.6007,6.0941942306
SZ000966,2021-12-31,112.5767,-0.2707,1.7461,-0.29,14.0657,-0.0129,66.3132,0.7363,13.5358,-0.27,488.9311,1.1721,-109.2622,26.5961,-0.141,25.5942,4.4853,80.2622,0.053913346818,1.3315899151
SZ000966,2022-03-31,105.053,2.2132,0.3825,0.83,17.1631,0.0295,0.3684,0.1617,2.6941,0.84,556.5863,,-29.1965,33.4063,0.3684,5.2438,1.0426,86.3227,4.6246,7.1177150528
SZ000966,2022-06-30,7.8136,1.5113,0.6649,1.02,22.6435,0.0351,68.2478,0.2721,4.3864,1.02,661.5215,0.4475,-62.7973,41.0359,0.4086,7.9493,1.7661,101.9195,3.7845,6.1785685308
SZ000966,2022-09-30,22.6751,2.3591,1.1271,2.72,18.8662,0.0942,0.9917,0.4437,7.8032,2.69,608.5193,,-7.2721,34.6012,0.9917,14.3113,2.6348,102.4746,3.6149,7.0209804764
SZ000966,2022-12-31,20.5357,0.8133,1.5121,1.29,18.2646,0.0434,53.8415,0.5411,9.2384,1.28,665.3114,0.9937,584.716001119672,38.9678,0.3867,19.7103,3.6914,97.524,5.6694,4.8361705531
SZ000966,2023-03-31,6.924,5.7746,0.3931,2.28,13.5976,0.0824,0.7123,0.1253,2.1729,2.25,718.2761,,178.9809,41.4193,0.7123,6.6188,1.0174,88.4608,1.938,11.6713724855
SZ000966,2023-06-30,8.264,5.8106,0.6863,3.88,22.7646,0.1463,50.9398,0.2127,3.9497,3.81,846.2623,0.453,316.2484,45.5731,1.1744,7.907,1.716,104.8951,0.4637,11.7359229732
SZ000966,2023-09-30,-2.7297,6.3073,1.0413,6.45,21.8597,0.2449,1.9175,0.3237,5.8556,6.23,834.1057,,160.0592,46.1097,1.9175,12.3515,2.6856,100.5362,2.3005,12.0966482164
SZ000966,2023-12-31,-1.3967,2.5523,1.4352,3.57,17.6182,0.1342,47.7631,0.4225,7.2882,3.51,852.071,0.714,209.4532,49.3949,0.9813,20.4334,3.3835,106.3987,6.3618,8.6463244259
SZ000966,2024-03-31,7.6632,6.0791,0.4047,2.48,14.6492,0.0934,0.6893,0.1129,2.2871,2.44,797.1656,,13.3403,39.3511,0.6893,6.1437,1.0145,88.7137,3.7761,12.6488995347
SZ000966,2024-06-30,14.8152,5.7057,0.7571,4.4,16.7182,0.1649,49.2898,0.2094,3.9217,4.33,859.5989,0.3058,12.7429,45.8985,1.184,10.7667,1.8174,99.0426,4.3286,12.1664265481
SZ000966,2024-09-30,21.15,7.1713,1.2035,8.73,12.5966,0.3373,2.3691,0.337,5.5994,8.38,801.1869,,37.7462,48.2195,2.3691,21.4343,2.9372,91.9243,3.695,13.5493918635
SZ000966,2024-12-31,20.2948,4.1997,1.4339,6.79,19.3536,0.2098,48.7484,0.4461,8.0813,5.26,806.9939,0.6574,97.9351,44.5473,1.8095,18.6012,3.7295,96.5277,5.3877,10.1960519091
SZ000966,2025-03-31,-21.172,-2.3702,0.2388,-0.54,22.3608,-0.0227,-0.1966,0.0827,1.6522,-0.54,1088.2709,,-130.7342,54.4728,-0.1966,4.0249,0.7468,120.5142,0.267481666262,4.155729429
SZ000966,2025-06-30,-16.7624,1.3441,0.471,0.69,24.8269,0.0255,49.5553,0.1642,3.5121,0.69,1096.2241,0.2383,-80.3923,51.2514,0.2211,7.2502,1.4996,120.032,18.8042,7.9422531849
SZ000966,2025-09-30,-18.6451,3.2049,0.7486,2.48,22.5391,0.0969,0.8278,0.2595,5.4074,2.47,1040.4624,,-63.6424,49.9316,0.8278,11.9792,2.3777,113.5551,8.4616,9.1263127648
SZ000966,2025-12-31,-22.2149,-0.7299,0.9802,-0.49,28.7542,-0.0284,49.7431,0.3318,7.1914,-0.5,1084.991,0.4561,-113.5197,50.0598,-0.2398,12.5199,3.0469,118.1529,0.222624287397,5.3828784337
SZ000966,2026-03-31,11.7337,2.6495,0.2715,0.78,21.9202,0.0283,0.239,0.0903,1.9549,0.78,996.6777,,242.262220482793,46.0382,0.239,4.1058,0.868,103.6866,1.8972,9.14148479
