instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300290,2021-03-31,46.418,3.1017,0.1005,0.17,139.9471,0.0074,0.228,0.0725,0.2689,0.17,1241.3793,,116.115738394275,334.6969,0.228,0.6431,0.129,697.6744,-34.0831,33.5541083352
SZ300290,2021-06-30,37.7213,4.8314,0.2612,0.87,103.8182,0.0294,5.3424,0.191,0.6884,0.8,942.4084,3.742,13.403,261.4759,0.9028,1.7338,0.3379,532.702,-8.6952,36.1558621963
SZ300290,2021-09-30,40.5275,3.9631,0.4526,1.15,91.3829,0.0419,1.2285,0.3246,1.1173,1.08,831.793,,-6.1469,241.654,1.2285,2.9546,0.564,478.7234,-6.9606,32.3981768746
SZ300290,2021-12-31,3.7331,-48.2386,0.6553,-33.44,115.8749,-0.6168,-18.2126,0.4237,1.6581,-39.03,849.6578,8.7327,-516.2465,217.116,-21.0313,3.1068,0.6923,520.0058,0.000556871145,28.7605945753
SZ300290,2022-03-31,-16.951,-17.5804,0.1099,-2.27,292.6829,-0.0324,-1.191,0.0652,0.251,-2.3,1380.3681,,-570.7237,358.5657,-1.191,0.3075,0.1012,889.3281,-1.346436227719,31.3828887847
SZ300290,2022-06-30,-21.8018,9.1943,0.2761,2.0,217.6805,0.0435,4.8616,0.1686,0.6197,1.98,1067.6157,3.7373,48.8134,290.4631,1.621,0.8269,0.2629,684.671,-4.3685,31.0980782682
SZ300290,2022-09-30,-18.2535,7.9632,0.5,2.83,176.1252,0.0688,2.5531,0.307,1.1089,2.79,879.4788,,64.2567,243.4845,2.5531,1.533,0.4821,560.0498,-2.5359,32.8938003942
SZ300290,2022-12-31,-13.7238,-30.4479,0.7251,-24.47,192.864,-0.3352,-10.2487,0.4146,1.6199,-27.79,868.3068,7.424,44.357789369513,222.2359,-14.0589,1.8666,0.6158,584.6054,0.033453744799,32.496358757
SZ300290,2023-03-31,25.4293,-1.6892,0.172,-0.6,256.2642,-0.0039,-0.1709,0.099,0.3564,-0.61,909.0909,,79.019457431409,252.5253,-0.1709,0.3512,0.1444,623.2687,-0.562019823806,36.7084218883
SZ300290,2023-06-30,6.0887,0.8381,0.3723,-0.42,238.3475,0.0042,4.3954,0.2164,0.7877,-0.42,831.793,3.0679,-90.3301,228.5134,0.1867,0.7552,0.3153,570.8849,-26.2245,38.5578235017
SZ300290,2023-09-30,-5.9192,3.1654,0.5974,1.0,230.1594,0.0257,1.1388,0.3497,1.2346,1.0,772.0904,,-62.6019,218.6943,1.1388,1.1731,0.5085,530.9735,-4.1899,40.2867482992
SZ300290,2023-12-31,13.1026,4.7719,0.9124,3.24,213.3586,0.0594,5.57,0.5253,1.8706,3.21,685.3227,7.7567,111.782104352415,192.4516,2.521,1.6873,0.7491,480.5767,1.3981,43.3762818176
SZ300290,2024-03-31,-18.1809,-10.9269,0.1374,-1.7,332.1033,-0.0207,-0.9284,0.0825,0.2865,-1.71,1090.9091,,-184.641984337633,314.1361,-0.9284,0.271,0.1188,757.5758,-0.932286529344,38.2463496345
SZ300290,2024-06-30,-2.3504,0.4039,0.3533,-0.49,265.2911,0.002,3.4069,0.2146,0.7134,-0.49,838.7698,3.4526,-52.9403,252.3129,0.0896,0.6785,0.3093,581.9593,-105.8446,39.3661874988
SZ300290,2024-09-30,-8.5521,0.2649,0.5337,-0.8,269.3804,0.002,0.0859,0.3195,1.0612,-0.81,845.0704,,-92.3468,254.4289,0.0859,1.0023,0.4575,590.1639,-106.7653,39.1754864798
SZ300290,2024-12-31,-3.7675,0.8849,0.8603,-0.35,203.966,0.0106,3.6975,0.5065,1.6992,-0.36,710.7601,8.6478,-82.1545,211.8644,0.4465,1.765,0.7211,499.2373,-3.6772,38.8009445779
SZ300290,2025-03-31,0.5182,-18.3108,0.1373,-3.18,296.9317,-0.0348,-1.5873,0.0832,0.2739,-3.23,1081.7308,,-84.898779768619,328.5871,-1.5873,0.3031,0.1212,742.5743,-0.759828457623,33.9105697224
SZ300290,2025-06-30,-7.0145,-7.014,0.3332,-3.4,270.0675,-0.032,2.2822,0.1999,0.6532,-3.49,900.4502,3.7125,-1714.8299,275.5664,-1.4651,0.6665,0.2906,619.4081,-0.386250503729,37.7314934178
SZ300290,2025-09-30,-4.486,-4.9961,0.5201,-3.97,296.1176,-0.0354,-1.5571,0.3048,1.0098,-4.08,885.8268,,-1901.3322,267.3797,-1.5571,0.9118,0.4393,614.6142,-0.354262856387,38.9801162964
SZ300290,2025-12-31,-1.6671,-4.4065,0.8734,-5.69,243.1118,-0.052,1.397,0.492,1.649,-5.91,731.7073,9.7836,-589.6669,218.3141,-2.1501,1.4808,0.6994,514.7269,-0.062433183147,39.7521004202
SZ300290,2026-03-31,-11.4635,-15.6501,0.1309,-2.37,488.8647,-0.0263,-1.1346,0.071,0.2409,-2.4,1267.6056,,30.360865924731,373.599,-1.1346,0.1841,0.0999,900.9009,-0.863049794101,37.948894859
