instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300363,2021-03-31,38.991,16.1508,0.1581,2.57,124.4469,0.1616,1.8718,0.1183,1.2341,2.54,760.7777,,86.0864,72.9276,1.8718,0.7232,0.2515,357.8529,0.406,40.3898968077
SZ300363,2021-06-30,35.7252,17.0034,0.3614,6.33,114.7593,0.3924,16.236,0.2579,2.639,6.04,697.9449,0.8478,63.8238,68.2077,4.0739,1.5685,0.5295,339.9433,0.6574,42.9797366752
SZ300363,2021-09-30,36.4056,17.0275,0.5475,10.61,124.792,0.6352,5.8823,0.3914,3.5371,9.56,689.8314,,45.0973,76.3337,5.8823,2.1636,0.802,336.6584,0.7251,43.7089746034
SZ300363,2021-12-31,49.8714,15.3161,0.8194,14.21,117.3326,0.8736,18.216,0.5616,4.3245,13.16,641.0256,1.9959,47.1525,83.2466,7.2476,3.0682,1.1516,312.6085,1.0096,41.360618494
SZ300363,2022-03-31,165.7723,24.8266,0.3295,9.14,106.1947,0.6582,4.7286,0.2041,1.2683,8.71,440.9603,,308.5399,70.9611,4.7286,0.8475,0.4004,224.7752,0.9332,48.9413913757
SZ300363,2022-06-30,211.6704,29.9762,0.8247,26.73,88.8099,2.1561,21.9166,0.4861,2.0664,23.66,370.2942,2.118,449.4603,87.108,12.2947,2.0268,0.9055,198.7852,0.4347,52.3645002026
SZ300363,2022-09-30,157.0475,28.8949,1.0229,33.33,100.1521,2.7707,14.8576,0.6245,4.5674,28.43,432.3459,,336.1971,59.1146,14.8576,2.6959,1.1584,233.0801,1.528,52.5588391869
SZ300363,2022-12-31,126.5527,27.5267,1.3201,40.31,88.3913,3.5464,29.094,0.8422,5.6466,33.41,427.4519,3.637,307.1701,63.7552,19.0891,4.0728,1.6221,221.9345,1.3243,51.9594492964
SZ300363,2023-03-31,-4.503,20.2852,0.2079,4.93,104.1064,0.5119,2.7883,0.1366,0.9777,4.8,658.858,,-21.9719,92.0528,2.7883,0.8645,0.262,343.5115,1.2999,50.225476423
SZ300363,2023-06-30,-40.2469,15.315,0.3668,6.98,106.4711,0.6559,15.6191,0.2381,1.9345,7.0,755.9849,0.9876,-69.4717,93.0473,3.7688,1.6906,0.4817,373.6766,2.2932,46.992836358
SZ300363,2023-09-30,-41.793,11.9342,0.4771,7.63,124.0638,0.6637,3.9874,0.3158,2.8103,7.58,854.9715,,-75.9593,96.0752,3.9874,2.1763,0.6664,405.1621,2.5891,45.9995185317
SZ300363,2023-12-31,-47.8675,4.7858,0.5834,4.6,133.9934,0.3214,15.1742,0.3756,3.4387,4.6,958.4665,1.4684,-90.9362,104.6907,1.8704,2.6867,0.8045,447.4829,3.584,40.6881457817
SZ300363,2024-03-31,-50.8117,-18.3483,0.1125,-1.65,109.529,-0.2277,-1.3498,0.0729,1.0149,-1.67,1234.5679,,-144.4916,88.6787,-1.3498,0.8217,0.191,471.2042,0.120463425683,15.8418979322
SZ300363,2024-06-30,-42.1878,-16.007,0.2314,-3.07,122.8082,-0.3964,13.3377,0.1481,2.0627,-3.19,1215.395,0.4719,-160.4242,87.2643,-2.4385,1.4657,0.3994,450.676,0.131391472699,18.8178959289
SZ300363,2024-09-30,-30.0219,-12.5569,0.3648,-3.73,126.3867,-0.4892,-2.9911,0.2322,2.9778,-3.89,1162.7907,,-173.6293,90.671,-2.9911,2.1363,0.6195,435.8354,0.114512220219,23.2809460752
SZ300363,2024-12-31,-17.8723,-12.1512,0.5233,-5.26,117.9516,-0.671,12.4338,0.331,4.0902,-5.54,1087.6133,1.0094,-308.5226,88.0153,-4.1513,3.0521,0.8736,412.0879,0.134638231628,24.5887595752
SZ300363,2025-03-31,18.2141,-3.1891,0.1481,-0.08,114.0106,-0.0468,-0.2953,0.0917,1.0254,-0.08,981.4613,,95.484163665821,87.7706,-0.2953,0.7894,0.2515,357.8529,0.106886797842,26.3307017287
SZ300363,2025-06-30,19.8846,-0.3376,0.2978,0.52,113.044,-0.01,18.6251,0.1851,2.079,0.51,972.4473,0.5281,115.913952689712,86.5801,-0.0629,1.5923,0.5032,357.7107,0.154346574838,27.6251416617
SZ300363,2025-09-30,19.7243,0.9618,0.4667,1.52,109.4979,0.0449,0.2852,0.2925,2.9515,1.5,923.0769,,138.713119052869,91.4789,0.2852,2.4658,0.7961,339.1534,15.3284,28.8574280348
SZ300363,2025-12-31,13.5414,0.8886,0.627,1.83,115.8227,0.0559,20.6786,0.3938,4.388,1.8,914.1696,1.1382,133.480029509246,82.0419,0.3554,3.1082,1.0497,342.9551,24.912,29.9385137213
SZ300363,2026-03-31,10.5947,0.712,0.1614,0.52,114.2567,0.0116,0.0744,0.1041,1.1124,0.52,864.5533,,750.413719641716,80.9061,0.0744,0.7877,0.2691,334.4482,0.3815,30.5994136348
