instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002429,2021-03-31,99.8964,9.2387,0.4366,4.01,50.5931,0.1068,1.7839,0.1951,1.0929,3.93,461.3019,,143.4002,82.3497,1.7839,1.7789,0.2645,340.2647,0.7032,15.1928650282
SZ002429,2021-06-30,50.1405,9.7136,0.9082,8.79,52.8728,0.2405,7.3189,0.4122,2.1088,8.39,436.6812,2.5067,78.5297,85.3566,3.9136,3.4044,0.5614,320.627,0.2434,14.7405236804
SZ002429,2021-09-30,29.6886,9.0066,1.4413,12.91,40.3823,0.3618,5.8222,0.6651,3.2654,12.1,405.954,,46.7639,82.6851,5.8222,6.6861,0.9239,292.2394,0.1757,13.3191519616
SZ002429,2021-12-31,11.6509,1.7925,1.8245,2.86,46.2987,0.0892,6.0713,0.8644,4.1803,2.67,416.4739,4.6439,-77.1019,86.1182,1.5786,7.7756,1.2779,281.7122,5.2116,15.8283972622
SZ002429,2022-03-31,-28.704,9.4995,0.2825,2.72,71.1462,0.0783,1.4649,0.1499,0.818,2.66,600.4003,,-26.6909,110.0244,1.4649,1.265,0.2524,356.5769,3.3131,14.1545017411
SZ002429,2022-06-30,-36.5572,7.7049,0.5336,4.12,71.3832,0.121,8.0229,0.2854,1.5105,3.99,630.6938,1.3209,-49.6764,119.1658,2.2601,2.5216,0.4793,375.5477,4.1904,15.7357005231
SZ002429,2022-09-30,-39.7639,8.217,0.8198,6.75,68.8547,0.1988,3.6653,0.4368,2.3059,6.54,618.1319,,-45.0454,117.0909,3.6653,3.9213,0.7374,366.1513,2.522,15.9034861917
SZ002429,2022-12-31,-33.3202,7.7664,1.1193,8.73,68.3527,0.2578,11.0408,0.587,3.1555,8.42,613.2879,2.7319,188.9029,114.0865,4.5578,5.2668,0.9915,363.0862,4.2336,17.0062509388
SZ002429,2023-03-31,-1.0203,10.8408,0.2622,2.77,65.043,0.0885,1.4986,0.1412,0.9784,2.74,637.3938,,12.9554,91.9869,1.4986,1.3837,0.2429,370.5228,0.3588,18.329623034
SZ002429,2023-06-30,8.8025,9.9499,0.5485,5.15,64.9937,0.17,9.7913,0.291,1.7735,5.24,618.5567,1.3564,40.5035,101.4942,2.7931,2.7695,0.4994,360.4325,0.9206,17.8953456454
SZ002429,2023-09-30,15.8377,10.4226,0.8809,9.0,61.7722,0.2921,4.6383,0.4689,2.6095,8.72,575.8157,,46.9318,103.4681,4.6383,4.3709,0.7963,339.0682,0.6293,18.2104498131
SZ002429,2023-12-31,14.2307,9.608,1.179,11.18,63.4372,0.3644,14.7259,0.6561,3.9293,10.73,548.6968,2.6382,41.3182,91.6194,6.1721,5.6749,1.1391,316.039,1.4251,18.4471201454
SZ002429,2024-03-31,11.1361,11.0528,0.2657,2.76,81.1249,0.1003,1.6233,0.1502,0.9349,2.72,599.2011,,13.3088,96.267,1.6233,1.1094,0.2547,353.3569,2.0848,17.7754999587
SZ002429,2024-06-30,23.0668,10.3903,0.6149,5.81,77.2499,0.2185,12.1984,0.336,1.8292,5.98,535.7143,1.3127,28.5144,98.4037,3.3037,2.3301,0.5562,323.6246,-0.5779,17.6742900265
SZ002429,2024-09-30,27.3922,9.0132,1.0311,8.95,59.9055,0.3218,4.8133,0.5672,2.8232,8.74,476.0226,,10.1651,95.6362,4.8133,4.5071,0.9335,289.2341,0.1664,16.3203484988
SZ002429,2024-12-31,18.4031,8.5181,1.2884,10.47,65.0677,0.3825,16.4468,0.7295,4.2108,10.09,493.4887,2.7622,4.9717,85.4944,5.9702,5.5327,1.1921,301.9881,0.4337,17.1723293394
SZ002429,2025-03-31,-9.3273,9.6068,0.2256,2.08,118.3432,0.079,1.2222,0.1278,0.8437,2.06,704.2254,,-21.1892,106.673,1.2222,0.7605,0.1977,455.2352,1.9452,18.3350671154
SZ002429,2025-06-30,-10.8946,8.4947,0.5157,3.97,98.1033,0.1592,14.9211,0.2983,1.7539,4.12,603.4194,1.1556,-27.1511,102.6284,2.5861,1.8348,0.4665,385.8521,1.3507,16.8358221091
SZ002429,2025-09-30,-14.0259,7.9358,0.8351,6.1,78.4245,0.2436,3.9383,0.4876,2.6477,6.1,553.7326,,-24.3027,101.9753,3.9383,3.4428,0.7573,356.5298,1.3941,15.8841513516
SZ002429,2025-12-31,-12.3936,8.2368,1.0588,7.98,81.6123,0.324,19.525,0.6353,3.8102,7.8,566.6614,2.468,-15.2868,94.4832,5.4212,4.4111,0.9987,360.4686,2.2523,18.0978666111
SZ002429,2026-03-31,12.2761,5.9038,0.2398,1.25,86.8139,0.0545,0.9419,0.157,1.0779,1.24,573.2484,,-31.002,83.4957,0.9419,1.0367,0.2513,358.1377,1.9795,13.9719184473
