instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002036,2021-03-31,133.9517,1.2928,0.5417,0.99,109.7293,0.0282,0.234,0.1826,1.0983,0.98,492.8806,,26.2378,81.9448,0.234,0.8202,0.3032,296.8338,0.0461,8.656630968
SZ002036,2021-06-30,91.9199,1.7651,1.1503,2.6,95.511,0.0799,7.3044,0.3934,2.4958,2.54,457.5496,1.8859,2.9977,72.1212,0.7036,1.8846,0.6687,269.179,0.0111,8.5218655258
SZ002036,2021-09-30,25.8937,2.4941,1.6792,5.03,99.6972,0.1671,1.4265,0.5734,3.3791,4.77,470.8755,,-8.2691,79.9029,1.4265,2.7082,0.9946,271.4659,0.0084,8.9376771706
SZ002036,2021-12-31,40.1756,0.8211,2.5518,3.06,79.835,0.0816,7.4453,0.8327,4.669,2.99,432.3286,3.6212,-39.6556,77.1043,0.6684,4.5093,1.4473,248.739,6.3499,9.624447342
SZ002036,2022-03-31,-12.1202,1.8533,0.4564,1.06,85.4701,0.035,0.254,0.1453,0.7899,1.05,619.4081,,25.9777,113.9385,0.254,1.053,0.2581,348.7021,0.0398,11.9861031978
SZ002036,2022-06-30,1.2954,2.1782,1.0399,2.71,70.5302,0.0999,6.7131,0.337,1.7236,2.63,534.1246,1.523,24.9979,104.4326,0.6654,2.5521,0.5871,306.5917,0.0122,11.0604669985
SZ002036,2022-09-30,10.9863,2.7792,1.6603,5.25,60.977,0.2067,1.4022,0.552,2.6182,5.0,489.1304,,23.671,103.1243,1.4022,4.4279,0.9854,274.0004,0.0097,11.579935919
SZ002036,2022-12-31,3.5748,0.591,2.5196,2.49,56.1798,0.0602,7.6053,0.7813,3.8448,2.44,460.7705,3.2274,-25.451,93.633,0.4301,6.408,1.4638,245.9352,11.8636,12.126571782
SZ002036,2023-03-31,-2.3679,-9.8144,0.4342,-4.78,75.7066,-0.179,-1.2347,0.128,0.6358,-4.9,703.125,,-617.0225,141.5539,-1.2347,1.1888,0.2432,370.0658,0.000673630288,8.2963956933
SZ002036,2023-06-30,-13.8133,-7.1101,0.9415,-7.61,72.7038,-0.2794,6.1825,0.272,1.3935,-7.91,661.7647,1.1835,-381.3338,129.1712,-1.8831,2.4758,0.5213,345.2906,0.000334944047,8.9146577789
SZ002036,2023-09-30,-10.2943,-5.085,1.6011,-8.96,64.9226,-0.3373,-2.1649,0.4476,2.1809,-9.45,603.2172,,-264.1326,123.8021,-2.1649,4.1588,0.8538,316.2333,0.000381275421,8.4078370186
SZ002036,2023-12-31,-9.946,-10.7638,2.414,-29.83,62.1955,-0.992,2.653,0.65,3.3332,-35.31,553.8462,2.6729,-1740.221,108.0043,-6.938,5.7882,1.3194,272.8513,0.021351296041,8.2907407909
SZ002036,2024-03-31,25.9339,-3.273,0.7024,-2.49,61.1746,-0.0755,-0.4996,0.1569,0.8502,-2.53,573.6138,,61.144111758639,105.8574,-0.4996,1.4712,0.3381,266.1934,0.000691817002,7.1451484212
SZ002036,2024-06-30,17.5189,-1.8983,1.4182,-2.34,69.8107,-0.0877,9.7512,0.312,1.7471,-2.39,576.9231,1.3276,76.744764372765,103.0279,-0.5728,2.5784,0.682,263.9296,0.000369183708,8.6722380088
SZ002036,2024-09-30,9.2217,-1.1507,2.2241,-1.67,74.4581,-0.0834,-0.5428,0.4887,2.8539,-1.69,552.4862,,85.936768898615,94.6074,-0.5428,3.6262,1.0783,250.3941,0.000452251666,9.528358989
SZ002036,2024-12-31,3.6945,-6.0859,3.2899,-22.3,78.1047,-0.5866,7.9109,0.6511,3.7527,-25.35,552.9105,2.6021,44.293673401672,95.9309,-3.8627,4.6092,1.4891,241.7568,0.033801953103,9.1887280876
SZ002036,2025-03-31,-11.7115,-0.3548,0.8223,0.15,111.2347,-0.0073,-0.0445,0.1302,0.8184,0.15,691.2442,,104.731116516766,109.9707,-0.0445,0.8091,0.3011,298.904,0.001015239763,13.2650313592
SZ002036,2025-06-30,-14.49,0.2006,1.5912,1.1,117.2486,0.008,12.2957,0.2505,1.5847,1.1,718.5629,1.0136,137.072511020305,113.5862,0.0481,1.5352,0.5808,309.9174,0.2789,13.9787647652
SZ002036,2025-09-30,-16.2039,0.3997,2.4548,2.35,116.3141,0.0246,0.1531,0.393,2.5662,2.32,687.0229,,210.261530967752,105.2139,0.1531,2.3213,0.9464,285.2916,0.1743,13.0530225518
SZ002036,2025-12-31,-19.1227,-12.9902,4.0425,-65.11,111.3448,-1.0165,8.5075,0.5229,3.3099,-96.5,688.4682,1.7527,-82.941101056913,108.7646,-6.9216,3.2332,1.3035,276.1795,0.042334731177,10.7283949138
SZ002036,2026-03-31,-24.1396,-6.8648,1.1921,-9.78,140.2743,-0.1072,-0.6767,0.1024,0.7279,-10.03,878.9063,,-3066.81355135185,123.6434,-0.6767,0.6416,0.248,362.9032,0.001736052902,11.1396679379
