instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300472,2021-03-31,136.4269,10.3408,0.2183,2.53,105.4482,0.0816,1.1599,0.1274,0.4772,2.04,706.4364,,195.8728,188.6002,1.1599,0.8535,0.209,430.622,-0.7701,24.5778489046
SZ300472,2021-06-30,97.9642,10.031,0.3505,3.49,134.2783,0.1278,5.2886,0.2063,0.7104,3.01,872.5158,2.0092,473.9792,253.3784,1.8266,1.3405,0.3436,523.865,-3.7933,27.3752461066
SZ300472,2021-09-30,71.8296,9.1223,0.5461,4.82,153.9865,0.1826,2.5583,0.3204,1.0292,4.34,842.6966,,239.673,262.3397,2.5583,1.7534,0.5405,499.5375,-2.8988,31.9920166669
SZ300472,2021-12-31,54.5785,-43.5735,0.8486,-30.52,130.5862,-1.1185,-13.7776,0.4416,1.4148,-31.23,815.2174,4.17,25.531142112819,254.4529,-17.8376,2.7568,0.729,493.8272,-0.00467826096,31.8227532901
SZ300472,2022-03-31,15.7994,16.4253,0.2676,4.63,109.5157,0.15,2.1287,0.1372,0.4053,4.51,655.9767,,83.9357,222.0577,2.1287,0.8218,0.2153,418.0214,-0.3482,45.2658188624
SZ300472,2022-06-30,9.0796,9.7415,0.4077,4.48,109.509,0.1354,6.0842,0.2127,0.576,4.36,846.2623,2.1569,5.9309,312.5,1.9927,1.6437,0.3386,531.6007,-2.3731,38.3430337908
SZ300472,2022-09-30,-13.6904,6.3996,0.5085,3.97,146.0565,0.1106,1.5987,0.262,0.7527,3.87,1030.5344,,-39.4508,358.7086,1.5987,1.8486,0.4192,644.084,-1.0276,35.3020276621
SZ300472,2022-12-31,-17.102,-17.3154,0.6736,-8.97,138.5735,-0.3686,-1.1172,0.332,0.9487,-9.32,1084.3373,3.3959,26.903854357869,379.4666,-5.6253,2.5979,0.5515,652.7652,-0.079022168779,43.74370094
SZ300472,2023-03-31,-75.626,-25.992,0.0753,-1.6,324.2075,-0.0579,-0.903,0.0344,0.0988,-1.61,2616.2791,,-138.5702,910.9312,-0.903,0.2776,0.0609,1477.8325,-0.83996850841,18.4730523394
SZ300472,2023-06-30,-66.986,-61.8424,0.161,-8.55,310.7735,-0.2748,0.4585,0.0711,0.2109,-8.91,2531.6456,0.701,-309.5845,853.4851,-4.4643,0.5792,0.1257,1431.9809,-1.321111453143,17.093318233
SZ300472,2023-09-30,-55.7066,-49.6894,0.2716,-11.69,299.0033,-0.3682,-5.8858,0.1176,0.3467,-12.27,2295.9184,,-443.9125,778.7713,-5.8858,0.903,0.2064,1308.1395,-0.533498572499,17.0585541253
SZ300472,2023-12-31,-58.7586,-92.8606,0.3391,-28.21,390.7522,-0.7894,-8.8031,0.1389,0.4167,-32.76,2591.7927,1.1763,-7.302202819348,863.9309,-13.3806,0.9213,0.2369,1519.6285,-0.51596313191,14.8188022062
SZ300472,2024-03-31,112.163,-10.6585,0.2181,-1.97,198.6316,-0.0488,-0.8742,0.0797,0.2455,-1.99,1129.2346,,-9.678229516304,366.5988,-0.8742,0.4531,0.1348,667.6558,-0.597611506757,17.4602535142
SZ300472,2024-06-30,80.3266,-14.2894,0.3841,-4.74,232.7386,-0.1145,2.4728,0.141,0.4293,-4.81,1276.5957,1.0222,49.385709692323,419.2872,-2.0951,0.7734,0.2436,738.9163,-0.81232906296,18.5399673297
SZ300472,2024-09-30,34.948,-22.494,0.4892,-9.92,288.9246,-0.225,-4.0912,0.1755,0.5384,-10.3,1538.4615,,35.331651661809,501.4859,-4.0912,0.9345,0.3033,890.2077,-0.449329319973,15.6082082066
SZ300472,2024-12-31,-44.1246,-341.3903,0.4453,-175.65,591.8133,-1.6215,-35.8087,0.0992,0.3577,-1653.89,3629.0323,0.4518,-72.305603993542,1006.43,-44.0675,0.6083,0.176,2045.4545,-1.121828786099,12.8867123901
SZ300472,2025-03-31,-96.9755,-477.0888,,-95.31,4000.0,-0.066,-1.7667,0.0037,0.0169,-202.04,24324.3243,,-21.731661409738,5325.4438,-1.7667,0.0225,0.0072,12500.0,-1.983351394918,-10.9119231099
SZ300472,2025-06-30,-97.0881,-1029.9764,,0.0,5421.6867,-0.2403,3.1126,0.0063,0.0286,,28571.4286,0.0181,-75.540263894247,6293.7063,-6.4412,0.0332,0.0122,14754.0984,-3.125485889457,0.2383280992
SZ300472,2025-09-30,-75.1432,-122.3443,,,763.5747,-0.3041,-8.518,0.0686,0.2881,,3935.8601,,-40.335485401614,937.1746,-8.518,0.3536,0.1338,2017.9372,-0.319845090938,7.4777219222
SZ300472,2025-12-31,-5.21,-280.4906,15.2006,-243.94,400.6678,-1.2628,-22.4852,0.121,0.7846,-788.2,2975.2066,0.3546,8.361672342103,458.8325,-33.5437,0.8985,0.2075,1734.9398,-0.182552935636,-8.5357577213
SZ300472,2026-03-31,811.9851,-59.8006,12.496,-61.36,293.6378,-0.0755,-2.0121,0.0336,0.3179,-88.53,2678.5714,,-18.159496188396,283.1079,-2.0121,0.3065,0.0506,1778.6561,-1.198723209461,0.7663791511
