instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600589,2021-03-31,0.0809,-220.373,0.211,-0.0178,12.7592590009,-0.96,170.0359,67.4258,27.8541,-0.3924,-0.3924,-0.96,0.5293,-4.5378,,0.1033,-1.537999366932,1112.4845,1.3348,871.2488
SH600589,2021-06-30,0.1736,-73.9503,0.4734,0.007,10.5459702561,0.4,185.1661,56.2359,20.593,24.0948,0.1741,0.47,0.9721,0.8774,0.9938,0.2467,-27.9969,1036.8664,3.2008,729.6311
SH600589,2021-09-30,0.2482,-260.4799,0.6837,-0.046,10.0658171052,-2.78,200.1038,68.351,9.711,-1.1604,-1.1604,-3.2,1.3493,-4.0602,,0.3528,-0.448831604651,1087.8324,3.9502,765.3061
SH600589,2021-12-31,0.2833,41.385929541061,1.1113,-1.0077,-8.7059966723,-59.54,223.5886,55.1919,-26.7994,-12.5936,-38.0252,-864.71,1.6101,-90.9603,1.763,0.3797,-0.536154083123,1270.7377,6.5227,948.1169
SH600589,2022-03-31,0.1068,-8.338116182611,2.5438,-0.0193,9.6146197514,-17.43,237.4044,40.9519,-28.2884,-0.7348,-0.7348,-19.89,0.3791,-6.8542,,0.1641,-0.057165078059,842.6966,2.1977,548.4461
SH600589,2022-06-30,0.1772,-1008.9448,5.0861,-0.0636,13.1978994237,-71.7,303.3878,42.334,-43.4195,25.3832,-2.6025,-120.33,0.5933,-14.0956,0.8468,0.2782,1.172200864203,1015.8014,4.2519,647.0165
SH600589,2022-09-30,0.1701,-354.821750564222,4.9417,-0.0665,15.3900833442,-79.94,399.2311,138.9389,-61.9503,-2.7454,-2.7454,-133.15,0.6763,-15.4108,,0.2655,0.857462395793,1587.3016,1.9433,1016.9492
SH600589,2022-12-31,0.283,-3.717628785212,,-1.0586,-9.9491904514,0.0,250.7488,35.7807,-46.0148,-29.8881,-67.1654,,1.4357,-177.0025,1.3874,0.5269,0.399740463621,1272.0848,10.0613,683.2416
SH600589,2023-03-31,0.0813,-204.241127020611,,-0.0587,14.2037741397,0.0,123.7964,,-54.5704,-3.7227,-3.7227,,0.727,-45.8373,,0.2336,-0.171102121371,1107.0111,,385.274
SH600589,2023-06-30,0.1726,-75.521365255604,,-0.1116,7.7121923878,,118.5771,,-41.8985,33.107,-7.6246,,1.518,-42.5445,0.8215,0.5234,-0.255728470661,1042.8737,,343.9052
SH600589,2023-09-30,0.2656,17.529061723477,,-0.1725,7.5643553826,,117.724,,-8.4278,-12.3259,-12.3259,,2.2935,-43.6562,,0.8213,-0.274973702633,1016.5663,,328.7471
SH600589,2023-12-31,0.2391,111.077079263304,,0.056,3.9414411453,-13.1,84.3368,,-12.8828,25.5646,4.2221,13.22,4.2686,22.5514,1.6589,0.4338,-0.1525,1505.6462,,829.8755
SH600589,2024-03-31,0.0614,110.243790073281,0.155,0.0029,9.0681020326,0.67,60.922,,9.0532,0.3468,0.3468,0.66,1.4773,4.3862,,0.1023,16.0834,1465.798,,879.7654
SH600589,2024-06-30,0.1312,52.492340855774,0.334,-0.0252,9.6184350723,-6.12,59.4432,,10.9847,33.1909,-3.1984,-6.27,3.0281,-18.1842,0.972,0.2208,0.349173827676,1371.9512,,815.2174
SH600589,2024-09-30,0.1634,77.127545280008,0.4948,-0.0187,11.0280556029,-4.52,56.3898,,10.0307,-1.5447,-1.5447,-4.59,4.7881,-9.0167,,0.3297,0.340167183995,1652.3868,,818.9263
SH600589,2024-12-31,0.2229,-126.2145,0.6263,-0.0147,12.2301201621,-3.36,47.1223,,10.5061,14.8452,-1.2923,-3.32,7.6397,-5.3497,1.6135,0.4751,0.060674831847,1615.074,,757.7352
SH600589,2025-03-31,0.0517,1084.4048,0.1484,0.0346,19.2546399635,7.38,50.2849,,4.4328,2.222,2.222,7.12,1.7898,49.7453,,0.2637,-0.0087,1740.8124,,341.2969
SH600589,2025-06-30,0.0885,282.463789065533,0.2931,0.0464,20.4564866416,9.72,49.7347,,0.3716,7.3929,2.321,9.25,3.6192,33.491,0.7799,0.4887,0.9005,2033.8983,,368.3241
SH600589,2025-09-30,0.1333,236.775246115037,0.4542,0.0262,20.596416006,5.52,50.3084,,2.2811,1.2887,1.2887,5.35,5.3669,12.422,,0.7511,1.268,2025.5064,,359.4728
SH600589,2025-12-31,0.1827,13.332744908879,0.6614,-0.0125,17.0811691943,-2.91,45.5264,,7.5853,3.6989,-0.5976,-2.94,7.9075,-4.243,0.4171,0.9791,0.187148533218,1970.4433,,367.6846
SH600589,2026-03-31,0.037,-161.9294,0.1955,-0.0213,11.7834454448,-5.01,59.1599,,21.2211,-0.8719,-0.8719,-5.13,1.5213,-25.4139,,0.2184,-0.312777343646,2432.4324,,412.0879
