instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301299,2021-06-30,21.0741,24.5122,0.6076,14.89,0.3813,0.6748,14.8524,0.2663,42.8648,13.86,675.9294,0.7266,-11.8131,4.1992,6.2394,472.0729,0.4988,360.8661,1.2151,67.5338071138
SZ301299,2021-09-30,,24.3622,1.9489,,,0.9954,,,,,,,,,,,,,1.3584,66.8861446733
SZ301299,2021-12-31,14.7434,19.9617,1.1724,,0.222689918396,1.1113,17.4924,0.5037,78.2474,23.44,714.7111,1.4667,-3.5652,4.6008,9.0774,1616.59765557596,0.8879,405.4511,2.102,64.9979521802
SZ301299,2022-03-31,15.461099831314,26.4731,0.5999,,,0.4212,,,,7.64,,,17.281100935597,,,,,,0.2811,72.791221458
SZ301299,2022-06-30,7.8068,26.9089,0.5203,14.0,0.2353,0.7986,15.199,0.2396,34.6877,13.09,751.2521,0.7849,18.3478,5.1892,6.3735,764.8457,0.394,456.8528,0.8888,70.6177694736
SZ301299,2022-09-30,10.5937,27.1947,0.7635,20.76,1.0922,1.2289,9.5236,0.3594,53.3067,18.81,751.2521,,23.4522,5.065,9.5236,247.2124,0.5842,462.1705,0.7559,68.692049497
SZ301299,2022-12-31,8.9561,21.375,0.586,17.54,0.4649,0.9724,11.1388,0.3511,63.1991,8.42,1025.3489,1.6045,16.6703,5.6963,5.8113,774.2898,0.4876,738.3101,1.4013,65.7835056219
SZ301299,2023-03-31,2.0476,23.2287,0.1042,2.42,0.6666,0.2829,1.7005,0.073,16.8339,2.39,1232.8767,,-10.4586,5.3464,1.7005,135.0117,0.0928,969.8276,-0.1731,66.4065889917
SZ301299,2023-06-30,5.8959,20.1401,0.207,4.12,0.5956,0.4747,8.9365,0.1435,28.7015,4.23,1254.3554,0.845,-20.7418,6.2714,2.944,302.205,0.1886,954.4008,0.3323,62.910887079
SZ301299,2023-09-30,4.1766,19.0662,0.3128,5.88,0.6255,0.6731,4.2275,0.2162,42.5091,6.11,1248.8437,,-26.9619,6.3516,4.2275,431.6525,0.3131,862.3443,0.4793,60.4784529156
SZ301299,2023-12-31,3.8776,18.3617,0.4151,7.64,0.5243,0.8677,11.672,0.2859,59.7435,7.73,1259.1815,1.6949,-10.7666,6.0258,5.3149,686.5671,0.4285,840.14,0.8337,59.9361763077
SZ301299,2024-03-31,3.3269,32.8672,0.1101,3.62,0.5831,0.4135,2.5211,0.0769,14.7509,3.55,1170.3511,,46.201,6.1013,2.5211,154.3495,0.1404,641.0256,-0.1162,72.3648977354
SZ301299,2024-06-30,4.5496,26.6212,0.2289,5.82,0.5484,0.656,11.6984,0.1564,23.903,6.36,1150.8951,0.9017,38.1938,7.5304,4.3182,328.2267,0.3036,592.8854,0.5144,68.277513123
SZ301299,2024-09-30,3.4133,24.0299,0.3416,8.04,0.4502,0.8774,5.8599,0.2333,35.4704,8.64,1157.3082,,30.336,7.612,5.8599,599.6815,0.5105,528.8932,0.7323,66.0510296109
SZ301299,2024-12-31,3.8344,23.9484,0.4597,10.92,0.4502,1.1752,15.1775,0.3071,35.8631,11.6,1172.2566,1.8122,35.4269,10.0382,7.5168,799.5729,0.6664,540.2161,1.0879,65.6375021386
SZ301299,2025-03-31,5.325,23.5172,0.1292,3.01,0.3587,0.3117,1.8195,0.0809,7.7371,2.95,1112.4845,,-24.6378,11.6323,1.8195,250.9154,0.2071,434.5727,0.4974,65.4446452713
SZ301299,2025-06-30,15.7521,21.426,0.2858,5.59,0.4281,0.6073,11.6855,0.1781,14.9732,5.9,1010.6682,1.0844,-6.8369,12.0215,3.7254,420.436,0.4667,385.6867,0.8476,64.3467265306
SZ301299,2025-09-30,19.9149,20.1646,0.4387,8.02,0.4117,0.8773,5.3996,0.2738,21.6035,8.34,986.1213,,0.6261,12.498,5.3996,655.7941,0.7074,381.6794,0.9874,62.6826273074
SZ301299,2025-12-31,20.9035,19.9805,0.5954,10.77,0.3303,1.1779,15.5803,0.3686,31.0157,11.17,976.6685,2.2825,0.8719,11.607,7.1585,1089.8196,1.0065,357.6751,1.3747,62.7397452952
SZ301299,2026-03-31,15.0621,21.5687,0.1527,3.12,0.3335,0.3268,1.9973,0.0923,7.8033,3.06,975.0813,,5.5287,11.5336,1.9973,269.8258,0.2784,323.2759,0.3112,64.4703963231
