instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000715,2021-03-31,13.1754,10.2299,0.1484,1.52,48.4574,0.0568,0.9844,0.0978,145.9941,1.51,920.2454,,204.167734895181,0.6165,0.9844,1.8573,0.1845,487.8049,2.8082,50.9682670492
SZ000715,2021-06-30,11.3374,12.284,0.2856,3.51,50.375,0.1326,28.022,0.1853,277.529,3.45,971.3977,0.6468,609.519673359149,0.6486,2.1862,3.5732,0.3402,529.1005,1.333,53.2865067061
SZ000715,2021-09-30,5.2413,12.9361,0.4191,5.41,56.5812,0.2055,3.2998,0.269,380.3885,5.32,1003.7175,,365.7908,0.7098,3.2998,4.7719,0.4859,555.6699,1.819,53.9919349464
SZ000715,2021-12-31,1.1078,15.6718,0.5422,8.48,59.269,0.3272,32.4282,0.3644,631.1091,8.2,987.9254,1.2649,40.3998,0.5704,5.5666,6.074,0.6704,536.9928,1.1671,55.1402439613
SZ000715,2022-03-31,-9.1692,9.2646,0.1256,1.16,62.0861,0.0467,0.8028,0.0862,219.2836,1.16,1044.0835,,-17.74,0.4104,0.8028,1.4496,0.1539,584.7953,-1.8125,52.9838267002
SZ000715,2022-06-30,-19.9457,6.7102,0.2163,1.44,69.0025,0.058,28.4612,0.1471,204.8022,1.44,1223.6574,0.5401,-56.2702,0.8789,0.9877,2.6086,0.2603,691.5098,1.9543,53.4125075319
SZ000715,2022-09-30,-18.0943,8.8997,0.3234,2.87,73.1192,0.1158,1.9376,0.2195,471.9328,2.85,1230.0683,,-43.651,0.5721,1.9376,3.6926,0.3834,704.2254,1.5189,54.3799216961
SZ000715,2022-12-31,-20.1262,12.3688,0.4084,5.07,79.4264,0.2063,31.9099,0.2861,380.2126,4.93,1258.3013,1.0507,-36.9606,0.9468,3.5687,4.5325,0.5039,714.4275,0.6848,55.1480070562
SZ000715,2023-03-31,6.0587,10.9806,0.1271,1.4,59.3668,0.0587,0.9704,0.0904,91.4428,1.39,995.5752,,25.7025,0.9842,0.9704,1.516,0.1542,583.6576,5.5302,53.7545364899
SZ000715,2023-06-30,16.8837,12.4269,0.2382,2.96,62.1418,0.1255,29.5505,0.1703,200.0214,2.92,1056.9583,0.6547,116.4628,0.8999,2.0649,2.8966,0.289,622.8374,3.1254,54.6903338827
SZ000715,2023-09-30,13.641,13.0377,0.346,4.5,67.0241,0.1928,3.1012,0.2465,329.7463,4.4,1095.3347,,66.4789,0.8188,3.1012,4.0284,0.413,653.753,2.9297,55.2881746758
SZ000715,2023-12-31,16.8247,16.6454,0.4545,7.45,70.908,0.3243,32.7908,0.3258,424.2244,7.36,1104.9724,1.2768,57.2175,0.8486,5.2478,5.077,0.5449,660.6717,1.9527,55.8778517575
SZ000715,2024-03-31,-3.996,7.2415,0.116,0.84,65.5833,0.0372,0.5956,0.0827,166.0499,0.83,1088.2709,,-36.6869,0.542,0.5956,1.3723,0.1324,679.7583,2.0216,53.4330348518
SZ000715,2024-06-30,-3.8293,9.6828,0.2188,2.12,70.8243,0.094,29.4678,0.1569,484.9483,2.1,1147.2275,0.6573,-25.0658,0.3712,1.5161,2.5415,0.327,550.4587,1.3205,55.2911929609
SZ000715,2024-09-30,-7.8537,9.7674,0.3049,3.0,79.2509,0.1331,2.1077,0.2181,542.8324,2.93,1237.9642,,-30.9673,0.4974,2.1077,3.4069,0.4493,600.9348,1.7708,56.1254360721
SZ000715,2024-12-31,-5.757,13.162,0.4063,5.38,78.9837,0.2417,31.359,0.292,575.5244,5.21,1232.8767,1.2545,-25.4794,0.6255,3.7782,4.5579,0.595,605.042,1.0825,56.6327088346
SZ000715,2025-03-31,-0.1151,9.6513,0.1098,1.05,70.8438,0.0495,0.7653,0.0797,166.5992,1.05,1129.2346,,33.1235,0.5402,0.7653,1.2704,0.215,418.6047,1.2742,52.7550105373
SZ000715,2025-06-30,-0.3001,12.173,0.2079,2.51,74.3587,0.0907,30.0379,0.1517,158.7947,2.51,1186.5524,0.6828,25.3409,1.1335,1.8507,2.4207,0.4132,435.6244,0.8002,54.2366039462
SZ000715,2025-09-30,-0.7694,12.2021,0.2886,3.52,78.4519,0.1269,2.5432,0.2099,311.3991,3.48,1286.3268,,23.9664,0.8671,2.5432,3.4416,0.5611,481.1976,1.4254,55.1237088864
SZ000715,2025-12-31,-2.2568,15.3314,0.3783,5.82,75.831,0.2117,32.5017,0.279,536.677,5.67,1290.3226,1.2802,13.854,0.6708,4.2535,4.7474,0.7431,484.457,0.9145,56.6145554651
SZ000715,2026-03-31,-8.0989,10.5462,0.0967,1.02,62.9767,0.0382,0.7357,0.0713,101.1969,1.01,1262.2721,,0.4228,0.8894,0.7357,1.4291,0.1783,504.7672,1.4293,52.8544947435
