instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002923,2021-03-31,1.9958,10.8127,0.3067,3.33,211.218,0.1885,2.1561,0.2065,2.6851,3.26,435.8354,,9.6088,33.5183,2.1561,0.4261,0.4017,224.0478,-0.6353,60.1807464619
SZ002923,2021-06-30,-12.3083,11.2409,0.5508,6.09,261.4759,0.3475,17.9765,0.3631,5.4598,6.16,495.7312,1.1747,-15.4295,32.9682,3.9113,0.6884,0.7376,244.0347,0.2297,62.0973537524
SZ002923,2021-09-30,-10.0003,10.2718,0.817,8.43,242.2611,0.4771,5.1684,0.5344,8.6306,8.26,505.2395,,-20.0757,31.284,5.1684,1.1145,1.1184,241.4163,1.6584,61.2507669229
SZ002923,2021-12-31,-5.0058,11.7458,1.1067,13.06,250.1042,0.7526,20.8475,0.6952,11.1906,12.57,517.8366,2.3618,2.8734,32.1699,7.3198,1.4394,1.5006,239.904,1.4732,61.4399775153
SZ002923,2022-03-31,-0.4252,11.8134,0.2853,3.38,233.9485,0.2053,1.9299,0.1661,2.727,3.31,541.8423,,8.7901,33.0033,1.9299,0.3847,0.3952,227.7328,-0.4831,57.3092686568
SZ002923,2022-06-30,14.6795,11.3976,0.5922,6.61,236.7487,0.3111,18.2593,0.3374,5.4775,6.75,533.4914,1.2259,16.2784,32.8617,3.7626,0.7603,0.8172,220.2643,-0.0466,56.5237514727
SZ002923,2022-09-30,15.0127,10.2445,0.8801,9.1,233.6651,0.4248,4.9186,0.499,8.4252,8.9,541.0822,,14.7074,32.0467,4.9186,1.1555,1.2248,220.4442,0.052,55.5535732537
SZ002923,2022-12-31,15.3209,11.3302,1.189,13.55,232.6032,0.65,20.942,0.6541,10.8806,13.0,550.3746,1.9004,11.2406,33.0864,6.8002,1.5477,1.5643,230.1349,0.8683,56.2181331736
SZ002923,2023-03-31,11.3535,11.2512,0.2955,3.32,213.7767,0.169,1.7885,0.1581,2.6103,3.27,569.26,,6.0541,34.4788,1.7885,0.421,0.3858,233.2815,-0.943,48.6598284676
SZ002923,2023-06-30,-0.5205,10.5658,0.5514,5.56,260.7562,0.2068,19.8464,0.2907,5.0233,5.86,619.195,0.7008,-7.7811,35.833,3.1154,0.6903,0.7202,249.9306,0.5108,51.7655033738
SZ002923,2023-09-30,-4.6991,6.9347,0.7965,5.52,266.0623,0.1958,2.914,0.4168,7.2945,5.57,647.7927,,-35.4893,37.0142,2.914,1.0148,1.0168,265.5389,1.6424,50.892212497
SZ002923,2023-12-31,-5.8552,5.1784,1.0878,5.23,241.303,0.1998,22.3087,0.5724,9.2745,5.67,628.9308,1.3197,-56.972,38.8161,3.0029,1.4919,1.4252,252.5961,2.5812,50.5558707743
SZ002923,2024-03-31,-14.8222,9.4925,0.2564,2.43,246.0361,0.0868,1.2994,0.1371,2.2887,2.4,656.4551,,-28.1368,39.3236,1.2994,0.3658,0.3522,255.5366,0.7845,49.6978071041
SZ002923,2024-06-30,-8.8903,6.3301,0.5128,3.18,252.5253,0.1129,24.719,0.2729,4.3157,3.29,659.5823,0.548,-45.4146,41.7082,1.7598,0.7128,0.7182,250.6266,2.1814,48.6490078484
SZ002923,2024-09-30,-7.2329,4.2396,0.7532,3.18,248.0022,0.111,1.7168,0.3992,6.836,3.23,676.3527,,-43.286,39.4968,1.7168,1.0887,1.0294,262.2887,4.5028,46.3666806387
SZ002923,2024-12-31,-8.4779,3.3732,1.0144,3.22,229.6944,0.1191,27.2759,0.5348,8.4787,3.46,673.1488,1.0878,-40.3827,42.4593,1.8181,1.5673,1.3494,266.7852,5.2952,43.1683239506
SZ002923,2025-03-31,-16.7893,0.7335,0.2209,0.16,277.6921,0.0056,0.0854,0.1163,1.8828,0.16,773.8607,,-93.5704,47.8011,0.0854,0.3241,0.2844,316.4557,12.8023,42.89236635
SZ002923,2025-06-30,-8.2221,-6.6038,0.4942,-3.22,225.2252,-0.1081,27.8945,0.2541,3.7669,-3.4,708.3825,0.4858,-195.7453,47.7847,-1.7071,0.7992,0.6281,286.5786,0.017239394649,36.4066475142
SZ002923,2025-09-30,0.845,-6.1836,0.8043,-4.96,208.3333,-0.1633,-2.6375,0.4145,5.8939,-5.22,651.3872,,-247.0872,45.8101,-2.6375,1.296,1.0077,267.9369,0.053208252756,37.8015593137
SZ002923,2025-12-31,-0.5076,-5.3956,1.0741,-5.42,208.5264,-0.1895,31.1546,0.5572,8.5524,-6.11,646.0876,1.0637,-259.145,42.0934,-3.1289,1.7264,1.3506,266.5482,0.088752949411,38.6094093391
SZ002923,2026-03-31,36.9081,4.4747,0.3333,1.49,187.6955,0.0466,0.7875,0.1739,2.3759,1.48,517.5388,,735.2459,37.8804,0.7875,0.4795,0.4094,219.8339,3.9797,47.1405875436
