instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301048,2021-03-31,622.9389,9.8131,0.4805,,221.612088244316,0.1626,1.8952,,0.843143814412,4.61,490.971477309451,,381.813329814363,106.743355595587,1.8952,0.406115030606,,,-1.2713,17.3239883139
SZ301048,2021-06-30,13.3843,9.7433,0.8714,8.85,206.4931,0.3119,8.4505,0.3563,1.6414,8.49,505.1923,,25.4372,109.6625,3.5898,0.8717,50.0363,3.5974,-0.7182,17.6575214923
SZ301048,2021-09-30,6.2508,9.0173,0.8876,10.34,278.0066,0.3009,3.8903,,2.3987,8.0,592.968441048448,,4.6661,112.561,3.8903,0.9712,55.4852,4.8662,-1.8089,17.2631845706
SZ301048,2021-12-31,17.614,7.9119,1.8396,14.72,160.8004,0.4528,10.1092,0.7852,2.5705,12.26,458.4819,,28.6514,140.0506,5.9443,2.2388,98.7538,3.6454,-1.3492,16.1829861537
SZ301048,2022-03-31,13.615,9.5956,0.3752,3.6,159.0668,0.1354,1.7695,0.1849,0.6127,3.54,486.7496,,11.0974,146.8908,1.7695,0.5658,0.2424,371.2871,2.1381,19.2254569135
SZ301048,2022-06-30,6.0538,10.0132,0.6767,6.78,174.1823,0.2549,8.0257,0.3395,1.115,6.66,530.1915,2.8743,8.9913,161.435,3.454,1.0334,0.4508,399.2902,-0.2946,19.7678844429
SZ301048,2022-09-30,3.285,9.2854,0.8984,8.43,225.2252,0.32,3.9807,0.4402,1.5643,8.22,613.3576,,6.3554,172.6012,3.9807,1.1988,0.5758,468.9128,-0.813,19.3189421661
SZ301048,2022-12-31,6.8073,9.2701,1.5436,14.54,144.3349,0.5667,10.6178,0.7487,2.2124,13.68,480.8334,6.3843,25.1427,162.7192,6.5051,2.4942,0.9772,368.3995,-0.2842,17.7836272251
SZ301048,2023-03-31,-18.3352,10.5961,0.2689,2.9,193.7984,0.1221,1.3765,0.1311,0.3584,2.86,686.4989,,-9.8207,251.1161,1.3765,0.4644,0.1697,530.3477,1.8363,20.7303249244
SZ301048,2023-06-30,0.8929,10.0726,0.5929,6.1,159.7728,0.2587,7.1903,0.2931,0.7595,5.95,614.1249,2.5362,1.4916,236.998,2.9343,1.1266,0.3794,474.4333,0.902,19.2640510996
SZ301048,2023-09-30,4.6682,8.9485,0.8263,7.63,197.6863,0.3228,3.5624,0.4059,1.1206,7.38,665.1885,,0.871,240.9424,3.5624,1.3658,0.5238,515.4639,0.5326,19.2413053622
SZ301048,2023-12-31,-6.1801,9.6908,1.2798,12.62,156.7739,0.5558,10.1482,0.634,1.7856,11.92,567.8233,5.3764,-1.9219,201.6129,5.9252,2.2963,0.8231,437.3709,1.1509,18.5735849142
SZ301048,2024-03-31,-3.3832,7.4129,0.2331,1.76,208.8167,0.0826,0.8351,0.1156,0.352,1.75,778.5467,,-32.4084,255.6818,0.8351,0.431,0.1483,606.878,2.057,12.4608617101
SZ301048,2024-06-30,-6.3961,6.5928,0.5017,3.3,187.1686,0.1585,6.2934,0.259,0.8355,3.26,694.9807,2.156,-38.7336,215.4399,1.726,0.9617,0.3368,534.4418,3.0608,12.8087934209
SZ301048,2024-09-30,-0.4983,5.5299,0.7459,4.16,204.2824,0.1985,2.1233,0.3833,1.1428,4.09,704.4091,,-38.5112,236.2618,2.1233,1.3217,0.4985,541.6249,-0.5345,13.4823555865
SZ301048,2024-12-31,1.1335,6.2079,1.1853,7.44,155.5882,0.3601,8.0285,0.5965,1.7331,7.2,603.5205,5.0664,-35.2139,207.7203,3.5771,2.3138,0.7701,467.4718,0.8949,15.976342
SZ301048,2025-03-31,-23.9668,7.8006,0.1665,1.31,264.7838,0.0661,0.6424,0.0832,0.2453,1.3,1081.7308,,-19.99,366.8977,0.6424,0.3399,0.1062,847.4576,2.6733,14.7586900443
SZ301048,2025-06-30,5.3024,7.1417,0.4953,3.54,173.4773,0.1808,6.3691,0.2488,0.6909,3.49,723.4727,2.1823,14.0695,260.5297,1.7584,1.0376,0.3169,568.0025,-0.2509,15.9119420757
SZ301048,2025-09-30,8.2609,6.3127,0.7553,4.65,174.8705,0.2453,2.2922,0.3742,1.0763,4.57,721.5393,,23.5874,250.8594,2.2922,1.544,0.4751,568.3014,0.795,15.571977265
SZ301048,2025-12-31,3.4439,6.5419,1.1484,7.4,150.2253,0.3925,8.2381,0.5764,1.6332,7.17,624.5663,5.048,9.0089,220.4262,3.6501,2.3964,0.7323,491.6018,1.3664,16.9217600157
SZ301048,2026-03-31,27.5273,8.2724,0.1984,1.66,227.445,0.0893,0.8312,0.1005,0.3078,1.65,895.5224,,35.2406,292.3977,0.8312,0.3957,0.1262,713.1537,5.5619,20.0741858427
