instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000560,2021-03-31,129.7716,5.9016,0.2801,1.66,23.3239,0.0735,0.7543,0.1362,2.2583,1.65,660.793,,205.296517091636,39.853,0.7543,3.8587,0.2953,304.7748,1.3121,28.815816208
SZ000560,2021-06-30,55.8625,6.3172,0.5753,3.62,22.6048,0.1644,3.9152,0.2841,4.3174,3.54,633.5797,18.6529,737.9925,41.6918,1.6811,7.9629,0.6333,284.2255,3.2185,30.1852510125
SZ000560,2021-09-30,32.5138,5.1478,0.8358,4.52,22.1651,0.1955,2.0388,0.4189,6.5107,4.39,644.5452,,80.2055,41.4702,2.0388,12.1813,0.9489,284.54,3.2269,29.1154061973
SZ000560,2021-12-31,24.9394,1.0932,1.1342,1.59,20.3995,0.0555,2.0389,0.4507,9.4032,1.57,798.7575,36.6523,-59.744,38.2848,0.3967,17.6475,1.0627,338.7598,16.2992,18.2152344195
SZ000560,2022-03-31,18.6472,-6.9463,0.3283,-2.31,17.977,-0.1026,-0.7185,0.1045,3.0397,-2.33,861.244,,-239.6501,29.6082,-0.7185,5.0064,0.2732,329.429,0.738967704684,10.6644611025
SZ000560,2022-06-30,-0.7708,-6.8356,0.5785,-3.69,18.1789,-0.1765,0.3868,0.1843,5.1182,-3.75,976.6685,19.3438,-207.3719,35.1686,-1.2583,9.9016,0.4754,378.6285,0.379872779804,8.1557534921
SZ000560,2022-09-30,-0.6852,-3.096,0.8392,-2.09,19.0747,-0.1168,-0.8258,0.2681,7.686,-2.11,1007.0869,,-159.7306,35.1288,-0.8258,14.1549,0.6858,393.7008,0.37422462376,10.5252842084
SZ000560,2022-12-31,-2.4197,-2.8425,1.1061,-2.93,19.0724,-0.1409,0.6656,0.3559,11.0998,-2.97,1011.5201,38.3107,-353.7159,32.433,-1.0166,18.8754,0.9174,392.4133,0.369342100003,8.6632151899
SZ000560,2023-03-31,-9.4776,1.7532,0.3022,0.5,17.0187,0.0234,0.1682,0.0962,3.5638,0.5,935.5509,,121.454394798573,25.2539,0.1682,5.2883,0.2507,358.9948,19.6644,14.4792632079
SZ000560,2023-06-30,2.9935,-0.773,0.6036,-0.47,15.7213,-0.0206,1.4854,0.1905,7.3137,-0.48,944.8819,22.4633,87.277255850515,24.6113,-0.1462,11.4494,0.4976,361.7363,0.330413668082,10.8651507891
SZ000560,2023-09-30,2.1104,-0.6412,0.8744,-0.66,16.0155,-0.0247,-0.1696,0.2711,11.0419,-0.66,995.9425,,68.98336385197,24.4523,-0.1696,16.8587,0.7062,382.328,0.313294614519,10.4559238759
SZ000560,2023-12-31,3.5836,-7.0293,1.212,-8.58,15.8687,-0.3608,-0.8996,0.372,16.2944,-8.96,967.7419,43.0312,-173.912305061317,22.0935,-2.6252,22.6861,0.9923,362.7935,0.386501477439,9.466488984
SZ000560,2024-03-31,-12.5967,1.0599,0.2876,0.27,16.3405,0.0124,0.0911,0.0855,4.8711,0.27,1052.6316,,-47.1574,18.4763,0.0911,5.5078,0.2405,374.2204,33.4662,8.5323592058
SZ000560,2024-06-30,-7.1716,0.4884,0.6076,0.31,14.9528,0.0121,1.5442,0.1796,11.0032,0.31,1002.2272,24.3222,160.145788085577,16.3589,0.0877,12.0379,0.4969,362.2459,68.2722,8.6462992946
SZ000560,2024-09-30,-3.4205,0.1078,0.9164,0.09,15.5273,0.004,0.0291,0.2702,17.9582,0.09,999.2598,,112.493061955768,15.0349,0.0291,17.3887,0.738,365.8537,296.9224,7.3644669875
SZ000560,2024-12-31,3.6749,0.5587,1.3196,0.78,10.6979,0.0297,1.5388,0.4004,23.0081,0.78,899.1009,23.0,108.654123698307,15.6467,0.2316,33.6516,1.1142,323.1018,64.0489,9.7744186886
SZ000560,2025-03-31,2.5412,0.5116,0.2987,0.07,7.7419,0.0061,0.0507,0.0962,5.9968,0.07,935.5509,,-50.507,15.008,0.0507,11.625,0.2752,327.0349,87.7126,10.2820746089
SZ000560,2025-06-30,-2.6949,0.8269,0.5988,0.41,7.5965,0.0199,1.7643,0.1993,12.9522,0.41,903.1611,7.0621,64.7388,13.8973,0.1762,23.6951,0.5626,319.9431,36.8321,9.8740417867
SZ000560,2025-09-30,-6.8129,0.6366,0.8639,0.45,7.7555,0.0221,0.197,0.2884,19.6567,0.45,936.1997,,450.4535,13.7358,0.197,34.8138,0.7978,338.4307,43.1198,9.0825596317
SZ000560,2025-12-31,-16.4042,-0.8586,1.1171,-1.04,12.2068,-0.0382,1.3968,0.3819,26.4142,-1.04,942.6551,13.3303,-228.4821,13.629,-0.365,29.4918,1.0648,338.0917,0.315347788075,9.2336820097
SZ000560,2026-03-31,-23.4493,0.3789,0.2318,0.06,20.2767,0.0035,0.0348,0.0897,7.808,0.06,1003.3445,,-43.3053,11.5266,0.0348,4.4386,0.2496,360.5769,71.4377,11.7527063248
