instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301391,2021-03-31,,16.0212,0.2334,3.74,324.3243,,2.6583,0.1373,0.7807,3.67,655.4989,9.5248,,115.2812,2.1686,0.2775,0.1457,617.7076,-4.1282,44.3765327273
SZ301391,2021-09-30,,16.8501,0.954,16.07,223.2143,1.2555,9.466,0.5665,2.8849,14.84,476.6108,38.7833,,93.5908,8.9236,1.2096,0.6011,449.1765,-0.8685,41.5952242188
SZ301391,2021-12-31,47.4959,18.4719,1.3851,,188.252006798897,2.1096,13.8539,0.8317,4.155898391708,22.61,432.8484,,68.6599,86.623869514781,13.8539,1.912330211622,,,0.5844,41.8175518707
SZ301391,2022-03-31,24.6165,18.9398,0.2226,,,0.4022,2.6202,,,4.13,647.933674721904,,47.3183,,2.6202,,,,0.5912,46.2005152329
SZ301391,2022-06-30,,19.8231,0.5376,10.66,228.8039,1.0518,7.1497,0.3374,1.7379,10.1,533.4914,,,103.5733,6.4831,0.7867,36.0499,4.9931,1.0837,43.5594780598
SZ301391,2022-09-30,11.5922,18.1877,0.8227,14.96,249.0545,1.5122,9.3253,0.5081,2.3862,13.9,531.3915,,20.4506,113.1506,8.6419,1.0841,52.1823,5.1742,1.0379,41.1040117846
SZ301391,2022-12-31,16.6211,19.3413,0.5346,19.78,244.6483,1.932,5.4565,0.4102,2.1173,6.36,877.6207,,22.1103,170.0279,5.1825,1.4715,27.6467,13.0214,0.5231,42.1765281862
SZ301391,2023-03-31,22.5319,22.0275,0.0644,1.4,332.3486,0.4299,1.1545,0.0524,0.416,1.42,1717.5573,,42.5077,216.3462,1.1545,0.2708,0.054,1666.6667,-0.5509,45.8145556806
SZ301391,2023-06-30,30.4817,19.9105,0.1697,3.37,244.1009,1.0338,3.0641,0.1381,0.9669,3.35,1303.4033,21.3156,31.057,186.162,2.725,0.7374,0.1424,1264.0449,0.025,44.9724805207
SZ301391,2023-09-30,33.8731,19.3608,0.2699,5.23,271.9307,1.6163,4.0313,0.2158,1.4261,5.13,1251.1585,,42.5077,189.3275,4.0313,0.9929,0.2223,1214.5749,-0.3411,47.1669797766
SZ301391,2023-12-31,50.1606,19.8727,0.4737,9.33,185.2424,2.9808,7.4512,0.3778,2.0553,9.05,952.8851,62.616,54.2861,175.1569,7.0751,1.9434,0.425,847.0588,0.0237,47.8012614565
SZ301391,2024-03-31,7.5531,13.2316,0.0641,0.84,362.3188,0.2777,0.656,0.0497,0.2165,0.85,1810.8652,,-35.3943,415.7044,0.656,0.2484,0.0604,1490.0662,-4.0576,48.3240659717
SZ301391,2024-06-30,-25.9154,4.8996,0.1188,0.58,367.1222,0.1349,0.9326,0.0934,0.4184,0.59,1927.1949,15.5164,-81.7693,430.2103,0.4681,0.4903,0.1139,1580.3336,-8.0122,43.4086252931
SZ301391,2024-09-30,-24.988,2.7482,0.1933,0.54,320.8556,0.1232,0.4422,0.1545,0.6812,0.54,1747.5728,,-89.3523,396.3594,0.4422,0.8415,0.1878,1437.6997,-11.0917,43.9814797707
SZ301391,2024-12-31,-36.9697,3.0094,0.2915,0.89,281.4699,0.2036,1.3023,0.2332,1.0612,0.89,1543.7393,35.5679,-90.455,339.2386,0.7303,1.279,0.2807,1282.508,-7.4129,44.0345456797
SZ301391,2025-03-31,-26.0387,2.9849,0.0497,0.15,476.6949,0.0332,0.1245,0.0408,0.2129,0.15,2205.8824,,-83.3152,422.7337,0.1245,0.1888,0.0463,1943.8445,15.8908,47.2639820271
SZ301391,2025-06-30,4.1979,2.9658,0.1286,0.38,324.5582,0.0851,1.0167,0.1049,0.5746,0.39,1715.9199,14.5845,-36.9269,313.2614,0.3175,0.5546,0.1179,1526.7176,18.3407,44.2089200371
SZ301391,2025-09-30,-3.8325,3.2685,0.1929,0.64,352.0668,0.1409,0.5261,0.1577,0.9385,0.64,1712.1116,,14.3731,287.6931,0.5261,0.7669,0.1772,1523.702,10.1882,44.3673106285
SZ301391,2025-12-31,-10.2497,3.3724,0.2712,0.93,327.8091,0.2048,1.5561,0.2214,1.3741,0.94,1626.0163,31.571,0.575,261.9897,0.7591,1.0982,0.249,1445.7831,7.3847,43.3241030216
SZ301391,2026-03-31,23.173,5.4606,0.0622,0.35,390.4555,0.0747,0.2836,0.0513,0.4687,0.35,1754.386,,125.3338,192.0205,0.2836,0.2305,0.0557,1615.7989,6.2875,47.7214977358
