instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000155,2021-03-31,208.7387,19.616,0.2325,3.02,11.7569,0.1796,2.1279,0.1165,0.8189,3.72,772.5322,,17.8416,109.9035,2.1279,7.6551,0.3322,270.9211,0.5521,29.2779005994
SZ000155,2021-06-30,107.7543,18.7638,0.4028,4.91,7.1242,0.302,11.1581,0.1994,1.3782,5.97,902.7081,0.4268,34.6684,130.6051,3.4028,25.2661,0.5494,327.6301,1.3769,27.0440416243
SZ000155,2021-09-30,66.9961,17.595,0.4366,4.92,9.9705,0.3097,3.4243,0.2158,1.5319,5.98,1251.1585,,33.9136,176.2517,3.4243,27.0799,0.5995,450.3753,1.5082,28.4519239375
SZ000155,2021-12-31,120.7858,15.2445,0.7459,8.3,8.6704,0.4638,10.0125,0.3321,2.4507,7.07,1084.0108,0.8253,128.8212,146.8968,3.8822,41.5205,0.9481,379.7068,2.0751,31.884956415
SZ000155,2022-03-31,-36.9358,49.3807,0.0982,4.45,20.9996,0.2453,2.0491,0.0419,0.3076,4.4,2147.9714,,58.7554,292.5878,2.0491,4.2858,0.1228,732.899,0.9731,65.5170488706
SZ000155,2022-06-30,-28.5974,38.0674,0.1919,6.66,24.8732,0.3764,10.3273,0.0818,0.6123,6.61,2200.489,0.2377,44.859,293.9735,3.025,7.2367,0.251,717.1315,1.7222,59.0074031888
SZ000155,2022-09-30,5.6555,31.4973,0.3046,8.71,19.0721,0.5041,3.8611,0.1292,0.9421,8.49,2089.7833,,89.1364,286.5938,3.8611,14.1568,0.3827,705.5135,1.8199,51.1822522516
SZ000155,2022-12-31,-13.7609,33.784,0.4737,14.12,10.771,0.8701,14.5102,0.2074,1.7648,13.23,1735.7763,0.6198,91.1185,203.9891,6.6377,33.423,0.6296,571.7916,2.2383,54.315067772
SZ000155,2023-03-31,26.8706,51.7586,0.1038,5.02,31.7203,0.3262,2.4409,0.0476,0.4205,4.9,1890.7563,,32.9802,214.0309,2.4409,2.8373,0.1466,613.9154,0.0863,69.0593722672
SZ000155,2023-06-30,22.4294,44.5807,0.1958,8.16,21.9941,0.5397,12.245,0.0896,0.7977,7.84,2008.9286,0.2847,43.3771,225.6487,3.8772,8.184,0.2706,665.1885,0.7531,62.9880441655
SZ000155,2023-09-30,3.676,39.946,0.2657,9.99,24.8523,0.6628,4.591,0.1205,1.1446,9.5,2240.6639,,31.4856,235.8903,4.591,10.8642,0.3676,734.494,1.0009,57.750379704
SZ000155,2023-12-31,-12.8492,38.981,0.3518,13.83,30.8489,0.875,14.7733,0.1611,1.524,10.79,2234.6369,0.5016,0.5572,236.2205,5.932,11.6698,0.4924,731.1129,1.1909,57.4100658702
SZ000155,2024-03-31,7.8452,49.6328,0.0973,5.47,66.8648,0.3373,2.1263,0.0444,0.3949,5.33,2027.027,,3.4157,227.9058,2.1263,1.346,0.1268,709.7792,0.1819,70.3111441643
SZ000155,2024-06-30,0.9037,39.244,0.1574,8.15,51.2485,0.3833,11.2853,0.0766,0.7295,6.04,2349.8695,0.2468,-11.1754,246.7443,2.7927,3.5123,0.2083,864.1383,1.0729,59.1216987505
SZ000155,2024-09-30,-7.0162,28.357,0.2019,7.35,56.8768,0.3498,2.5701,0.0971,0.9868,6.18,2780.6385,,-33.9922,273.6117,2.5701,4.7471,0.2708,997.0458,1.9184,53.9377759172
SZ000155,2024-12-31,-7.7908,23.7506,0.2693,8.13,52.5057,0.393,12.3572,0.13,1.3001,7.07,2769.2308,0.3773,-43.8182,276.9018,2.8763,6.8564,0.3648,986.8421,2.1736,50.0752971462
SZ000155,2025-03-31,-16.6191,32.3301,0.0655,2.28,66.2886,0.1465,0.9579,0.0313,0.3347,2.25,2875.3994,,-45.6868,268.8975,0.9579,1.3577,0.0788,1142.132,0.823,52.1953357541
SZ000155,2025-06-30,-17.5805,21.6899,0.1163,2.93,69.9056,0.1746,10.7487,0.0561,0.6282,2.89,3208.5561,0.1613,-54.4472,286.533,1.1596,2.5749,0.1455,1237.1134,1.6688,47.3030660045
SZ000155,2025-09-30,-7.9836,20.9487,0.1655,3.33,80.8843,0.2378,1.553,0.0783,0.9766,3.37,3448.2759,,-32.0232,276.4694,1.553,3.3381,0.2045,1320.2934,3.0114,43.7207263837
SZ000155,2025-12-31,17.8315,18.374,0.2795,4.81,37.5552,0.3583,13.0173,0.1355,1.632,4.8,2656.8266,0.3768,-8.8427,220.5882,2.371,9.5859,0.3568,1008.9686,3.4816,41.5355962514
SZ000155,2026-03-31,45.9727,37.9187,0.0904,2.52,70.6547,0.2508,1.6133,0.0431,0.552,2.48,2088.1671,,71.2056,163.0435,1.6133,1.2738,0.1118,805.0089,-0.6933,61.1325114009
