instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002811,2021-03-31,-3.1984,4.5241,0.2305,1.06,20.6892,0.0624,0.5673,0.1223,1.1822,1.05,735.8953,,37.489,76.1293,0.5673,4.3501,0.149,604.0268,3.2909,21.4956294221
SZ002811,2021-06-30,6.876,2.3401,0.5772,1.35,18.2031,0.0781,3.1262,0.2961,2.9884,1.42,607.9027,3.1562,14.7765,60.2329,0.7107,9.8884,0.3596,500.5562,6.9625,23.4756165332
SZ002811,2021-09-30,9.8961,2.6604,0.9277,2.49,17.9685,0.1431,1.2693,0.4713,4.729,2.55,572.8835,,8.7971,57.0945,1.2693,15.0263,0.5772,467.7755,3.8524,23.132659497
SZ002811,2021-12-31,0.6204,0.9122,1.2287,1.15,16.7107,0.0643,3.1904,0.6232,5.9309,1.18,577.6637,6.7161,-33.8817,60.6991,0.5804,21.5431,0.7705,467.2291,17.7923,22.4815506679
SZ002811,2022-03-31,-18.7475,1.7825,0.2022,0.36,23.2228,0.02,0.1918,0.1043,0.8848,0.36,862.8955,,-67.9864,101.7179,0.1918,3.8755,0.1336,673.6527,11.7314,22.2077383404
SZ002811,2022-06-30,-35.1047,1.9867,0.4054,0.78,22.9162,0.0427,3.4788,0.2035,1.6805,0.84,884.5209,2.1599,-44.9046,107.111,0.4217,7.8547,0.2604,691.2442,5.9522,27.707704354
SZ002811,2022-09-30,-45.9246,-6.2938,0.5545,-3.44,29.1533,-0.1817,-1.9163,0.2819,2.3049,-3.7,957.7864,,-227.9264,117.1417,-1.9163,9.2614,0.3633,743.1874,0.178723430638,28.0926348953
SZ002811,2022-12-31,-42.4552,-15.9597,0.8104,-13.04,27.7896,-0.6431,-3.2353,0.3886,2.9371,-14.46,926.4025,4.0847,-1106.8221,122.5699,-6.6059,12.9545,0.5004,719.4245,0.238041100041,22.3887504365
SZ002811,2023-03-31,-19.9358,2.58,0.2,0.52,30.7314,0.023,0.2447,0.0932,0.6103,0.52,965.6652,,15.887,147.4685,0.2447,2.9286,0.122,737.7049,6.6776,25.4180596102
SZ002811,2023-06-30,-10.2212,1.615,0.4316,0.7,28.5126,0.0312,3.9931,0.2021,1.2663,0.69,890.6482,2.0207,-27.0185,142.1464,0.3328,6.313,0.2647,680.0151,7.6429,27.2229552444
SZ002811,2023-09-30,5.9255,1.8508,0.6817,1.26,25.5239,0.0566,0.5938,0.3175,2.0177,1.25,850.3937,,131.148808648496,133.8157,0.5938,10.5783,0.4142,651.859,12.7395,27.2591625901
SZ002811,2023-12-31,-0.1798,-4.4291,0.9211,-4.08,25.8997,-0.1781,1.9116,0.417,2.6614,-4.16,863.3094,4.2455,72.297955916915,135.2672,-1.8638,13.8998,0.5417,664.5745,0.343001293595,21.3223691944
SZ002811,2024-03-31,-6.7768,18.1397,0.1944,3.53,40.7553,0.1506,1.645,0.0887,0.5634,3.54,1014.6561,,555.4322,159.7444,1.645,2.2083,0.1151,781.9288,-0.1439,32.8920106442
SZ002811,2024-06-30,-1.7472,12.5023,0.4502,5.55,39.1978,0.2371,6.8036,0.2029,1.2017,5.73,887.1365,2.057,660.6075,149.7878,2.5949,4.5921,0.2631,684.1505,0.5255,33.839508277
SZ002811,2024-09-30,-0.8138,11.5104,0.7275,8.24,40.7941,0.3492,3.8153,0.3243,1.9483,8.61,832.5624,,516.8617,138.5824,3.8153,6.6186,0.419,644.3914,1.6322,33.8328482364
SZ002811,2024-12-31,8.4851,8.0386,1.0395,8.47,35.2295,0.3487,8.083,0.4605,2.8573,8.53,781.759,4.7168,296.895223259233,125.9931,3.7337,10.2187,0.59,610.1695,2.6063,29.4483266442
SZ002811,2025-03-31,19.3825,9.0783,0.2207,2.17,53.7249,0.0799,0.9835,0.1069,0.6598,1.85,841.9083,,-40.2529,136.405,0.9835,1.6752,0.138,652.1739,-3.6929,34.7241903542
SZ002811,2025-06-30,22.5564,14.8841,0.4948,7.86,55.5521,0.3056,8.6173,0.2524,1.5601,6.55,713.1537,2.505,45.9037,115.3772,3.8321,3.2402,0.328,548.7805,0.8791,36.0416993872
SZ002811,2025-09-30,19.8942,13.6923,0.7846,11.72,68.6988,0.4399,5.2544,0.3854,2.4318,9.65,700.5708,,42.6207,111.0289,5.2544,3.9302,0.5011,538.8146,1.3417,37.3768838125
SZ002811,2025-12-31,16.1792,11.1578,1.0865,11.42,67.8311,0.4996,10.1339,0.5246,3.3341,10.83,686.2371,5.3867,61.2591,107.9752,5.694,5.3073,0.6993,514.8005,2.0053,33.4444359384
SZ002811,2026-03-31,39.7161,9.4811,0.2624,2.49,98.7383,0.116,1.3549,0.1412,0.8976,2.46,637.3938,,45.9147,100.2674,1.3549,0.9115,0.1989,452.4887,-2.4336,37.6081890494
