instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301317,2021-06-30,,6.7242,1.4193,9.54,75.5414,0.2275,32.3503,0.6844,6.0027,9.11,263.0041,2.0272,,29.9865,4.3535,2.3828,1.2161,148.0141,-0.1175,20.5320311058
SZ301317,2021-09-30,16.6301,7.5733,2.122,,,0.3966,7.4197,1.0468,,14.88,257.9289,,-1.1668,,7.4197,,,,-0.1015,20.8934584967
SZ301317,2021-12-31,12.2068,7.3553,2.7576,,80.467636237908,0.5123,9.5953,1.3932,11.27755331347,18.42,258.3979,,-9.5048,31.921817613579,9.5953,4.473848329975,,,0.4579,21.1506247365
SZ301317,2022-03-31,8.386403886645,9.1015,0.5433,,,0.141,2.7505,,,4.83,303.936697238192,,150.514999397354,,2.7505,,,,0.3545,23.7731377697
SZ301317,2022-06-30,-6.8282,10.6989,1.0682,,96.707597126104,0.3372,6.6107,,3.778035462698,10.81,298.115503955846,,48.2451,47.643809005291,6.6107,1.86128086468,,,0.5531,25.7968239997
SZ301317,2022-09-30,-14.0798,10.9165,1.4862,15.92,91.247,0.4912,40.3994,0.8337,4.4807,15.01,323.8575,,23.8493,60.2584,9.0032,2.959,127.4982,2.1177,0.7008,26.6368560615
SZ301317,2022-12-31,-13.2327,10.798,1.9443,20.99,99.4393,0.6525,38.3408,1.0363,4.4258,19.0,347.3898,,27.3798,81.3412,10.3179,3.6203,135.8623,2.6497,0.89,27.6183859065
SZ301317,2023-03-31,-35.8915,15.2149,0.1535,1.69,168.3817,0.1134,1.2089,0.1055,0.7657,1.59,853.0806,,7.1698,117.5395,1.2089,0.5345,0.1319,682.3351,1.4827,29.3547301101
SZ301317,2023-06-30,-25.3385,10.9527,0.372,3.08,136.7885,0.1933,15.5801,0.2341,1.7617,2.8,768.9022,1.6313,-23.5672,102.174,1.8703,1.3159,0.303,594.0594,0.4122,27.3675181426
SZ301317,2023-09-30,-19.8323,8.4492,0.5682,3.5,185.3504,0.2286,1.9049,0.3232,2.8447,3.29,835.396,,-37.9513,94.9133,1.9049,1.4567,0.4157,649.5069,-0.0996,26.3336800072
SZ301317,2023-12-31,9.2522,7.8602,1.0227,5.82,135.6137,0.3892,13.1579,0.5155,3.1097,5.54,698.3511,4.6001,-20.4722,115.7668,2.6899,2.6546,0.7336,490.7306,0.2159,23.8500485508
SZ301317,2024-03-31,41.1171,7.1387,0.1526,1.05,205.0581,0.0751,0.5693,0.076,0.4853,1.2,1184.2105,,-33.7889,185.4523,0.5693,0.4389,0.1158,777.2021,-9.9009,23.3069723418
SZ301317,2024-06-30,81.1322,7.3513,0.4683,3.56,123.3806,0.235,12.8407,0.2225,1.2319,3.76,808.9888,3.2209,21.5734,146.1158,1.6472,1.4589,0.3446,522.3447,-4.1898,23.2203189978
SZ301317,2024-09-30,55.2333,4.9366,0.6165,3.36,154.9854,0.2073,1.3905,0.2859,1.6684,3.47,944.3861,,-9.3022,161.8317,1.3905,1.7421,0.4483,602.2753,-4.0704,23.6155498126
SZ301317,2024-12-31,19.1237,6.0881,0.8555,4.95,177.1654,0.3591,11.4366,0.3951,2.0962,5.0,911.1617,2.1804,-7.7322,171.7393,2.3331,2.032,0.6214,579.337,-2.8492,26.1742673809
SZ301317,2025-03-31,-22.7774,307.7601,0.1023,31.64,345.7549,2.4989,15.6283,0.0517,0.2485,27.3,1740.8124,,3229.1775,362.173,15.6283,0.2603,0.0885,1016.9492,-0.1261,20.2510302265
SZ301317,2025-06-30,-32.2716,114.4881,0.2779,31.48,275.1873,2.4786,22.012,0.1404,0.6405,27.9,1282.0513,0.508,954.794,281.0304,16.0367,0.6541,0.2438,738.3101,-0.225,23.8164883108
SZ301317,2025-09-30,-11.7221,65.1892,0.4857,30.74,231.3625,2.4167,16.1539,0.2443,1.1348,28.21,1105.1985,,1065.7299,237.9274,16.1539,1.167,0.4333,623.1249,-0.1698,23.2292435604
SZ301317,2025-12-31,-4.2031,31.9406,0.773,24.41,206.7065,1.8048,19.233,0.3724,1.7299,22.64,966.7025,1.1463,402.5841,208.1045,12.0653,1.7416,0.6728,535.0773,-0.345,22.662975565
SZ301317,2026-03-31,53.8412,-10.1383,0.1583,-1.57,250.4174,-0.1266,-0.8383,0.0831,0.4051,-1.58,1083.0325,,-105.0679,222.1674,-0.8383,0.3594,0.1553,579.5235,-0.311767522443,21.4609766262
