instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600588,2021-03-31,0.0723,94.545354714033,0.1482,-0.0139,47.0901584814,-0.18,78.4861,60.0962,11.4854,-0.2738,-0.2738,-0.19,1.1467,-3.7506,,0.147,-0.705615051254,1244.8133,1.4976,612.2449
SH600588,2021-06-30,0.1875,560.7539,0.3947,0.0444,57.1514027607,3.13,60.9818,56.2922,7.6813,5.8565,0.8574,3.29,2.9517,4.5695,1.3143,0.3845,-4.7407,960.0,3.1976,468.1404
SH600588,2021-09-30,0.2918,913.756241543003,0.621,0.01,57.4960603711,1.86,60.5069,56.6893,6.787,0.1938,0.1938,1.93,4.4623,0.6622,,0.6173,-24.6455,925.2913,4.7628,437.3886
SH600588,2021-12-31,0.5211,-35.0977,1.0844,0.2086,61.2485793693,10.19,46.783,43.1826,4.7769,9.0053,3.9377,10.13,7.6951,7.6398,3.6419,1.0856,1.9104,690.8463,8.3367,331.6139
SH600588,2022-03-31,0.0659,-2931.14059093192,0.1276,-0.1236,49.1059200366,-3.47,94.0734,58.1133,5.3926,-1.9777,-1.9777,-3.51,0.9567,-33.2111,,0.1324,-0.784455336583,1365.7056,1.5487,679.7583
SH600588,2022-06-30,0.1779,-318.3056,0.3558,-0.0923,56.8548959196,-2.32,76.3456,53.5125,11.3269,2.7632,-1.4122,-2.33,2.3577,-8.9606,1.4453,0.3638,-0.317383018387,1011.8044,3.3637,494.7774
SH600588,2022-09-30,0.2837,-1944.1583,0.5647,-0.1754,54.303511539,-4.93,74.6331,48.8219,13.4346,-2.7242,-2.7242,-4.94,3.6177,-10.7663,,0.5978,-0.261774190395,951.7096,5.5303,451.6561
SH600588,2022-12-31,0.4531,-67.0565,0.906,0.0655,56.3738321947,2.0,66.1813,41.7808,3.6941,5.1147,0.9543,1.91,5.4396,2.4272,3.8199,0.923,1.2721,794.5266,8.6164,390.0325
SH600588,2023-03-31,0.0635,-0.915170625288,0.1199,-0.1215,44.5799268524,-3.55,129.3103,59.3903,15.2917,-1.8229,-1.8229,-3.59,0.696,-28.2937,,0.1237,-0.791126910645,1417.3228,1.5154,727.5667
SH600588,2023-06-30,0.1409,-230.420884269796,0.2743,-0.2577,48.8514487222,-7.75,113.6866,63.4742,-4.7279,0.5829,-3.6465,-8.08,1.5833,-26.2531,1.4333,0.2694,-0.395766604016,1277.5018,2.8358,668.1514
SH600588,2023-09-30,0.2394,-90.98858343567,0.4719,-0.3159,49.6913657314,-9.79,104.7893,57.348,2.0074,-4.4924,-4.4924,-10.21,2.5766,-18.9982,,0.4644,-0.329741676019,1127.8195,4.7081,581.3953
SH600588,2023-12-31,0.3992,-515.1472,0.8056,-0.273,50.7309803297,-9.19,85.2737,40.3687,5.7692,0.5637,-3.6567,-9.53,4.2217,-9.5267,4.2023,0.7741,-0.009238549662,901.8036,8.9178,465.0562
SH600588,2024-03-31,0.0701,-14.169944535933,0.1516,-0.1366,50.8459431151,-4.69,133.3531,57.822,18.6121,-1.917,-1.917,-4.7,0.6749,-26.6861,,0.1439,-0.741610069349,1283.8802,1.5565,625.4343
SH600588,2024-06-30,0.1548,6.055214299553,0.3356,-0.2372,52.546808531,-8.37,122.9088,62.054,12.9306,1.3653,-3.4278,-8.51,1.4645,-21.3049,1.6865,0.327,-0.399723219952,1162.7907,2.9007,550.4587
SH600588,2024-09-30,0.2343,-41.24411616734,0.5198,-0.4332,48.8273963831,-15.78,123.2483,57.0837,0.5323,-6.3092,-6.3092,-16.66,2.1907,-25.795,,0.4992,-0.35658475221,1152.3688,4.7299,540.8654
SH600588,2024-12-31,0.3685,-113.128787555256,0.8474,-0.6057,47.5366951803,-23.05,97.09,36.0787,-6.5673,-3.7357,-8.5683,-25.0,3.7079,-22.6144,3.9441,0.7642,-0.029898118556,976.9335,9.9782,471.0809
SH600588,2025-03-31,0.0593,-62.414934917855,0.1464,-0.2213,39.0613654132,-9.36,156.9859,45.9958,-21.221,-3.394,-3.394,-9.81,0.5733,-54.8844,,0.1371,-0.741971438939,1517.7066,1.9567,656.4551
SH600588,2025-06-30,0.1554,-18.965868415775,0.381,-0.2872,48.3295162942,-12.18,123.9584,44.4664,-5.8928,1.0018,-4.4757,-12.51,1.4521,-27.4039,1.3992,0.3586,-0.259192682556,1158.3012,4.048,501.952
SH600588,2025-09-30,0.2446,3.931256345124,0.595,-0.422,46.7328898065,-19.0,117.1316,40.8986,-2.6772,-6.705,-6.705,-18.87,2.3051,-25.8222,,0.5741,-0.167195147579,1103.843,6.6017,470.3013
SH600588,2025-12-31,0.4011,32.604845687896,0.9641,-0.3954,49.6171851624,-18.73,92.1753,30.7461,0.3165,-0.4866,-6.246,-18.28,3.9056,-14.7151,3.6279,0.9412,0.088478862655,897.5318,11.7088,382.4904
SH600588,2026-03-31,0.0682,1.794598567999,0.1644,-0.2178,44.7178254153,-10.28,139.5565,43.1986,5.895,-3.5225,-3.5225,-10.48,0.6449,-51.0098,,0.1773,-0.688727806998,1319.6481,2.0834,507.6142
