instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301307,2021-06-30,,5.5395,0.8021,4.44,79.7872,0.3551,25.745,0.3395,1.7166,4.35,530.1915,0.7846,,104.8584,1.8825,2.256,0.7577,237.561,2.4435,17.3360097147
SZ301307,2021-12-31,24.822,4.3492,1.7878,,72.789190006397,0.6319,2.9354,0.7189,3.3196,7.49,500.7651,,5.4797,108.4468,2.9354,4.945789339988,,,3.3089,16.2416939149
SZ301307,2022-03-31,35.495083791209,5.6958,0.4821,,86.3889,0.2349,1.0344,,,2.69,482.629181340967,,20.400751603671,,1.0344,1.0418,,,3.7543,18.3414252371
SZ301307,2022-06-30,41.0848,5.6183,1.0404,5.84,78.6748,0.5081,23.414,0.3885,1.7213,5.67,463.3205,,43.092,104.5721,2.0293,2.2879,75.2067,2.3934,3.4809,16.838179336
SZ301307,2022-09-30,,5.5442,3.3899,,,0.793,,,,,,,,,,,,,3.3951,16.3432511336
SZ301307,2022-12-31,38.4489,7.0757,2.1982,,68.133075797729,1.4232,4.5564,,3.601549122816,14.45,472.149495133519,,125.2437,99.956987319535,4.5564,5.283777310579,,,2.591,17.2754319141
SZ301307,2023-03-31,26.6105,6.7603,0.5202,3.53,77.187,0.353,1.1266,,0.9893,3.47,539.184045913037,,50.2738,90.9734,1.1266,1.166,38.4071,2.3433,3.2053,18.5579381625
SZ301307,2023-06-30,12.9906,7.4991,0.6701,5.67,78.9716,0.5735,19.1079,0.2959,1.8996,3.73,608.3136,,50.8164,94.7568,2.0251,2.2793,54.1723,3.3227,1.982,18.4382420541
SZ301307,2023-09-30,4.7563,5.9283,0.9787,5.62,86.7832,0.6647,2.5412,,2.989,4.29,596.377662937645,,12.0132,90.3312,2.5412,3.1112,100.2854,2.6923,2.6959,17.8106641033
SZ301307,2023-12-31,0.6026,4.2594,1.3229,5.09,79.1574,0.645,22.6486,0.6006,3.7034,4.16,599.4006,,-39.4399,97.208,2.3842,4.5479,139.2322,2.5856,4.6617,15.3712405294
SZ301307,2024-03-31,-6.3822,0.8418,0.2356,0.19,83.8145,0.0308,0.1109,0.1335,0.9123,0.19,674.1573,,-88.3423,98.6518,0.1109,1.0738,0.3407,264.162,28.5793,13.1349081833
SZ301307,2024-06-30,2.698,-1.0903,0.5095,-0.57,76.3747,-0.0856,20.8517,0.2801,1.9432,-0.57,642.6276,0.629,-114.9308,92.6307,-0.2951,2.3568,0.7277,247.3547,0.204532836821,11.1848950104
SZ301307,2024-09-30,9.6308,-1.838,0.8015,-1.48,76.14,-0.2259,-0.7222,0.4214,2.7441,-1.5,640.7214,,-133.9902,98.3929,-0.7222,3.5461,1.0747,251.2329,0.116173075642,10.7332511369
SZ301307,2024-12-31,14.7323,-4.4701,1.1525,-5.17,72.6832,-0.7766,17.5423,0.5706,3.6327,-5.32,630.9148,1.2235,-220.4099,99.0998,-2.2946,4.953,1.4596,246.6429,0.111559330913,9.6675336436
SZ301307,2025-03-31,14.3861,-6.8346,0.2888,-1.97,86.5801,-0.286,-0.843,0.1235,0.8119,-1.99,728.7449,,-1028.6834,110.8511,-0.843,1.0395,0.3304,272.3971,0.001209334922,7.623789874
SZ301307,2025-06-30,12.4134,-5.6586,0.6138,-3.47,79.4211,-0.4996,19.9849,0.2546,1.5967,-3.53,706.9914,0.5328,-468.128757063508,112.7325,-1.4076,2.2664,0.6752,266.5877,0.032314013757,7.4562291456
SZ301307,2025-09-30,8.9279,-7.6233,0.9488,-7.24,80.0166,-1.0207,-2.8404,0.3838,2.4609,-7.51,703.4914,,-347.976739088373,109.716,-2.8404,3.3743,1.0387,259.9403,0.025625086455,4.9830636167
SZ301307,2025-12-31,6.1266,-14.6023,1.3893,-20.31,75.7273,-2.6924,16.1238,0.5275,3.2116,-22.66,682.4645,1.0727,-245.891376255883,112.0937,-7.4657,4.7539,1.3917,258.6764,0.021269116176,4.1478993953
SZ301307,2026-03-31,16.1817,-5.2431,0.4133,-2.17,84.8256,-0.2549,-0.7043,0.1346,0.831,-2.19,668.6478,,10.943727595435,108.3032,-0.7043,1.061,0.3591,250.6266,0.051133665686,11.2486825723
