instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603052,2021-06-30,,,0.9046,,26.2736676337,12.38,140.3728,31.6762,,7.098,7.098,12.48,1.2823,14.1808,,0.648,0.5529,347.412152249499,5.6825,277.7778
SH603052,2021-09-30,,,3.0302,,26.7770816193,,,,,,,,,15.0888,,,0.6743,,,
SH603052,2021-12-31,1.071,27.0068,1.9345,,26.2858431147,26.77,138.6161,29.7622,33.9875,19.2195,13.0357,24.32,2.5971,13.8363,,1.3071,0.973,336.1345,12.0959,275.4189
SH603052,2022-03-31,,,1.0926,,24.9265689795,,,,,,,,,13.8133,,,1.0145,,,
SH603052,2022-06-30,0.5132,70.4916,0.9275,,27.0187395034,17.0,139.8275,34.287,29.4538,15.8078,9.3245,16.37,1.2873,18.6762,4.0267,0.6093,0.3488,350.7405,5.2498,295.421
SH603052,2022-09-30,0.5921,63.8268,0.9133,2.5308,27.9760304952,27.18,141.6579,33.2312,28.449,8.7282,8.7282,12.33,1.906,19.2446,,0.6658,-0.2807,456.0041,8.1249,405.5272
SH603052,2022-12-31,0.7911,52.7321,1.196,2.3035,27.2542784812,25.45,137.4465,27.8233,20.7164,14.3988,10.6164,14.58,2.6192,17.5058,8.6655,0.8972,0.1653,455.0626,12.9388,401.2483
SH603052,2023-03-31,0.0924,-42.1189,0.1248,0.2709,21.2759207291,1.7,216.5023,36.283,-41.2934,1.2679,1.2679,1.69,0.4157,13.619,,0.1024,2.8641,974.026,2.4805,878.9063
SH603052,2023-06-30,0.2072,-46.9645,0.2788,0.4321,21.6597018421,3.78,207.7323,33.8881,-27.6075,7.1009,2.8848,3.8,0.8665,13.6824,2.9334,0.2304,1.3015,868.7259,5.3116,781.25
SH603052,2023-09-30,0.3472,-42.6796,0.4753,0.7771,23.0303462428,6.81,197.1235,31.1548,-22.4218,4.8616,4.8616,6.7,1.3697,14.2193,,0.3879,1.7996,777.6498,8.6664,696.0557
SH603052,2023-12-31,0.4703,-40.6476,0.6469,0.9765,21.7505730892,8.57,196.3565,26.6775,-20.1058,10.1967,5.9419,8.3,1.8334,13.0049,6.4975,0.531,2.0498,765.4688,13.4945,677.9661
SH603052,2024-03-31,0.0998,5.2763,0.1365,0.2037,20.2496292908,1.82,208.4298,30.35,15.5621,1.2382,1.2382,1.8,0.4318,12.4069,,0.1175,2.3714,901.8036,2.9654,765.9574
SH603052,2024-06-30,0.2179,-19.8654,0.3017,0.2473,17.838055869,3.1,184.1056,25.7647,10.7796,7.0793,2.2098,3.31,0.9777,9.8974,2.8127,0.2673,4.1118,826.067,6.9863,673.4007
SH603052,2024-09-30,0.3532,-28.1219,0.493,0.399,19.953416069,5.02,180.3366,27.3792,5.4589,3.4483,3.4483,5.17,1.4972,9.6915,,0.4431,2.9494,764.4394,9.8615,609.3433
SH603052,2024-12-31,0.4844,-35.2653,0.6925,0.4515,18.6124607677,5.89,180.7773,25.882,8.2089,8.3477,3.6936,5.95,1.9914,7.78,3.8568,0.6288,2.9897,743.1874,13.9093,572.5191
SH603052,2025-03-31,0.1237,-46.8094,0.1825,0.0774,16.7109493676,0.96,157.7287,26.7435,27.6636,0.6464,0.6464,0.97,0.5706,5.1693,,0.184,2.6016,727.5667,3.3653,489.1304
SH603052,2025-06-30,0.2569,-27.0904,0.3825,0.1294,17.6667065852,2.26,146.1039,28.2952,24.5114,7.0656,1.503,2.32,1.232,5.7956,1.2802,0.3995,3.5663,700.6617,6.3615,450.5632
SH603052,2025-09-30,0.3995,-54.8746,0.607,0.1292,17.052010978,2.26,150.9054,32.8927,19.9022,1.4421,1.4421,2.29,1.7892,3.6474,,0.626,1.6367,675.8448,8.2085,431.3099
SH603052,2025-12-31,0.5462,-79.9669,0.8476,0.0649,14.3908308047,1.45,153.5116,25.819,18.0679,7.0224,0.703,1.46,2.3451,1.3201,2.268,0.8534,5.8191,659.0992,13.9432,421.842
SH603052,2026-03-31,0.1284,-212.0388,0.2093,-0.0622,11.5105291053,-1.08,172.1829,32.3264,10.2323,-0.6755,-0.6755,-1.09,0.5227,-5.254,,0.2121,-0.303885211628,700.9346,2.7841,424.3281
