instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300256,2021-03-31,90.0629,1.8001,0.5929,2.05,61.3079,0.0384,0.343,0.1906,0.6912,2.03,472.1931,,1.0027,130.2083,0.343,1.468,0.3646,246.8459,0.4053,-24.2526674799
SZ300256,2021-06-30,-28.4551,-65.0294,3.4014,,69.3054,-1.441,3.1881,0.2541,1.1474,,708.3825,0.7889,-2439.9937,156.8764,-23.0327,2.5972,0.526,342.2053,-0.002053436672,-6.066123506
SZ300256,2021-09-30,-48.2583,-58.7864,4.8242,,92.8409,-1.6222,-28.1722,0.3258,1.4242,,828.7293,,-1850.9509,189.5801,-28.1722,2.9082,0.6855,393.8731,-0.270790957143,-3.9914282343
SZ300256,2021-12-31,-61.2161,-44.2296,1.7183,,72.3487,-1.486,-32.9848,0.4618,2.0596,-431.37,779.5583,1.7671,-2835.7287,174.7912,-44.11,4.9759,0.8379,429.6455,-0.119119870285,-4.4166124911
SZ300256,2022-03-31,-94.2292,-29.7946,0.3887,,68.6237,-0.0366,-1.1166,0.037,0.6607,-12.27,2432.4324,,-195.5193,136.2192,-1.1166,1.3115,0.0576,1562.5,-0.710473380785,9.8795300296
SZ300256,2022-06-30,-86.4039,-36.7082,1.078,,69.5303,-0.1106,7.9964,0.0909,1.3917,-49.24,1980.198,0.3786,91.907056565168,129.3382,-3.3942,2.5888,0.1402,1283.8802,-0.252717116824,5.4265406472
SZ300256,2022-09-30,-81.9636,183.2822,0.3167,94.18,110.2626,0.3852,18.624,0.1204,1.6812,32.06,2242.5249,,158.737778139549,160.5996,18.624,2.4487,0.2408,1121.2625,-0.2434,2.5821418624
SZ300256,2022-12-31,-80.558,22.7482,0.5526,16.21,76.4218,0.0627,13.3476,0.2112,2.5327,7.25,1704.5455,0.8053,110.461371778107,142.1408,5.277,4.7107,0.3592,1002.2272,-2.3043,5.0657088461
SZ300256,2023-03-31,29.4037,-47.8625,0.0795,,89.7935,-0.0322,-2.7647,0.0571,0.5011,-3.73,1576.1821,,-107.003263430614,179.6049,-2.7647,1.0023,0.1069,841.9083,0.064054201711,-14.9622620757
SZ300256,2023-06-30,16.8337,-53.3758,0.1813,,86.5301,-0.0793,1.8584,0.1298,1.1538,-9.79,1386.7488,0.4891,-69.260688591184,156.0062,-7.208,2.0802,0.2453,733.7954,0.080577732653,-1.9496059501
SZ300256,2023-09-30,45.9888,-33.903,0.38,,64.8851,-0.104,-9.4002,0.2673,2.3976,-13.29,1010.101,,-127.0046,112.6126,-9.4002,4.1612,0.4982,541.951,0.136227440179,5.0611344947
SZ300256,2023-12-31,11.367,-72.5063,0.41,-28.77,91.3173,-0.2227,-7.8183,0.2872,2.6698,-33.24,1253.4819,1.043,-454.9643,134.8416,-23.4455,3.9423,0.5515,652.7652,0.133637610703,8.9460626017
SZ300256,2024-03-31,27.8677,-15.1593,0.1353,-1.96,73.9038,-0.013,-1.4015,0.0915,1.0152,-1.98,983.6066,,64.085833260311,88.6525,-1.4015,1.2178,0.1779,505.9022,0.010241580913,13.2422732376
SZ300256,2024-06-30,26.8341,-18.3076,0.3019,-5.28,66.2154,-0.0345,15.6159,0.2028,2.1423,-5.42,887.574,0.7253,59.811858488623,84.0218,-3.7943,2.7184,0.3907,460.7115,0.010304876799,10.7121311605
SZ300256,2024-09-30,23.2896,-14.998,0.66,-8.65,55.2792,-0.0567,-6.4571,0.4137,4.0669,-10.61,652.6468,,43.982659256939,66.3896,-6.4571,4.8843,0.787,343.075,0.061137623887,10.4077021463
SZ300256,2024-12-31,72.4425,-51.609,1.1315,-54.59,47.0933,-0.2734,-14.3861,0.6449,6.0978,-85.13,558.2261,2.2188,-28.680141458065,59.0377,-39.4606,7.6444,1.22,295.082,0.051763447858,9.9853975592
SZ300256,2025-03-31,68.2873,-2.2248,0.4284,-1.0,41.141,-0.0032,-0.4538,0.2063,1.8949,-0.79,436.2579,,72.10000457877,47.4959,-0.4538,2.1876,0.3802,236.7175,0.193781821411,8.7420618262
SZ300256,2025-06-30,65.1667,-1.3308,0.9236,-1.11,37.9211,-0.0041,22.3718,0.4445,4.0002,-1.02,404.9494,1.7165,87.006804385077,44.9978,-0.5851,4.7467,0.8102,222.1674,0.135555572771,10.1054238815
SZ300256,2025-09-30,41.3156,-0.4671,1.5759,-0.65,30.5105,-0.0025,-0.332,0.74,6.7164,-0.61,364.8649,,95.565545228741,40.2001,-0.332,8.8494,1.3156,205.2296,0.155225393106,11.1251151113
SZ300256,2025-12-31,27.4621,-2.0842,1.9941,-3.83,34.8361,-0.0141,24.8453,0.9656,8.6745,-3.42,372.8252,3.4048,94.89012365303,41.501,-1.9941,10.3341,1.6831,213.891,0.074187655894,11.960596825
SZ300256,2026-03-31,-12.3018,-6.6237,0.3353,-2.02,45.2307,-0.0084,-1.1646,0.1778,1.8647,-2.04,506.1867,,-154.245967332898,48.2651,-1.1646,1.9898,0.2972,302.8264,0.042201367896,7.6416151212
