instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000060,2021-03-31,50.6046,3.0912,0.7008,2.08,21.8755,0.0788,1.094,0.3635,16.6616,2.04,247.5928,,94.9093,5.4016,1.094,4.1142,1.0135,88.8012,0.9824,5.5396614502
SZ000060,2021-06-30,40.0422,3.4425,1.5516,5.29,20.4902,0.194,26.2935,0.7989,32.7307,5.28,225.3098,2.6243,83.2321,5.4994,2.6625,8.7847,2.2474,80.0926,1.2123,5.9141843073
SZ000060,2021-09-30,46.5575,3.1952,2.419,7.88,20.7297,0.2809,3.8092,1.2519,52.6,7.54,215.6722,,61.1338,5.1331,3.8092,13.0248,3.5069,76.9911,1.1014,5.8935890949
SZ000060,2021-12-31,47.0556,2.7472,3.3414,9.36,19.1643,0.3345,27.502,1.7111,73.9097,8.84,210.391,5.6344,11.0261,4.8708,4.4237,18.7849,5.0564,71.1969,1.4475,5.9597205556
SZ000060,2022-03-31,61.624,2.287,1.0619,2.49,16.7738,0.0921,1.1095,0.5078,24.67,2.48,177.2351,,19.5746,3.6482,1.1095,5.3655,1.4565,61.792,0.4161,5.0435656189
SZ000060,2022-06-30,78.0491,2.4022,2.5064,6.09,13.6411,0.2302,24.7396,1.2403,53.8698,5.94,145.1262,4.3735,24.248,3.3414,2.8538,13.1954,3.6539,49.2624,0.5703,4.6097670507
SZ000060,2022-09-30,46.1511,2.2652,3.2182,7.41,15.7637,0.2842,3.3454,1.5801,72.2621,7.04,170.8753,,3.6117,3.7364,3.3454,17.128,4.7052,57.3833,0.8005,4.9607650214
SZ000060,2022-12-31,24.5004,2.2323,3.8088,8.61,20.2092,0.3305,25.4611,1.8368,84.5931,8.22,195.993,5.6492,1.1663,4.2557,3.7834,17.8137,5.8191,61.8652,0.8749,5.1121692566
SZ000060,2023-03-31,14.1303,2.2356,0.995,2.16,26.2375,0.1004,0.9185,0.4567,22.3054,2.15,197.0659,,11.5648,4.0349,0.9185,3.4302,1.3891,64.7902,0.0856,4.4864248052
SZ000060,2023-06-30,3.8849,1.886,2.3561,3.91,29.8023,0.1878,25.6369,0.9824,51.079,4.32,183.2248,2.6971,-18.4406,3.524,1.6282,6.0398,2.8111,64.0319,0.0673,4.3972407634
SZ000060,2023-09-30,12.6117,1.866,3.3067,5.17,34.5764,0.2637,2.1696,1.3529,65.3502,5.59,199.5713,,-7.235,4.1316,2.1696,7.8088,3.6747,73.4754,0.1313,4.7592424066
SZ000060,2023-12-31,18.5346,1.5854,4.0479,4.91,35.6002,0.2782,28.043,1.7336,92.1838,5.17,207.6604,4.4452,-15.8181,3.9052,2.4171,10.1123,5.0625,71.1111,1.5103,4.85038832
SZ000060,2024-03-31,7.3338,1.7687,1.052,1.8,49.2234,0.0852,0.7008,0.4071,24.5225,1.81,221.0759,,-15.0805,3.6701,0.7008,1.8284,1.0422,86.3558,1.002,4.6483529178
SZ000060,2024-06-30,-17.7126,2.2425,1.7942,4.05,59.3081,0.1837,27.348,0.6938,40.7262,3.97,259.4408,1.715,-2.1591,4.4198,1.5178,3.035,1.8021,99.8835,1.121,5.6498282541
SZ000060,2024-09-30,-13.4881,2.1582,2.6582,5.87,59.5277,0.2638,2.1837,1.0363,61.5941,5.76,260.5423,,0.0595,4.3835,2.1837,4.5357,2.7024,99.9112,0.9149,6.1951824685
SZ000060,2024-12-31,-8.8174,2.2082,3.4471,7.87,66.0441,0.3534,29.3752,1.3462,82.9317,7.62,267.4194,3.3017,27.0071,4.3409,2.8816,5.4509,3.5043,102.7309,0.6024,6.4257864376
SZ000060,2025-03-31,-10.7792,1.9057,0.9065,1.91,73.0164,0.0819,0.6318,0.3408,20.178,1.89,264.0845,,-3.8695,4.4603,0.6318,1.2326,0.8291,108.5514,-0.9195,5.2525021421
SZ000060,2025-06-30,1.5383,1.9635,1.7891,3.7,74.9469,0.1633,28.7394,0.6605,35.793,3.71,272.5208,1.7083,-11.0954,5.0289,1.2636,2.4017,1.6064,112.0518,1.1837,5.7235263614
SZ000060,2025-09-30,6.0663,1.8394,2.7661,5.63,71.9482,0.2385,1.7658,1.0062,57.3332,5.11,268.3363,,-9.5998,4.7093,1.7658,3.7527,2.4168,111.718,2.2795,5.4472653001
SZ000060,2025-12-31,1.1071,1.356,3.1826,5.11,76.7492,0.1846,29.3697,1.2708,73.9452,4.12,283.2861,3.3009,-37.9119,4.8685,1.6621,4.6906,3.0969,116.2453,2.9384,6.5079510792
SZ000060,2026-03-31,18.3026,2.6503,0.9199,2.55,66.7161,0.1135,0.9501,0.3714,21.7519,2.52,242.3263,,64.5242,4.1376,0.9501,1.349,0.8358,107.6813,-1.9449,5.3491088218
