instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301665,2021-06-30,,10.3002,0.7592,8.33,56.2518,0.4103,20.4151,0.4527,4.28,8.0,397.6143,1.1295,,42.0561,4.4127,3.1999,1.1013,163.4432,1.0502,23.6308823298
SZ301665,2021-12-31,17.0313,12.0347,1.5859,21.65,66.3106,,27.236,0.9649,8.1992,19.54,373.0957,2.2851,-17.8315,43.9067,10.6174,5.429,2.3261,154.7655,0.2261,25.3360979967
SZ301665,2022-06-30,76.3288,15.6713,1.1173,,,1.1008,9.5105,0.6507,,16.67,276.6252,,168.2758,,9.5105,,1.418,126.9394,0.3752,
SZ301665,2022-12-31,42.4739,12.974,1.9264,29.28,61.1881,1.6335,33.0009,1.192,8.5244,27.04,302.0134,2.7859,53.593,42.2317,14.7049,5.8835,2.7361,131.5741,0.4702,26.8025907278
SZ301665,2023-06-30,-25.9552,11.9024,0.7129,10.15,67.8733,0.6191,23.2511,0.4538,2.9814,9.64,396.6505,1.0947,-43.7625,60.3743,5.239,2.652,1.06,169.8113,0.9073,26.598563686
SZ301665,2023-12-31,-24.1366,8.7322,1.2921,13.45,67.6743,0.8341,27.1507,0.8343,6.2112,12.59,431.4995,2.0161,-48.9397,57.9598,7.0758,5.3196,2.1467,167.6993,1.8738,23.6957360513
SZ301665,2024-03-31,,5.8452,0.5506,1.87,,0.1257,,,,1.87,,,,,,,,,-1.3547,18.9540259994
SZ301665,2024-06-30,-6.9867,5.6335,0.6081,3.77,51.9091,0.2725,22.9132,0.3968,2.7609,3.7,453.629,1.064,-55.9759,65.1961,2.1637,3.4676,1.1216,160.485,-1.5648,19.7395315479
SZ301665,2024-09-30,0.026103687791,6.0291,0.9283,,,0.45,3.3495,0.5919,,,456.1581,,-43.569957375496,,3.3495,,1.6009,168.6551,-1.0854,20.7629060196
SZ301665,2024-12-31,8.9261,6.7923,1.2723,9.05,53.5619,0.7067,25.8796,0.8134,5.5112,8.65,442.5867,2.2112,-15.2725,65.3215,5.1225,6.7212,2.1946,164.039,-0.2318,21.0925841053
SZ301665,2025-03-31,18.5034,10.7379,0.2936,2.56,74.2146,0.2738,1.8992,0.1807,1.0107,2.53,498.0631,,117.6977,89.0472,1.8992,1.2127,0.4403,204.4061,-0.6313,26.317933554
SZ301665,2025-06-30,23.1474,10.3588,0.6538,5.72,59.404,0.5554,23.7064,0.4084,2.4749,5.33,440.7444,1.2697,126.4409,72.7302,4.0132,3.0301,0.9694,185.6819,0.6834,26.380267278
SZ301665,2025-09-30,28.6851,12.4276,1.0393,11.05,57.822,1.0743,7.6546,0.6536,3.9053,10.47,413.0967,,165.2547,69.1368,7.6546,4.6695,1.603,168.4342,0.8478,28.2645226928
SZ301665,2025-12-31,27.4114,11.444,1.4108,13.71,55.6354,1.3653,30.3246,0.8941,5.5968,12.92,402.6395,2.5152,114.6697,64.3225,9.5662,6.4707,2.2094,162.9402,0.9796,26.7497389113
SZ301665,2026-03-31,33.4165,11.707,0.3255,3.65,72.1964,0.3584,2.4118,0.2102,1.4902,3.59,428.1637,,45.4571,60.3946,2.4118,1.2466,0.5076,177.305,1.763,28.5077678936
