instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002431,2021-03-31,22.5365,-40.7381,0.0748,-3.18,325.1445,-0.0955,-0.8943,0.0216,0.1436,-3.23,4166.6667,,36.698450118484,626.7409,-0.8943,0.2768,0.0327,2752.2936,-0.326437220001,14.517921117
SZ002431,2021-06-30,59.3027,0.4891,0.5844,0.34,83.2485,0.0091,1.0792,0.1618,1.0234,0.34,1112.4845,6.1037,60.3826,175.8843,0.0762,2.1622,0.2461,731.41,2.6294,16.1331373894
SZ002431,2021-09-30,5.2908,0.6734,0.8156,0.74,91.3644,0.0175,0.1431,0.2233,1.6415,0.74,1209.1357,,-15.1237,164.4837,0.1431,2.9552,0.3439,785.112,-10.5802,17.7037988678
SZ002431,2021-12-31,-16.0804,-19.3878,0.9326,-18.04,102.8336,-0.5275,-3.3937,0.2371,1.8274,-19.84,1518.3467,8.8782,-2885.9145,197.0012,-4.4363,3.5008,0.377,954.9072,-0.108487953331,10.6941065389
SZ002431,2022-03-31,58.6184,-35.5431,0.1438,-5.06,195.3973,-0.1322,-1.1192,0.0314,0.3175,-5.19,2866.242,,-31.570622408809,283.4646,-1.1192,0.4606,0.0522,1724.1379,0.040762671763,11.8017028902
SZ002431,2022-06-30,-42.0034,-18.5414,0.4226,-7.72,127.8954,-0.2002,-0.617,0.0909,0.9107,-8.02,1980.198,5.2677,-2298.698,197.6502,-1.6876,1.4074,0.1538,1170.3511,0.019148262166,10.6777651926
SZ002431,2022-09-30,-23.9029,-13.3223,0.686,-10.24,93.5745,-0.2164,-2.087,0.1614,1.6399,-8.21,1672.8625,,-1605.5782,164.6442,-2.087,2.8854,0.2708,997.0458,-0.003292653918,9.9565199207
SZ002431,2022-12-31,4.9179,-17.0863,1.0153,-18.51,58.3053,-0.4001,-2.8937,0.2339,2.3043,-16.46,1539.1193,14.6141,8.097274638013,156.2297,-3.8963,6.1744,0.3957,909.7801,0.041775856645,6.7718142998
SZ002431,2023-03-31,57.0033,-10.8535,0.1987,-2.13,26.2881,-0.052,-0.5016,0.0464,0.4929,-2.15,1939.6552,,52.853953127652,182.5928,-0.5016,3.4236,0.0786,1145.0382,0.322133314742,10.7319358026
SZ002431,2023-06-30,27.8429,-9.4969,0.475,-4.46,30.7125,-0.1076,-0.0134,0.1081,1.088,-4.56,1665.1249,7.3754,35.113977963032,165.4412,-1.0073,5.8608,0.1836,980.3922,0.089868384149,11.4525502163
SZ002431,2023-09-30,19.2036,-8.5061,0.822,-6.93,24.9686,-0.1647,-1.511,0.1829,1.7026,-7.18,1476.2165,,24.137895540257,158.581,-1.511,10.8136,0.3082,876.0545,0.02059734644,10.3802931215
SZ002431,2023-12-31,-4.5634,-23.6569,1.0246,-25.18,28.9717,-0.5287,-4.3065,0.216,2.2545,-28.59,1666.6667,14.6372,-36.01260349082,159.6806,-5.0737,12.4259,0.3617,995.3,0.016900761836,9.6272671527
SZ002431,2024-03-31,8.2606,-11.0028,0.2734,-3.18,34.5954,-0.0571,-0.54,0.0494,0.5136,-3.23,1821.8623,,-16.195727662732,175.2336,-0.54,2.6015,0.0794,1133.5013,0.098590574349,6.4124404816
SZ002431,2024-06-30,-22.9938,-23.0591,0.4814,-11.69,46.8396,-0.2011,-1.5337,0.0829,0.8455,-12.63,2171.2907,8.0039,-98.050421987912,212.8918,-1.8917,3.8429,0.1326,1357.4661,0.13583624298,6.5403380825
SZ002431,2024-09-30,-32.4223,-24.8341,0.7492,-19.59,52.2143,-0.325,-3.0507,0.1242,1.2358,-22.14,2173.913,,-108.516348367335,218.482,-3.0507,5.171,0.1986,1359.5166,0.144661983717,6.6237842081
SZ002431,2024-12-31,-24.3543,-51.7047,1.1484,-63.99,39.8362,-0.8741,-8.3583,0.1651,1.6036,-95.2,2180.4967,12.7154,-67.98063888447,224.4949,-8.6934,9.037,0.2623,1372.4743,0.186507075203,1.8338703892
SZ002431,2025-03-31,-20.4608,-21.9731,0.4238,-10.25,41.4346,-0.0906,-0.901,0.041,0.3603,-10.81,2195.122,,-57.396276475271,249.7918,-0.901,2.1721,0.0635,1417.3228,0.082088749744,5.5270478364
SZ002431,2025-06-30,2.7668,-16.9691,0.9507,-17.95,43.9207,-0.1521,-1.1499,0.0883,0.7615,-19.71,2038.5051,7.4511,24.731229158276,236.3756,-1.4859,4.0983,0.136,1323.5294,-0.10152867009,9.5978554734
SZ002431,2025-09-30,-18.0112,-26.6416,1.2295,-36.74,52.5108,-0.2858,-2.8096,0.1061,0.9436,-45.14,2544.7691,,12.273929979121,286.1382,-2.8096,5.1418,0.1638,1648.3516,-0.019000634763,7.6817544768
SZ002431,2025-12-31,-34.1609,-58.9843,1.6484,-112.56,63.8876,-0.6603,-6.4428,0.1129,1.0564,-282.86,3188.6625,9.9419,24.592711131795,340.78,-6.7883,5.6349,0.1762,2043.1328,0.023734873811,3.8660676693
SZ002431,2026-03-31,-64.8612,-48.4392,0.4866,-35.3,166.9139,-0.0706,-0.7511,0.0152,0.1743,-42.65,5921.0526,,21.663530070784,516.3511,-0.7511,0.5392,0.0243,3703.7037,0.041509956571,11.6357528855
