instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301636,2021-12-31,98.5347,12.713,1.9846,24.15,68.8811,,20.9508,1.1915,3.5926,23.82,302.1402,10.1916,404.4921,100.206,12.8631,5.2264,1.5268,235.7873,0.6829,26.8694860215
SZ301636,2022-12-31,75.9234,16.5359,2.1958,39.81,66.866,,18.8672,1.1595,3.3167,27.22,310.4787,9.9223,128.8243,108.5416,14.2177,5.3839,1.447,248.7906,0.3513,26.8167462882
SZ301636,2023-06-30,,16.4778,1.1723,19.32,50.8848,1.4251,12.9967,0.5963,1.8115,17.51,301.8615,5.4006,,99.3652,8.7237,3.5374,0.7344,245.098,0.2757,25.8414749204
SZ301636,2023-12-31,61.7675,14.2303,2.2104,31.54,47.9406,2.5083,16.569,1.0743,3.8181,26.89,335.1019,9.5121,39.2126,94.2877,12.4533,7.5093,1.32,272.7273,1.5098,26.5502609281
SZ301636,2024-03-31,,15.4159,0.8326,6.2,,0.5988,,,,6.2,,,,,,,,,-2.0298,25.9581995125
SZ301636,2024-06-30,1.3338,17.9458,0.8628,15.47,47.4183,1.5728,12.1535,0.4252,1.7247,14.32,423.3302,3.8714,10.3618,104.366,7.461,3.796,0.5317,338.5368,-0.388,25.5126126791
SZ301636,2024-09-30,,15.4331,2.8864,,,2.078,,,,,,,,,,,,,0.2002,24.7195872299
SZ301636,2024-12-31,3.7477,15.0644,1.691,,51.887075356493,2.7548,12.3332,0.861,3.329626822802,25.4,418.1185,,9.8283,108.120224625367,12.3332,6.938143989165,,,0.0402,24.0739245492
SZ301636,2025-03-31,16.3289,15.2048,0.357,5.43,63.7891,0.687,2.7924,,0.6374,5.28,467.386440692688,,14.7361,141.1986,2.7924,1.4109,22.9275,3.9254,-1.5787,23.8494124839
SZ301636,2025-06-30,6.8926,12.6602,0.5273,8.15,50.3468,0.8895,6.8189,0.3215,1.2482,5.1,559.8756,,-24.5906,144.2077,3.2991,3.5752,30.2284,5.9547,-1.6868,20.7841017437
SZ301636,2025-09-30,-1.8027,8.3613,0.7592,6.43,57.3845,0.8291,2.9918,,1.8729,4.91,605.24284820108,,-46.7991,144.1615,2.9918,4.7051,41.7184,6.472,-2.6024,17.5553332335
SZ301636,2025-12-31,-5.2453,4.0012,1.0056,3.81,60.008,0.52,6.0054,0.5964,2.7319,3.13,603.6217,,-74.8328,131.7764,1.9381,5.9992,55.6333,6.4709,-2.998,15.8586298379
SZ301636,2026-03-31,-17.9084,0.1573,0.1674,0.03,75.3264,0.0044,0.0159,0.1024,0.571,0.03,878.9063,,-99.1506,157.6182,0.0159,1.1948,0.1182,761.4213,-257.0759,12.3125812236
