instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300913,2021-03-31,57.9423,6.2445,0.3981,2.49,55.5899,0.1605,2.0274,0.3161,1.306,2.46,284.72,,37.0594,68.9127,2.0274,1.619,0.4268,210.8716,1.4376,12.3228016442
SZ300913,2021-06-30,38.8421,5.9796,0.8454,5.06,60.427,0.3306,19.1459,0.661,2.6605,4.93,272.3147,5.6289,32.0741,67.6565,3.943,2.9788,0.891,202.0202,-0.3565,13.4678227781
SZ300913,2021-09-30,27.9898,5.8224,1.3056,7.53,59.3016,0.499,5.8479,1.0155,4.0394,7.39,265.8789,,16.392,66.8416,5.8479,4.553,1.4042,192.2803,0.6609,13.90354265
SZ300913,2021-12-31,26.1586,6.0253,1.7916,10.78,56.7626,0.7205,22.8553,1.3807,5.3794,10.33,260.7373,7.942,20.9299,66.922,8.0264,6.3422,1.914,188.0878,0.9,14.0884797748
SZ300913,2022-03-31,20.4709,5.5418,0.4384,2.43,66.3032,0.1716,1.9224,0.3459,1.3785,2.4,260.1908,,6.9146,65.2884,1.9224,1.3574,0.5033,178.8198,1.1011,13.3418529889
SZ300913,2022-06-30,21.6167,7.6825,0.938,7.14,66.5607,0.3444,21.3324,0.7352,2.6591,7.02,244.8313,3.2657,56.2532,67.6921,5.5459,2.7043,1.072,167.9104,-0.0035,14.8125069035
SZ300913,2022-09-30,20.0136,8.0014,1.4026,11.21,57.1429,0.5487,8.5489,1.1057,4.1825,10.7,244.1892,,64.9265,64.5547,8.5489,4.725,1.6111,167.5874,1.267,15.372126782
SZ300913,2022-12-31,9.9852,8.0966,1.762,14.29,60.1373,0.71,27.2021,1.4022,5.5074,13.39,256.7394,6.0968,47.7962,65.3666,10.8851,5.9863,2.0703,173.8878,1.3321,16.1744494712
SZ300913,2023-03-31,-13.5272,4.7974,0.3334,1.6,69.0873,0.0856,1.3417,0.2766,1.187,1.58,325.3796,,-25.1431,75.8214,1.3417,1.3027,0.4186,215.0024,0.0816,14.3059376423
SZ300913,2023-06-30,-11.1119,6.5445,0.7388,4.79,59.7808,0.1863,21.9679,0.6136,2.5005,4.75,293.3507,2.6184,-24.2793,71.9856,4.0334,3.011,0.9267,194.2376,1.4498,14.8257277777
SZ300913,2023-09-30,-9.1773,6.1316,1.1364,6.95,58.0883,0.2718,5.846,0.9541,3.7577,6.75,282.9892,,-30.4005,71.8525,5.846,4.6481,1.4547,185.6053,0.5153,15.0235943639
SZ300913,2023-12-31,-3.4522,6.3097,1.5203,9.6,56.5229,0.3802,26.303,1.2674,5.2552,9.16,284.0461,5.6499,-24.7608,68.5036,7.8124,6.3691,1.9459,185.0044,1.2519,15.0661594035
SZ300913,2024-03-31,12.4285,4.7752,0.3406,1.63,60.3865,0.0682,1.3914,0.2924,1.2683,1.61,307.7975,,11.9093,70.9611,1.3914,1.4904,0.4597,195.7799,-0.9829,13.9472221912
SZ300913,2024-06-30,16.1168,7.0123,0.7796,5.39,55.1859,0.2309,23.3578,0.6628,2.4891,5.38,271.5751,2.8135,24.4171,72.3153,4.5544,3.2617,1.0442,172.3808,-0.5597,15.389818061
SZ300913,2024-09-30,17.1081,6.7047,1.2046,7.98,57.2981,0.3462,6.5068,1.0163,4.1821,7.79,265.6696,,28.0538,64.5609,6.5068,4.7122,1.5992,168.8344,0.7427,15.9089118271
SZ300913,2024-12-31,17.735,8.3549,1.6009,13.38,57.6332,0.5895,28.2184,1.3356,5.5481,12.58,269.5418,5.878,55.897,64.8871,10.2965,6.2464,2.0791,173.1518,0.9107,16.3697054853
SZ300913,2025-03-31,21.5448,7.2729,0.3634,2.64,72.0346,0.1256,2.1855,0.301,1.2627,2.61,299.0033,,85.1184,71.2758,2.1855,1.2494,0.4679,192.3488,1.4894,17.950065927
SZ300913,2025-06-30,14.2922,9.2218,0.779,7.1,69.5975,0.2877,24.3041,0.645,2.6737,7.01,279.0698,2.6102,50.3048,67.3224,5.8686,2.5863,1.0295,174.8422,1.0769,20.174412163
SZ300913,2025-09-30,13.2783,9.1046,1.1913,10.82,65.8296,0.442,8.2651,0.9613,3.9209,10.37,280.8697,,53.8243,68.8617,8.2651,4.1015,1.5489,174.3173,1.2932,20.4409677555
SZ300913,2025-12-31,15.9673,10.8932,1.1097,17.54,64.8812,0.675,17.5538,0.949,5.0914,8.86,379.3467,4.8071,51.1996,70.7075,7.7382,5.5486,1.3109,274.6205,1.1506,22.0861258695
SZ300913,2026-03-31,13.4681,9.5477,0.1933,1.84,78.9959,0.1416,1.6058,0.1691,1.2085,1.83,532.2295,,48.9575,74.4725,1.6058,1.1393,0.2235,402.6846,1.08,21.0700063
