instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002045,2021-03-31,68.5071,4.9163,0.5456,2.72,65.6407,0.1162,1.1963,0.2451,0.9991,2.73,367.1971,,777.2281,90.0811,1.1963,1.3711,0.372,241.9355,3.0848,13.5840474488
SZ002045,2021-06-30,54.4397,4.8923,1.0618,5.27,72.075,0.2283,16.1485,0.4821,1.9736,5.17,373.3665,2.9758,188.5251,91.2039,2.3324,2.4974,0.729,246.9136,-1.1969,13.6757778743
SZ002045,2021-09-30,13.9413,3.5885,1.6146,5.87,74.452,0.255,2.5465,0.7256,2.986,5.74,372.1058,,-19.3384,90.422,2.5465,3.6265,1.0928,247.0717,-1.2739,12.4927782666
SZ002045,2021-12-31,13.1959,0.8349,2.3892,2.0,64.0262,0.0858,14.6837,1.032,3.8475,2.02,348.8372,6.5112,-78.5227,93.5673,0.8293,5.6227,1.5463,232.8138,-3.1885,10.0176614459
SZ002045,2022-03-31,1.3019,0.557,0.5627,0.3,80.2783,0.0133,0.1256,0.2284,0.8676,0.3,394.0455,,-88.5219,103.7344,0.1256,1.1211,0.34,264.7059,29.4139,11.3195344067
SZ002045,2022-06-30,19.8868,2.3889,1.2937,3.09,70.9919,0.1337,15.0929,0.521,1.8961,3.02,345.4894,3.273,-41.4588,94.9317,1.201,2.5355,0.7685,234.2225,1.5638,10.7561884608
SZ002045,2022-09-30,38.2601,3.6971,2.2435,8.06,54.0768,0.3632,2.9801,0.8718,2.7585,8.05,309.7041,,42.4412,97.8793,2.9801,4.9929,1.26,214.2857,0.5771,11.2975623547
SZ002045,2022-12-31,24.4702,2.9895,2.8877,8.61,55.6302,0.3825,18.363,1.1924,3.9695,8.28,301.9121,7.5278,345.6881,90.6915,3.4421,6.4713,1.7609,204.4409,0.2936,12.2972332363
SZ002045,2023-03-31,-3.1015,0.6583,0.5102,0.32,67.6234,0.0153,0.1576,0.223,0.794,0.34,403.5874,,14.5175,113.3501,0.1576,1.3309,0.3349,268.7369,59.0154,11.7134077975
SZ002045,2023-06-30,-4.7063,2.581,1.1241,2.93,58.4662,0.1376,17.9394,0.4908,1.673,2.82,366.7482,3.169,2.9574,107.5912,1.2967,3.0787,0.7333,245.4657,8.5791,12.6897021243
SZ002045,2023-09-30,-6.0258,7.2236,1.8963,13.61,51.2645,0.6669,5.7952,0.8162,2.5881,13.02,330.8013,,83.6134,104.3236,5.7952,5.2668,1.1852,227.8097,2.3544,14.4536302431
SZ002045,2023-12-31,-1.0102,6.0838,1.9424,14.28,48.2315,0.6354,17.6259,0.9727,3.8886,9.14,370.1038,7.411,101.4517,92.5783,5.1614,7.464,1.4181,253.8608,2.2748,15.0594273676
SZ002045,2024-03-31,16.7833,2.307,0.3202,0.74,52.6131,0.0515,0.407,0.1789,1.0452,0.73,503.0743,,309.2371,86.1079,0.407,1.7106,0.2611,344.6955,13.903,11.3061476894
SZ002045,2024-06-30,21.5911,3.4623,0.7595,2.63,57.4804,0.1851,12.0344,0.3881,2.1451,2.59,463.798,3.7134,63.1064,83.9122,1.2147,3.1315,0.5582,322.4651,1.2545,12.8674072674
SZ002045,2024-09-30,31.7779,4.2918,1.4007,6.01,47.4033,0.4305,2.4637,0.6736,3.0724,5.83,400.8314,,-21.7057,87.8792,2.4637,5.6958,0.9762,276.5827,0.6491,13.7868788338
SZ002045,2024-12-31,33.1724,3.2108,1.9204,6.24,45.8669,0.451,13.0613,0.9591,4.7245,5.92,375.3519,9.1304,-29.7159,76.1985,2.6751,7.8488,1.4333,251.1686,0.598,13.3498087665
SZ002045,2025-03-31,36.7783,1.8888,0.3962,0.75,70.1372,0.0583,0.3249,0.1773,0.9748,0.72,507.6142,,11.9852,92.3266,0.3249,1.2832,0.2651,339.4945,10.2605,13.3868322992
SZ002045,2025-06-30,27.7211,1.6681,0.8849,1.47,66.4943,0.115,10.5488,0.3857,1.9841,1.44,466.684,4.1488,-38.4639,90.7212,0.6089,2.707,0.5705,315.5127,2.8953,13.164529852
SZ002045,2025-09-30,10.2221,0.3113,1.4423,0.44,55.6977,0.0348,0.18,0.6173,2.8778,0.43,437.3886,,-92.0056,93.8217,0.18,4.8476,0.9087,297.1278,10.4166,13.0458483206
SZ002045,2025-12-31,0.0816,-1.4179,1.8462,-2.61,58.9246,-0.1993,9.7292,0.7896,4.5023,-2.63,455.9271,7.2231,-144.197,79.9591,-1.0633,6.1095,1.1879,303.0558,0.021859415251,12.3203285852
SZ002045,2026-03-31,-11.6605,-1.6792,0.3598,-0.6,76.9889,-0.0458,-0.2327,0.1419,0.9855,-0.61,634.2495,,-178.5384,91.3242,-0.2327,1.169,0.2106,427.3504,0.140044467303,13.3806129984
