instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301585,2021-12-31,73.0313,22.199,1.1517,25.24,119.0122,1.8322,24.084,0.8053,4.5287,22.84,447.0384,4.0763,92.2627,79.493,16.0995,3.0249,1.2204,294.9853,0.5885,39.170839894
SZ301585,2022-03-31,,30.8032,0.2529,7.79,154.6658,0.6475,13.9642,0.1816,0.9825,7.5,495.5947,0.9095,,91.6031,5.5016,0.5819,0.2708,332.3486,0.6775,43.5333950281
SZ301585,2022-12-31,15.0219,23.0152,1.0374,23.81,129.4452,1.2017,26.3559,0.7833,4.1212,21.18,459.594,4.021,19.2508,87.3532,16.9905,2.7811,1.1361,316.8735,0.9117,39.5004353931
SZ301585,2023-06-30,,25.2068,0.4954,12.49,131.7909,0.7555,18.7519,0.3983,2.0242,11.75,451.9207,2.0605,,88.924,9.4696,1.3658,0.5578,322.6963,0.5958,40.8679087928
SZ301585,2023-09-30,,25.0334,1.6454,,,1.1683,,,,,,,,,,,,,0.6943,41.3783354542
SZ301585,2023-12-31,22.4569,24.1613,0.992,23.97,125.1129,1.5448,27.5502,0.8127,4.2613,21.4,442.9679,4.4001,28.555,84.4813,17.8361,2.8774,1.165,309.0129,0.8222,41.1540636832
SZ301585,2024-03-31,,23.7777,0.4884,5.64,,0.4191,,,,5.64,,,,,,,,,0.8544,40.8570629667
SZ301585,2024-06-30,31.0768,23.7923,0.5112,,110.126160782826,0.9347,9.4358,0.4232,2.104143685738,12.22,425.3308,,23.7214,85.545488751576,9.4358,1.634489014422,,,0.8012,39.4385598201
SZ301585,2024-09-30,27.8408,22.9339,0.7551,17.32,110.7829,1.3683,21.7295,0.6136,3.1434,15.94,440.0261,3.3518,17.1188,85.8943,12.685,2.4372,0.9032,298.9371,0.8743,38.4109982666
SZ301585,2024-12-31,24.7214,21.0066,0.692,20.8,121.0735,1.2564,15.0703,0.599,3.9286,10.58,601.0017,4.2836,8.4371,91.6357,9.3242,2.9734,0.7896,455.9271,0.8215,37.3333121703
SZ301585,2025-03-31,-10.1261,14.0673,0.0994,1.4,169.4596,0.1671,1.2585,0.0888,0.6919,1.39,1013.5135,,-46.829,130.0766,1.2585,0.5311,0.1149,783.2898,-0.8371,31.8694217183
SZ301585,2025-06-30,-10.569,13.5415,0.2223,2.99,155.3197,0.2745,8.5794,0.1907,1.4942,3.03,943.8909,1.5468,-49.0998,120.4658,2.5206,1.1589,0.2494,721.7322,0.5217,31.620048224
SZ301585,2025-09-30,-6.0957,14.0561,0.351,4.95,149.7172,0.4543,4.0765,0.3005,2.1991,4.92,898.5025,,-42.4461,122.7775,4.0765,1.8034,0.3974,679.4162,0.5268,31.5220102542
SZ301585,2025-12-31,1.3914,14.5198,0.5005,7.32,132.714,0.6773,11.9701,0.4217,2.7948,7.16,853.6875,3.5767,-29.9182,128.8106,5.7593,2.7126,0.5834,617.0723,0.6664,31.974432258
SZ301585,2026-03-31,14.4339,12.4471,0.1091,1.38,163.2209,0.1302,1.0332,0.0859,0.5289,1.36,1047.7299,,1.2536,170.1645,1.0332,0.5514,0.1326,678.733,-1.1215,30.6703233433
