instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600930,2021-03-31,0.0317,125.850645348718,0.1771,,61.6740080217,,398.2301,3.5686,37.305776349604,23.6123,1.4858,8.18,0.226,47.5616,,0.1713,0.7626,2839.1167,25.2197,525.394
SH600930,2021-06-30,,,0.3186,,64.2798697047,,143.5407,4.4257,,2.8592,2.8592,10.82,1.254,46.2664,,0.3748,0.65,2679.69435971668,40.6713,480.2561
SH600930,2021-09-30,,86.58336561078,0.4336,,58.8297174302,,153.0179,4.254,31.170649945937,3.3664,3.3664,13.07,1.7645,40.5942,,0.5046,0.3782,3123.01941304137,63.4702,535.0773
SH600930,2021-12-31,,138.697,0.5124,,55.3762173366,,398.4946,2.2513,77.4734,3.4526,3.4526,11.72,0.9034,35.1101,,0.6517,1.2768,3177.75418883118,159.9102,552.4014
SH600930,2022-03-31,,23.0238,0.0906,,59.1097600708,3.58,506.7568,2.5933,46.7543,1.0316,1.0316,3.52,0.1776,39.8708,,0.1231,1.3637,3443.25137243733,34.7054,731.1129
SH600930,2022-06-30,,5.4974,0.1832,,59.2857546507,,387.6804,2.8972,11.2283,2.4361,2.4361,7.63,0.4643,43.8826,,0.3019,4.2231,3229.89940137757,62.1286,596.2239
SH600930,2022-12-31,,20.6407,0.3519,,54.3491704176,,422.3369,2.2368,15.5677,3.321,3.321,11.7,0.8524,36.6513,,0.5874,3.2761,3569.49299204007,160.9423,612.8703
SH600930,2023-03-31,,30.4169,0.0918,,57.7720549177,,348.425787183427,2.28600722778,26.4166,1.0677,1.0677,3.76,0.258304647103,41.1324,,,1.3763,3419.95741441668,39.369954261865,
SH600930,2023-06-30,,20.2253,0.1848,,59.2469885549,,359.3532,2.4428,23.4571,2.1488,2.1488,7.72,0.5009,42.7339,,0.3334,1.2552,3429.02980266072,73.6872,539.892
SH600930,2023-09-30,,,0.2632,,55.8134531295,,374.6358,2.2343,,2.7679,2.7679,9.93,0.7207,39.7559,,0.4818,1.5448,3624.10729499199,120.8455,560.3985
SH600930,2023-12-31,,12.9891,0.3538,,52.0099708394,,378.3102,1.8764,20.9202,3.0333,3.0333,11.5,0.9516,34.2474,,0.6829,1.8255,3703.4330359761,191.8529,527.1636
SH600930,2024-03-31,,-2.1377,0.185,,52.4960746448,,,,14.1946,,,,,35.2496,,,1.4767,,,
SH600930,2024-06-30,,2.7035,0.1796,,53.9889945361,,408.905,1.9831,15.5552,1.7946,1.7946,6.47,0.4402,37.9811,,0.3375,1.3815,3657.79093516752,90.7674,533.3333
SH600930,2024-09-30,,-6.3117,0.5567,,49.822044955,9.23,,,14.4705,,,9.23,,32.5382,,,2.059,,,
SH600930,2024-12-31,,-6.3868,0.3247,,46.1004451329,,426.787512201993,1.52065213976,14.879,2.1346,2.1346,8.36,0.8435110909,27.9077,,,2.5491,4137.37593583136,236.740534266375,
SH600930,2025-03-31,0.0213,7.6891,0.0792,0.0874,48.2164682653,,453.8578,1.5681,16.1935,16.8188,0.6846,2.69,0.1983,32.6696,,14.0177,1.7945,4225.3521,57.3936,6.4205
SH600930,2025-06-30,0.0431,3.5013,0.1613,0.1884,50.0213052553,6.82,468.0187,1.8649,15.9022,17.3873,1.4016,5.53,0.3846,33.9174,,27.6182,1.7142,4176.3341,96.5223,6.5174
SH600930,2025-09-30,,3.1435,0.2214,0.2006,45.185995633,7.82,412.5917,1.9035,18.2086,1.7088,1.7088,5.88,0.6544,28.3914,,48.1916,3.1991,4276.68539401092,141.8441,5.6026
SH600930,2025-12-31,0.081,-14.3486,0.2853,0.1946,39.6083226076,7.18,422.8827,1.6184,14.757,18.0243,1.5671,5.3,0.8513,20.8295,,65.5587,3.9203,4444.4444,222.4371,5.4913
SH600930,2026-03-31,0.0201,-25.8134,0.0686,0.0559,40.8081369614,1.74,404.3127,1.7453,9.9644,0.4364,0.4364,1.5,0.2226,22.0403,,0.171,2.5458,4477.6119,51.5671,526.3158
