instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002224,2021-03-31,11.8871,4.4519,0.0708,0.32,186.722,0.0103,0.2648,0.0587,2.0482,0.33,1533.2198,,-57.3343,43.941,0.2648,0.482,0.0968,929.7521,5.8008,36.2963446973
SZ002224,2021-06-30,5.0492,17.9589,0.1651,3.0,180.1261,0.0984,15.9929,0.1372,4.6911,3.0,1311.9534,0.68,-11.4272,38.3705,2.4733,0.9993,0.2268,793.6508,1.5523,38.6552059953
SZ002224,2021-09-30,10.2996,16.7918,0.2758,4.7,150.8296,0.155,3.8802,0.2307,7.2341,4.64,1170.3511,,-8.1237,37.3232,3.8802,1.7901,0.382,706.8063,0.9651,34.6657601637
SZ002224,2021-12-31,11.2196,11.2603,0.4102,4.71,121.848,0.1546,17.2169,0.3348,11.5516,4.64,1075.2688,1.7586,-32.7252,31.1645,3.6876,2.9545,0.5472,657.8947,2.2312,29.4801616471
SZ002224,2022-03-31,-1.152,-3.1635,0.0685,-0.22,211.7149,-0.0073,-0.1785,0.0556,1.5441,-0.22,1618.705,,-170.2423,58.2864,-0.1785,0.4251,0.0936,961.5385,-0.499473828674,25.8064026317
SZ002224,2022-06-30,13.4624,13.5645,0.1833,2.48,153.1263,0.0843,16.5246,0.1484,4.2473,2.46,1212.938,0.7833,-14.3008,42.3799,2.0152,1.1755,0.2501,719.7121,0.0371,23.6778776855
SZ002224,2022-09-30,3.3469,11.3083,0.2802,3.14,145.7569,0.1079,2.5999,0.2287,5.747,3.1,1180.5859,,-30.4019,46.981,2.5999,1.8524,0.3863,698.9386,0.5376,25.6237200196
SZ002224,2022-12-31,-13.6714,7.7786,0.3487,2.71,156.0806,0.0922,17.6868,0.2846,9.8066,2.67,1264.9332,1.5531,-40.3644,36.71,2.228,2.3065,0.4858,741.0457,1.3351,22.3095851758
SZ002224,2023-03-31,11.129,2.8436,0.0741,0.24,180.3607,0.0073,0.1716,0.061,1.5519,0.24,1475.4098,,191.702491478804,57.9934,0.1716,0.499,0.1076,836.4312,26.7044,23.2836752206
SZ002224,2023-06-30,-13.6112,13.7245,0.1554,2.16,171.0376,0.0737,17.6073,0.1274,4.3089,2.16,1412.8728,0.7441,-12.5918,41.774,1.7179,1.0524,0.2388,753.7688,3.0235,24.0110520511
SZ002224,2023-09-30,-15.9599,13.3868,0.231,3.12,185.4141,0.1073,2.5676,0.1928,6.2304,3.09,1400.4149,,-0.5133,43.3359,2.5676,1.4562,0.3668,736.096,1.9319,25.8802651126
SZ002224,2023-12-31,7.5925,7.3831,0.3699,2.76,120.6798,0.0941,18.8047,0.2985,10.7714,2.75,1206.0302,1.6522,2.1225,33.4218,2.1374,2.9831,0.5989,601.102,4.4808,21.103024583
SZ002224,2024-03-31,-26.7491,3.8482,0.0471,0.18,194.5525,0.0058,0.1353,0.0385,1.3058,0.17,2337.6623,,-0.8723,68.9233,0.1353,0.4626,0.079,1139.2405,-5.6656,29.7795606933
SZ002224,2024-06-30,-11.3287,3.2066,0.1213,0.37,153.8856,0.0123,15.6221,0.1011,3.4133,0.36,1780.4154,0.598,-79.2827,52.7349,0.3044,1.1697,0.2198,818.9263,1.6075,24.3784762371
SZ002224,2024-09-30,0.3054,8.5739,0.2034,1.54,132.8609,0.0558,1.3076,0.1662,5.4565,1.57,1624.5487,,-35.7568,49.4823,1.3076,2.0322,0.3715,726.7833,-0.3753,22.6944004958
SZ002224,2024-12-31,-3.8448,3.4822,0.3113,1.09,129.978,0.0345,16.502,0.2539,9.9091,1.03,1417.8811,1.473,-54.6493,36.3302,0.8129,2.7697,0.5656,636.4922,2.9525,23.4359140306
SZ002224,2025-03-31,34.8011,10.5477,0.0568,0.28,246.238,0.0215,0.4807,0.0468,1.7629,0.6,1923.0769,,269.4846,51.0522,0.4807,0.3655,0.1032,872.093,-4.2648,34.4166178054
SZ002224,2025-06-30,26.8933,4.5509,0.1364,0.81,182.5373,0.0222,16.3162,0.1133,4.5008,0.59,1588.7026,0.5966,80.0894,39.9929,0.5084,0.9861,0.243,740.7407,-3.0189,23.285738109
SZ002224,2025-09-30,21.7471,3.9475,0.2208,1.1,175.9416,0.0313,0.6711,0.1778,7.0162,0.85,1518.5602,,-43.9462,38.4824,0.6711,1.5346,0.3738,722.3114,-2.2446,21.6651820209
SZ002224,2025-12-31,17.528,1.0255,0.3264,0.57,149.6633,0.012,16.1872,0.2609,10.7738,0.57,1379.839,1.3167,-65.387,33.4144,0.2551,2.4054,0.5673,634.5849,6.4942,18.0455961163
SZ002224,2026-03-31,21.1036,-7.0029,0.0694,-0.41,219.7802,-0.0173,-0.3736,0.053,1.6726,-0.41,1698.1132,,-180.4044,53.8084,-0.3736,0.4095,0.1161,775.1938,-0.091118930028,22.3791709645
