instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600638,2021-03-31,0.0089,-14.2758,0.0414,0.0534,43.1265819321,0.705,34.2218,7692.3077,-37.3658,0.1636,0.1636,0.71,2.6299,19.301,,0.0103,2.6073,10112.3596,0.0117,8737.8641
SH600638,2021-06-30,0.0434,30.3064,0.2006,0.1745,16.2742070269,1.7613,9.0852,2093.0233,85.9787,1.4095,0.5327,1.74,19.8125,12.8588,1.8224,0.0506,10.4349,4147.4654,0.086,3557.3123
SH600638,2021-09-30,0.0706,22.5592,0.3293,0.1772,12.8306401777,1.795,11.7733,1856.9464,130.5969,0.5449,0.5449,1.8,22.9332,8.0507,,0.0826,8.0211,3824.3626,0.1454,3268.7651
SH600638,2021-12-31,0.1727,-53.8899,0.7942,0.2158,7.5196661682,2.53,5.7669,935.3079,200.3092,1.6514,0.6776,2.52,62.4256,4.0515,7.2263,0.2026,11.1115,2084.5397,0.3849,1776.9003
SH600638,2022-03-31,0.0605,-85.8206,0.287,0.0076,4.4625719051,0.1225,3.8487,587.4674,595.9864,0.0238,0.0238,0.12,23.3843,0.3932,,0.0708,-179.2994,1487.6033,0.1532,1271.1864
SH600638,2022-06-30,0.0639,-47.2084,0.3113,0.0921,7.6636047361,1.4041,7.5819,1232.8767,55.577,1.2439,0.2692,1.39,23.7407,4.3633,2.9803,0.0743,-0.9064,2816.9014,0.146,2422.611
SH600638,2022-09-30,0.107,-33.7322,0.5307,0.1175,10.0445741765,1.7068,6.3575,1097.115,63.2134,0.3326,0.3326,1.7,42.4695,3.2687,,0.124,18.3472,2523.3645,0.2461,2177.4194
SH600638,2022-12-31,0.1878,-55.2725,0.9478,0.0965,9.3876376923,1.29,2.6564,696.4597,20.3899,1.2449,0.265,1.29,135.5209,1.5052,8.9982,0.2361,49.6901,1916.9329,0.5169,1524.7776
SH600638,2023-03-31,0.0202,58.3394,0.1063,0.012,14.1756951545,0.0927,4.1372,1404.0562,-62.2664,0.0336,0.0336,0.09,21.754,1.65,,0.0272,-119.7546,4455.4455,0.0641,3308.8235
SH600638,2023-06-30,0.0814,75.4806,0.4087,0.1617,13.9422078761,1.6398,2.1053,626.087,32.8116,1.6798,0.4981,1.63,85.4972,5.7652,3.9608,0.1118,-3.1571,2211.3022,0.2875,1610.0179
SH600638,2023-09-30,0.1073,53.7758,0.5263,0.1806,14.7802933378,1.8562,4.9522,717.1315,0.4603,0.5857,0.5857,1.84,54.5208,5.0035,,0.1489,-4.713,2516.3094,0.3765,1813.2975
SH600638,2023-12-31,0.1363,70.631,0.6622,0.1647,18.3763981435,1.41,6.3232,771.2082,-29.2055,1.8642,0.5452,1.4,56.9334,3.6279,6.6128,0.1892,-2.5769,2641.2326,0.4668,1902.7484
SH600638,2024-03-31,0.0079,-90.9149,0.0336,0.0011,56.6637657402,0.0787,43.9367,5294.1176,-67.8924,0.0037,0.0037,0.08,2.0484,0.4669,,0.0115,-464.5469,11392.4051,0.017,7826.087
SH600638,2024-06-30,0.0175,-80.8158,0.076,0.031,50.0931388944,0.4884,35.4575,4035.8744,-81.1404,1.4701,0.102,0.49,5.0765,5.8644,0.8051,0.0252,-9.1479,10285.7143,0.0446,7142.8571
SH600638,2024-09-30,0.0622,-22.4803,0.2663,0.14,27.5282315019,1.25,15.4532,1100.2445,-48.4495,0.473,0.473,1.25,17.4721,7.524,,0.0905,-4.9364,4340.836,0.2454,2983.4254
SH600638,2024-12-31,0.148,67.0258,0.6223,0.275,20.6513997404,1.83,7.936,466.4421,-4.3815,2.4946,0.9666,1.82,45.3629,6.3372,6.6947,0.2158,0.0832,2432.4324,0.7718,1668.2113
SH600638,2025-03-31,0.0122,10647.1358,0.0485,0.1171,30.1470920847,1.71,17.0966,1118.0124,47.7468,0.4157,0.4157,1.7,5.2642,33.9619,,0.0179,1.7045,7377.0492,0.0805,5027.933
SH600638,2025-06-30,0.0198,408.2848,0.081,0.1577,33.4885480822,2.2348,20.8766,1389.9614,9.1633,2.0512,0.5297,2.21,8.6221,27.3058,0.9293,0.0291,12.3986,9090.9091,0.1295,6185.567
SH600638,2025-09-30,0.0241,53.6183,0.1014,0.2151,36.4462223878,3.0015,24.2994,1832.9939,-61.0136,0.6773,0.6773,2.97,11.1114,29.647,,0.0348,11.7472,11203.3195,0.1473,7758.6207
SH600638,2025-12-31,0.1155,-19.9752,0.4734,0.2201,24.6931790624,1.5,5.7136,299.1275,-22.5861,2.3239,0.7409,1.49,63.0074,6.5509,5.3847,0.1673,14.511,3116.8831,1.2035,2151.8231
SH600638,2026-03-31,0.0079,74.0997,0.0331,0.2039,22.8892565475,3.0,17.1429,608.1081,-30.427,0.6609,0.6609,2.96,5.25,84.9862,,0.0109,2.3726,11392.4051,0.148,8256.8807
