instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002664,2021-03-31,53.0673,7.3794,0.273,2.03,67.0791,0.1378,0.8973,0.13,1.2315,2.01,692.3077,,37.9623,73.0816,0.8973,1.3417,0.2893,311.0957,1.3251,16.0924519726
SZ002664,2021-06-30,39.5638,6.981,0.5919,4.13,68.8811,0.2837,8.0862,0.2729,2.6802,4.11,659.5823,2.1108,19.2687,67.1592,1.7279,2.6132,0.584,308.2192,0.7141,15.663339851
SZ002664,2021-09-30,29.4554,6.7086,0.9156,6.19,67.676,0.4261,2.5363,0.4211,4.041,6.06,641.1779,,6.8683,66.8151,2.5363,3.9896,0.8869,304.4312,-0.2355,14.5548086486
SZ002664,2021-12-31,16.5845,6.0067,1.1882,7.16,71.4342,0.4991,10.1235,0.555,5.5339,7.02,648.6486,3.9085,-32.4946,65.0536,3.0107,5.0396,1.1069,325.2326,-0.4458,13.6032964844
SZ002664,2022-03-31,9.829,3.8041,0.2828,1.09,84.3803,0.078,0.4472,0.1206,1.1994,1.09,746.2687,,-43.3821,75.0375,0.4472,1.0666,0.2216,406.1372,-4.1993,10.124505148
SZ002664,2022-06-30,3.2824,4.0507,0.5766,2.38,84.9057,0.17,8.1104,0.2415,2.518,2.36,745.3416,1.7178,-40.0712,71.4853,0.9352,2.12,0.4354,413.413,0.6233,11.2631357154
SZ002664,2022-09-30,6.8187,4.8606,0.9217,4.58,84.935,0.3297,1.7588,0.3841,3.6282,4.48,702.9419,,-22.6055,74.4171,1.7588,3.1789,0.667,404.7976,-0.3146,11.0261546916
SZ002664,2022-12-31,10.7725,5.5557,1.2317,7.01,89.3167,0.5113,10.1244,0.5136,5.21,6.77,700.9346,3.1049,2.4551,69.0979,2.6541,4.0306,0.9106,395.3437,0.9659,11.585919095
SZ002664,2023-03-31,19.1724,3.8743,0.3141,1.26,94.0537,0.0947,0.4947,0.1273,1.1413,1.26,706.9914,,21.3715,78.8574,0.4947,0.9569,0.1955,460.3581,-1.385,12.3330638237
SZ002664,2023-06-30,19.2266,4.58,0.6381,3.0,94.2063,0.2285,9.032,0.2534,2.4536,2.96,710.3394,1.4391,34.8071,73.3616,1.133,1.9107,0.3971,453.2863,0.2584,13.7825417501
SZ002664,2023-09-30,19.791,5.0573,1.0248,5.28,88.1892,0.4098,1.999,0.4081,3.5986,5.15,661.6025,,24.6379,75.0292,1.999,3.0616,0.6843,394.5638,0.6052,13.6782784713
SZ002664,2023-12-31,24.1786,5.1795,1.4192,7.5,84.012,0.5881,10.4887,0.5506,4.5629,7.18,653.8322,3.0551,15.771,78.8972,2.6605,4.2851,0.9457,380.6704,1.4939,13.6811951374
SZ002664,2024-03-31,31.0982,3.6368,0.3799,1.38,75.4148,0.1158,0.4974,0.1403,1.1334,1.37,641.4825,,23.0597,79.4071,0.4974,1.1934,0.2534,355.1697,2.1424,10.951042067
SZ002664,2024-06-30,41.8338,3.3441,0.8376,2.8,68.5531,0.2354,8.8899,0.3042,2.4616,2.78,591.716,1.7573,3.5589,73.1232,0.9723,2.6257,0.551,326.6788,2.6,10.0947843451
SZ002664,2024-09-30,36.3754,1.9393,1.3096,2.54,63.8464,0.2132,0.8629,0.47,3.2686,2.52,574.4681,,-47.7043,82.6042,0.8629,4.2289,0.8522,316.827,3.8528,8.7511929429
SZ002664,2024-12-31,28.2188,0.3476,1.7454,0.62,66.8673,0.0504,8.8039,0.6144,4.4886,0.62,585.9375,2.7028,-91.3958,80.2032,0.2001,5.3838,1.1294,318.7533,25.2303,8.4918701332
SZ002664,2025-03-31,-2.93,0.4203,0.369,0.17,84.666,0.0129,0.0513,0.1221,1.0188,0.17,737.1007,,-88.7804,88.3392,0.0513,1.063,0.2305,390.4555,16.4028,9.6344580214
SZ002664,2025-06-30,-0.3974,1.7493,0.8327,1.46,71.9798,0.1224,10.137,0.2756,2.0639,1.45,653.1205,1.0262,-47.8977,87.2135,0.4782,2.5007,0.5105,352.5955,2.1474,10.8391196156
SZ002664,2025-09-30,1.4191,2.6665,1.3104,3.51,72.2717,0.2965,1.1034,0.4273,3.2008,3.44,631.8746,,39.4471,84.3539,1.1034,3.7359,0.7524,358.8517,0.7488,11.4825677841
SZ002664,2025-12-31,3.1071,2.1848,1.759,3.86,77.3794,0.3266,11.7977,0.5748,4.6026,3.78,626.3048,1.9775,548.1249,78.2167,1.217,4.6524,1.0261,350.843,2.8477,11.0439681906
SZ002664,2026-03-31,10.649,1.9473,0.3912,0.78,96.082,0.0663,0.2371,0.1243,1.2193,0.78,724.0547,,412.5994,73.8128,0.2371,0.9367,0.2101,428.3674,-5.8023,13.1098791514
