instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000797,2021-03-31,61.2849,3.3151,0.136,0.31,2153.11,0.017,0.1104,0.0339,0.6586,0.31,2654.8673,,-9.8658,136.6535,0.1104,0.0418,0.0366,2459.0164,5.3957,21.6994946666
SZ000797,2021-06-30,193.803,2.9877,0.4864,0.6,1225.3233,0.0545,3.9923,0.1219,2.467,0.61,1476.6202,4.2405,157.218245904721,72.9631,0.3618,0.1469,0.1317,1366.7426,-0.9029,23.3028276627
SZ000797,2021-09-30,127.3507,2.4886,0.7051,0.77,1239.1005,0.0658,0.4347,0.1762,3.6625,0.78,1532.3496,,146.451590734804,73.7201,0.4347,0.2179,0.1904,1418.0672,3.3848,20.9866697899
SZ000797,2021-12-31,48.922,1.7799,1.5068,1.01,718.2761,0.0982,4.8576,0.3886,7.6317,1.04,926.4025,12.8586,-68.5372,47.1717,0.7261,0.5012,0.422,853.0806,4.8969,18.0892738586
SZ000797,2022-03-31,10.0167,1.1095,0.1576,0.2,1669.7588,0.0062,0.0449,0.041,0.8254,0.2,2195.122,,-63.1795,109.038,0.0449,0.0539,0.0447,2013.4228,3.3155,17.3172466247
SZ000797,2022-06-30,-41.7692,0.4327,0.2976,0.31,1694.9153,0.0046,4.0185,0.0748,1.5748,0.31,2406.4171,2.5835,-91.5669,114.3002,0.0309,0.1062,0.0812,2216.7488,110.557,11.4884696439
SZ000797,2022-09-30,-8.3451,0.2419,0.6767,0.5,1076.555,0.0059,0.0392,0.1701,3.59,0.5,1587.3016,,-91.0908,75.2089,0.0392,0.2508,0.1847,1461.83,65.1418,8.3191650541
SZ000797,2022-12-31,-15.5946,2.0223,1.2937,0.59,911.3924,0.0942,4.9694,0.3314,5.1424,0.59,1086.3005,11.5641,-4.1005,70.0062,0.6458,0.395,0.3598,1000.5559,4.3353,24.2994393745
SZ000797,2023-03-31,-30.2041,-17.087,0.1114,-1.87,2337.6623,-0.0671,-0.4238,0.0258,0.3711,-1.91,3488.3721,,-1174.9145,242.5222,-0.4238,0.0385,0.0278,3237.4101,-0.690490176288,4.4095578132
SZ000797,2023-06-30,-10.4016,-8.4434,0.2734,-2.27,1921.0245,-0.0803,3.2389,0.0608,0.8797,-2.33,2960.5263,2.6217,-1848.4369,204.6152,-0.4804,0.0937,0.0652,2760.7362,0.395044058698,2.1389758956
SZ000797,2023-09-30,15.1856,2.8747,0.7869,0.27,1323.5294,0.0802,0.5003,0.1823,2.8142,0.28,1481.0752,,1268.8381,95.942,0.5003,0.204,0.1956,1380.3681,9.9199,28.2477653681
SZ000797,2023-12-31,29.6862,4.6408,1.6566,0.76,907.4868,0.2803,5.9644,0.4136,6.3585,0.77,870.4062,17.7134,197.6005,56.6171,1.9167,0.3967,0.4464,806.4516,2.885,37.4212426966
SZ000797,2024-03-31,45.4146,7.8842,0.1539,0.96,1960.7843,0.045,0.2982,0.0384,0.7834,0.95,2343.75,,151.476274704859,114.8838,0.2982,0.0459,0.0414,2173.913,-3.6203,20.6664253447
SZ000797,2024-06-30,120.2235,9.7278,0.5515,3.86,1261.3875,0.2038,5.6775,0.1404,2.9174,3.74,1282.0513,6.8238,274.017013596655,61.6988,1.338,0.1427,0.1512,1190.4762,-1.0831,33.1180814536
SZ000797,2024-09-30,8.1948,4.0239,0.8022,0.91,1255.2301,0.1215,0.7999,0.2025,4.3526,0.89,1333.3333,,51.4484,62.0319,0.7999,0.2151,0.218,1238.5321,-2.1547,29.880423799
SZ000797,2024-12-31,-28.4396,2.6918,1.1485,0.49,1073.0253,0.1163,5.0199,0.2888,5.4087,0.48,1246.5374,14.5413,-58.4934,66.5594,0.7599,0.3355,0.3104,1159.7938,-0.2642,24.5579160923
SZ000797,2025-03-31,-3.9845,-5.7813,0.1429,-0.87,1775.1479,-0.0317,-0.2037,0.0355,0.6433,-0.88,2535.2113,,-170.4057,139.9036,-0.2037,0.0507,0.038,2368.4211,-0.3902285414,10.1087159959
SZ000797,2025-06-30,-51.9594,-6.6397,0.2634,-1.8,1927.1949,-0.0668,3.6424,0.0643,1.1679,-1.82,2799.3779,3.4767,-132.79,154.1228,-0.4177,0.0934,0.0688,2616.2791,-0.153999424679,8.8395943985
SZ000797,2025-09-30,-50.4106,-7.1386,0.3941,-2.88,1963.6364,-0.1069,-0.6639,0.0953,1.8043,-2.92,2833.1584,,-187.9742,149.6425,-0.6639,0.1375,0.1019,2649.6565,-0.072760179898,8.9306388003
SZ000797,2025-12-31,5.0537,-4.9034,1.2431,-9.06,935.7941,-0.2226,2.9215,0.3071,4.358,-9.53,1172.2566,16.1315,-291.368,82.6067,-1.5618,0.3847,0.3295,1092.5645,0.062770734264,21.9066159324
SZ000797,2026-03-31,-8.0002,-12.3681,0.1481,-2.06,1875.0,-0.0624,-0.4417,0.0356,0.4398,-2.08,2528.0899,,-112.342664220023,204.6385,-0.4417,0.048,0.0382,2356.0209,-0.556924008243,16.8753938605
