instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600685,2021-03-31,0.0476,-101.2273,0.1049,-0.0271,7.3042471997,-0.15,61.1829,235.2326,-19.0356,-0.1014,-0.1014,-0.15,1.471,-2.0983,,0.0848,0.076648615021,1890.7563,0.3826,1061.3208
SH600685,2021-06-30,0.1248,-105.1381,0.2727,-0.107,6.1923168466,-0.69,42.0738,157.3702,9.8847,6.8162,-0.4128,-0.68,4.2782,-3.2062,1.0496,0.2331,-0.219971278682,1442.3077,1.1438,772.2008
SH600685,2021-09-30,0.1747,-100.6322,0.3787,-0.0141,9.3445096252,0.04,44.2289,183.2745,3.264,-0.0504,-0.0504,0.04,6.1046,-0.2903,,0.3304,-0.1724103802,1545.5066,1.4732,817.1913
SH600685,2021-12-31,0.2806,-97.1273,0.6444,0.0737,10.2335812393,0.53,35.8123,156.7193,0.5439,6.4412,0.2354,0.51,10.0524,0.8927,2.6494,0.5087,41.8967,1282.9651,2.2971,707.6863
SH600685,2022-03-31,0.0245,41.183718683043,0.0626,-0.0227,9.1340604584,-0.09,81.507,501.6722,-38.1202,-0.0668,-0.0668,-0.09,1.1042,-2.8423,,0.0422,2.692919036095,3673.4694,0.1794,2132.7014
SH600685,2022-06-30,0.092,119.916128424168,0.2359,0.0201,6.8728697825,0.13,41.5378,261.9706,-9.4614,6.0166,0.0584,0.13,4.3334,0.6648,0.8584,0.1597,45.0586,1956.5217,0.6871,1127.1133
SH600685,2022-09-30,0.1577,289.248607792051,0.3966,0.0247,6.668565576,0.16,43.9267,245.0313,6.6599,0.0724,0.0724,0.16,6.1466,0.4792,,0.2764,-19.6344,1712.1116,1.1019,976.8452
SH600685,2022-12-31,0.282,581.5086,0.6838,0.5023,6.8637093084,4.65,30.1867,140.116,9.6262,7.9916,1.5277,4.42,11.9258,5.5494,2.5111,0.5126,2.8378,1276.5957,2.5693,702.302
SH600685,2023-03-31,0.041,-116.461550819766,0.1019,-0.0369,5.0389226925,-0.18,45.0135,234.314,68.2719,-0.1129,-0.1129,-0.17,1.9994,-2.7463,,0.0737,0.114162731409,2195.122,0.3841,1221.1669
SH600685,2023-06-30,0.1282,-35.8842,0.3078,0.0129,5.6815231821,0.08,40.3741,156.6443,40.0621,6.7853,0.0388,0.07,4.4583,0.3043,1.1074,0.2381,-143.0014,1404.0562,1.1491,755.9849
SH600685,2023-09-30,0.2038,-2.3453,0.5128,0.0242,6.372841496,0.15,41.8871,153.444,33.8787,0.0691,0.0691,0.15,6.4459,0.3496,,0.361,9.553,1324.8283,1.7596,747.9224
SH600685,2023-12-31,0.3317,-89.6899,0.8419,0.0518,6.0712883356,0.3,35.3642,116.8717,26.1883,6.5112,0.1439,0.29,10.1798,0.4534,3.0531,0.58,45.2405,1085.3181,3.0803,620.6897
SH600685,2024-03-31,0.0552,157.654757170158,0.1385,0.0175,8.3908408769,0.09,60.5734,206.9917,47.8184,0.0485,0.0485,0.09,1.4858,0.8793,,0.097,-137.8953,1630.4348,0.4348,927.8351
SH600685,2024-06-30,0.1729,914.0955,0.4228,0.1306,7.4321482612,0.83,41.1231,121.6381,45.9052,7.087,0.3685,0.8,4.3771,2.1152,1.7719,0.3035,-30.1022,1041.0642,1.4798,593.0807
SH600685,2024-09-30,0.2475,632.5167,0.6115,0.177,8.6915514049,1.04,44.0162,137.6989,29.8254,0.4844,0.4844,1.01,6.1341,1.9723,,0.4301,-19.5752,1090.9091,1.9608,627.761
SH600685,2024-12-31,0.3715,542.9515,0.9516,0.333,7.7587216374,2.2,31.8302,114.0576,20.1688,7.4545,0.8782,2.12,11.31,2.4259,3.8774,0.6262,-4.6647,969.0444,3.1563,574.8962
SH600685,2025-03-31,0.0671,795.2403,0.1748,0.1563,10.8336863032,1.12,31.1937,179.1758,29.7333,0.4026,0.4026,1.08,2.8852,6.0674,,0.1095,1.627,1341.2817,0.5023,821.9178
SH600685,2025-06-30,0.1851,225.9044,0.4811,0.4257,9.3802313739,3.11,28.8545,128.2051,16.5446,7.5773,1.0685,2.97,6.2382,5.915,2.1225,0.3002,2.5443,972.4473,1.404,599.6003
SH600685,2025-09-30,0.2615,192.6254,0.6731,0.518,11.3581514542,3.84,32.2569,148.7849,12.833,1.3103,1.3103,3.65,8.3703,5.1151,,0.4275,-0.0865,1032.5048,1.8147,631.5789
SH600685,2025-12-31,0.3749,141.8239,0.9588,0.8053,10.0646829974,5.76,23.387,140.5975,5.8996,8.8688,2.0318,5.53,15.3932,5.5397,4.3058,0.6137,-0.2831,960.2561,2.5605,586.6058
SH600685,2026-03-31,0.1018,113.8425,0.2616,0.3343,8.6213150982,2.27,22.9054,142.5404,56.1232,0.8486,0.8486,2.17,3.9292,8.3105,,0.1641,2.755,884.0864,0.6314,548.4461
