instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301190,2021-03-31,17.331,15.5,0.1909,,,0.0835,2.2016,0.1441,,2.91,624.5663,,-44.3974,,2.2016,,,,0.4962,29.2633547505
SZ301190,2021-06-30,59.2037,21.1402,0.4973,10.51,63.0098,0.3085,14.4827,0.3631,39.6486,9.98,495.7312,2.0409,12.7969,4.5399,7.085,2.8567,0.4716,381.6794,1.0655,34.3253337867
SZ301190,2021-09-30,65.3694,24.5039,0.7792,19.09,75.025,0.5871,18.9969,0.5582,105.2681,17.42,483.6976,3.3832,37.566,2.5649,11.982,3.5988,0.7108,379.8537,1.0273,37.0621362778
SZ301190,2021-12-31,43.9352,25.776,0.4561,27.43,72.3356,0.6633,9.0446,0.3926,113.169,7.21,916.9638,4.8576,29.5024,3.1811,6.4114,4.9768,0.4387,820.6063,0.7111,38.5449978342
SZ301190,2022-03-31,19.4147,23.3933,0.0521,1.22,123.8646,0.1129,1.1047,0.0469,8.8914,1.21,1918.9765,,80.2256,10.1221,1.1047,0.7266,0.0503,1789.2644,2.3891,40.6445914861
SZ301190,2022-06-30,4.8599,28.108,0.1236,3.46,110.7488,0.3226,5.9402,0.1098,45.5283,3.44,1639.3443,2.1706,39.4217,3.9536,3.0553,1.6253,0.1185,1518.9873,1.3211,39.3561274345
SZ301190,2022-09-30,-11.8276,28.1638,0.1695,4.77,112.0983,0.4462,4.2018,0.1511,116.3104,4.7,1786.8961,,1.3421,2.3214,4.2018,2.4086,0.1652,1634.3826,0.9856,37.8062238736
SZ301190,2022-12-31,-27.5022,25.0777,0.1993,4.96,96.5096,0.4679,7.6956,0.1792,163.5184,4.91,2008.9286,3.604,-29.4663,2.2016,4.4682,3.7302,0.2026,1776.9003,0.9431,34.8921625717
SZ301190,2023-03-31,-19.826,32.0631,0.0404,1.29,102.9277,0.124,1.1941,0.0371,21.2788,1.29,2425.876,,9.8875,4.2296,1.1941,0.8744,0.0449,2004.4543,0.5561,35.6838877147
SZ301190,2023-06-30,-4.0579,30.4899,0.1146,3.47,82.2444,0.3358,6.2159,0.1008,63.3538,3.46,1785.7143,2.1748,4.0724,2.8412,2.9486,2.1886,0.1232,1461.039,0.7753,37.1208376101
SZ301190,2023-09-30,6.8883,2.1678,0.1789,0.39,87.0098,0.0367,0.3318,0.1573,83.1286,0.39,1716.4654,,-91.7728,3.248,0.3318,3.1031,0.1977,1365.7056,6.6288,37.4875034466
SZ301190,2023-12-31,23.6867,4.251,0.2435,1.02,86.4512,0.0981,4.3734,0.2108,135.8308,1.04,1707.7799,3.9209,-79.0336,2.6504,0.8589,4.1642,0.2678,1344.2868,0.6638,35.852572753
SZ301190,2024-03-31,25.3213,17.8601,0.052,0.93,104.8096,0.0866,0.8078,0.0438,13.1948,0.94,2054.7945,,-30.1922,6.8209,0.8078,0.8587,0.0603,1492.5373,-2.8121,27.8632104512
SZ301190,2024-06-30,4.9076,21.8366,0.1246,2.64,103.5435,0.2523,6.3403,0.1043,20.0542,2.77,1725.791,1.4214,-24.866,8.9757,2.3508,1.7384,0.1442,1248.2663,-1.7596,32.1232022076
SZ301190,2024-09-30,2.5499,18.0512,0.1874,3.28,105.0216,0.3135,2.9524,0.1576,29.2919,3.44,1713.198,,753.9473,9.2176,2.9524,2.5709,0.2185,1235.6979,-1.5002,28.9831372197
SZ301190,2024-12-31,1.8839,10.4941,0.2554,3.35,84.2756,0.2467,6.8427,0.2161,71.8806,2.75,1665.8954,1.4944,151.5137,5.0083,2.3873,4.2717,0.3032,1187.3351,-1.4602,26.667017042
SZ301190,2025-03-31,22.7884,13.1319,0.0664,0.87,78.0437,0.0782,0.7929,0.059,8.8247,0.87,1525.4237,,-9.7179,10.1986,0.7929,1.1532,0.089,1011.236,-3.3475,25.9240601329
SZ301190,2025-06-30,23.0776,15.6543,0.1586,2.49,84.4595,0.2226,7.2678,0.1368,24.1018,2.49,1315.7895,0.5821,-11.7675,7.4683,2.1288,2.1312,0.2053,876.7657,-1.3811,29.3521471165
SZ301190,2025-09-30,33.7803,16.8842,0.2568,4.37,85.1601,0.3923,3.6087,0.2191,34.0611,4.31,1232.314,,25.1309,7.9269,3.6087,3.1705,0.3322,812.7634,-0.8807,29.266450106
SZ301190,2025-12-31,52.677,9.3306,0.3981,3.73,75.2902,0.3349,8.9833,0.3404,48.2594,3.7,1057.5793,1.3907,35.7498,7.4597,3.1133,4.7815,0.5233,687.9419,-2.0345,30.7795624935
SZ301190,2026-03-31,61.3426,18.4175,0.105,1.93,93.1773,0.1769,1.7328,0.0916,7.562,1.92,982.5328,,126.2828,11.9016,1.7328,0.9659,0.167,538.9222,-1.343,32.5876882465
