instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600810,2021-03-31,0.1413,1135.0778,0.4916,0.4022,23.1853686969,5.77,37.4594,35.475,9.128,1.6546,1.6546,5.82,2.4026,12.3403,,0.2526,0.7257,636.9427,2.537,356.2945
SH600810,2021-06-30,0.2912,9744.6816,0.992,1.0926,30.2571134006,16.99,33.7426,39.6581,26.6017,30.6119,4.3456,15.27,5.3345,15.9734,1.2645,0.5294,0.7971,618.1319,4.5388,340.0076
SH600810,2021-09-30,0.4429,1134.6584,1.4359,1.6045,29.8239533826,26.73,36.5561,36.5235,26.0953,6.6836,6.6836,21.33,7.3859,16.6515,,0.7953,1.1872,609.6184,7.3925,339.4945
SH600810,2021-12-31,0.5836,465.8446,1.9312,2.0717,28.3297347099,33.22,27.3985,39.0104,50.529,32.6157,8.3535,27.8,13.1394,16.1255,2.7186,1.0558,0.6006,616.8609,9.2283,340.9737
SH600810,2022-03-31,0.1452,-0.379,0.453,0.3528,20.925362261,4.66,28.9473,35.8866,28.718,1.3529,1.3529,4.55,3.1091,9.5507,,0.2568,1.3007,619.8347,2.5079,350.4673
SH600810,2022-06-30,0.2858,-43.5625,0.8537,0.543,20.0206478773,6.78,30.2181,37.6711,20.8351,25.9329,2.0785,6.91,5.9567,7.4606,1.5192,0.514,1.8726,629.8111,4.7782,350.1946
SH600810,2022-09-30,0.3977,-67.5568,1.1995,0.5131,17.289675551,6.75,29.4515,37.8406,7.4781,1.9334,1.9334,6.76,9.1676,5.0264,,0.7214,2.8745,678.9037,7.1352,374.2722
SH600810,2022-12-31,0.5092,-79.6381,1.4489,0.4218,14.2118328869,5.69,29.4094,39.1879,1.0712,26.1362,1.6103,5.68,12.241,3.2487,2.4433,0.9617,1.9272,706.9914,9.1865,374.3371
SH600810,2023-03-31,0.0942,-99.1261,0.2643,0.0031,12.6530832508,-0.27,40.4549,57.0234,-28.1195,0.0102,0.0102,-0.26,2.2247,0.1161,,0.18,3.752,955.414,1.5783,500.0
SH600810,2023-06-30,0.1974,-100.7962,0.544,-0.0043,12.723200603,-0.46,37.4891,55.5127,-25.4038,22.9653,-0.015,-0.46,4.8014,-0.0796,0.9614,0.3897,-0.036157677875,911.8541,3.2425,461.8938
SH600810,2023-09-30,0.3202,-73.6901,0.8996,0.135,12.2381220926,0.87,34.0642,45.2975,-11.5143,0.4468,0.4468,0.93,7.9262,1.4945,,0.6261,-4.0232,843.223,5.9606,431.241
SH600810,2023-12-31,0.4395,-52.2333,1.1707,0.2015,12.9377733433,1.55,33.9889,46.433,-4.716,23.3107,0.6692,1.58,10.5917,1.6286,1.814,0.9394,1.4024,819.1126,7.7531,383.2233
SH600810,2024-03-31,0.1039,1601.884,0.2848,0.0525,11.7655663815,0.47,39.4823,50.8561,20.9802,0.1654,0.1654,0.39,2.2795,1.6334,,0.2364,1.6717,866.2175,1.7697,380.7107
SH600810,2024-06-30,0.2234,331.592281243324,0.6007,0.0903,12.044962189,0.69,35.7008,41.9277,22.9557,23.5596,0.3048,0.7,5.0419,1.3534,1.0558,0.4837,3.0542,805.7296,4.2931,372.1315
SH600810,2024-09-30,0.3337,-51.7595,0.8708,0.0651,11.4991128787,0.34,36.0799,43.6936,8.2121,0.2287,0.2287,0.35,7.4834,0.6663,,0.7544,0.7613,809.11,6.1794,357.9003
SH600810,2024-12-31,0.4699,-36.2045,1.2176,0.1322,10.5819252953,0.42,35.0372,45.5477,8.1196,26.5465,0.4793,0.47,10.2748,0.9609,2.1652,1.1401,2.3637,766.1205,7.9038,315.7618
SH600810,2025-03-31,0.1121,-106.7669,0.2884,-0.0037,8.9200913607,-0.16,42.7087,54.8112,-3.5649,-0.0125,-0.0125,-0.25,2.1073,-0.1146,,0.2774,0.015218883238,802.8546,1.642,324.4412
SH600810,2025-06-30,0.2244,-116.8912,0.5654,-0.0157,7.5326716035,-0.53,41.3271,46.5525,-5.2063,22.6628,-0.0516,-0.47,4.3555,-0.2412,1.5255,0.5649,0.089351588561,802.139,3.8666,318.6405
SH600810,2025-09-30,0.3395,-102.0028,0.875,-0.0013,7.9587058439,-0.45,40.5217,48.7514,-4.3256,-0.0046,-0.0046,-0.41,6.6631,-0.0139,,0.8809,0.090168855481,795.2872,5.5383,306.5047
SH600810,2025-12-31,0.437,-253.9633,1.0708,-0.186,8.1165121987,-3.07,36.9216,49.134,-9.9422,25.6614,-0.6991,-2.32,9.7504,-1.6428,1.9739,1.1191,0.1283473608,823.7986,7.3269,321.6871
SH600810,2026-03-31,0.1047,57.265672075425,0.2575,-0.0221,10.4956419757,-0.34,40.2271,46.4061,-3.6853,-0.0818,-0.0818,-0.34,2.2373,-0.7873,,0.2597,0.011603875377,859.5989,1.9394,346.5537
