instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002048,2021-03-31,58.1781,7.0482,0.3669,2.03,54.7146,0.4879,1.5727,0.225,1.3652,2.25,400.0,,209.6718,65.9244,1.5727,1.6449,0.4203,214.1328,1.1676,18.640615165
SZ002048,2021-06-30,23.3756,9.1834,0.7285,5.43,56.8505,1.2464,26.0655,0.4428,2.681,6.2,406.5041,2.5492,88.0389,67.1391,4.047,3.1662,0.815,220.8589,0.869,18.3890206111
SZ002048,2021-09-30,13.0968,8.7901,1.0959,7.23,56.9164,1.8104,5.8712,0.6715,3.8776,8.85,402.0849,,44.8343,69.6307,5.8712,4.7438,1.2334,218.9071,0.885,17.9681629515
SZ002048,2021-12-31,4.117,8.6479,1.4714,11.94,54.8287,2.4288,27.5206,0.86,5.0493,11.65,418.6047,5.1329,34.8051,71.297,6.9784,6.5659,1.5738,228.7457,1.4887,18.7583640169
SZ002048,2022-03-31,-3.2036,6.1668,0.3487,1.62,59.8524,0.3178,1.2591,0.1982,1.0598,1.88,454.0868,,-15.308,84.9217,1.2591,1.5037,0.3621,248.5501,1.6706,16.4853431056
SZ002048,2022-06-30,-4.1346,5.9656,0.6731,3.03,62.9789,0.5971,24.6007,0.3794,1.9485,3.46,474.4333,2.3586,-37.725,92.3788,2.2973,2.8581,0.6866,262.1614,1.001,15.7227802731
SZ002048,2022-09-30,8.408,7.4439,1.1441,6.48,59.7676,1.2785,4.5982,0.6294,2.9542,7.56,428.98,,-8.194,91.3953,4.5982,4.5175,1.0971,246.1034,0.7378,17.5078702446
SZ002048,2022-12-31,11.5893,6.8195,1.5779,9.27,52.6593,1.644,26.9875,0.8774,4.296,9.08,410.3032,5.5463,-12.0042,83.7989,5.8343,6.8364,1.5484,232.4981,1.3442,17.0001942003
SZ002048,2023-03-31,10.5048,5.9599,0.3623,1.27,61.5469,0.3394,1.1769,0.1998,0.9081,1.77,450.4505,,6.7969,99.108,1.1769,1.4623,0.3431,262.3142,-0.3694,16.3122066341
SZ002048,2023-06-30,25.3014,6.9433,0.7927,3.95,57.9673,0.8708,26.3192,0.4253,1.9074,4.44,423.2307,2.7572,45.837,94.3693,2.8271,3.1052,0.7298,246.6429,1.2428,16.1934991967
SZ002048,2023-09-30,17.3408,6.9484,1.2493,6.4,56.5149,1.4004,4.4278,0.674,2.951,7.02,400.5935,,9.5301,91.4944,4.4278,4.7775,1.1544,233.8877,1.3413,16.8006760803
SZ002048,2023-12-31,18.3945,6.2018,1.754,8.87,51.4095,1.7701,28.2048,0.9266,4.085,8.43,388.5172,5.9396,7.6714,88.1273,5.2951,7.0026,1.5863,226.9432,2.0947,16.8182423173
SZ002048,2024-03-31,22.5937,5.3655,0.4064,1.61,56.5611,0.3746,1.1365,0.2103,0.9383,1.8,427.9601,,10.367,95.9181,1.1365,1.5912,0.3631,247.8656,0.1677,15.1416711819
SZ002048,2024-06-30,13.6114,6.1224,0.8386,3.8,56.2026,0.8723,27.6106,0.4342,1.8953,4.4,414.5555,2.8,0.1798,94.9718,2.7086,3.2027,0.7606,236.6553,0.3596,15.4844910825
SZ002048,2024-09-30,10.5546,5.3826,1.3654,5.17,56.9801,1.1993,3.4664,0.6551,2.7742,6.32,412.1508,,-14.3594,97.3254,3.4664,4.7385,1.1617,232.418,1.0804,14.9198747773
SZ002048,2024-12-31,13.2905,4.7699,1.9678,8.0,49.492,1.5424,28.744,0.934,3.7857,8.29,385.439,5.7944,-12.8667,95.0947,4.3067,7.2739,1.6485,218.3803,1.843,16.5956779064
SZ002048,2025-03-31,10.1451,5.2698,0.4756,2.2,49.9251,0.4054,1.1571,0.2171,0.8581,2.15,414.5555,,8.1791,104.8829,1.1571,1.8027,0.4037,222.9378,0.8108,13.8806282079
SZ002048,2025-06-30,11.0315,-2.1636,1.0216,-3.29,45.3469,-0.3424,20.2714,0.4561,1.7377,-3.43,394.6503,2.8993,-139.2382,103.5852,-1.0201,3.9694,0.8238,218.4996,0.091885170979,15.1568788974
SZ002048,2025-09-30,5.9853,1.3035,1.5062,0.76,46.3297,0.3079,0.961,0.6961,2.5562,0.79,387.8753,,-74.3333,105.6255,0.961,5.8278,1.2798,210.9705,6.7022,16.1122337277
SZ002048,2025-12-31,-0.5268,2.6889,2.0249,3.66,42.6036,0.8652,24.121,0.9294,3.4741,3.64,387.3467,5.3841,-43.9243,103.624,2.5891,8.45,1.7,211.7647,3.7683,16.3143057661
SZ002048,2026-03-31,-17.4319,6.6531,0.3927,2.35,42.4969,0.4226,1.3126,0.1936,0.7229,2.28,464.876,,4.2422,124.4985,1.3126,2.1178,0.358,251.3966,0.5497,14.1350461578
