instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002446,2021-03-31,-2.653,17.3092,0.0781,1.36,277.3498,0.0457,1.0701,0.0618,0.5689,1.35,1456.3107,,1381.7629,158.2,1.0701,0.3245,0.0996,903.6145,-0.7271,44.944209294
SZ002446,2021-06-30,-22.386,0.148,0.1428,0.04,329.4893,0.0007,7.0331,0.1143,1.0103,0.04,1574.8031,2.0592,-98.2067,178.1649,0.0172,0.5463,0.187,962.5668,-224.1381,44.5584949436
SZ002446,2021-09-30,-18.5656,1.9908,0.2196,0.48,334.7799,0.0147,0.3452,0.1732,1.426,0.48,1558.8915,,-91.9759,189.3408,0.3452,0.8065,0.2813,959.8294,-13.7675,40.1353521841
SZ002446,2021-12-31,-16.002,-22.2124,0.3256,-7.22,341.4588,-0.235,1.6222,0.2476,2.2714,-7.43,1453.958,3.8486,-225.6417,158.4926,-5.5093,1.0543,0.4147,868.0974,-0.015950106804,38.5645123306
SZ002446,2022-03-31,58.3039,16.3244,0.1315,2.15,268.0167,0.0683,1.5725,0.0971,0.7404,2.13,926.8795,,49.2972,121.5559,1.5725,0.3358,0.1678,536.3528,-0.2283,37.8281186343
SZ002446,2022-06-30,70.5827,16.5091,0.2549,4.23,270.7581,0.1353,10.1592,0.1874,1.2532,4.15,960.5123,2.1456,18925.4785,143.6323,3.0203,0.6648,0.3295,546.2822,0.2618,37.9062154824
SZ002446,2022-09-30,61.2881,17.6539,0.3673,6.51,279.6479,0.2111,4.6527,0.2715,1.7162,6.3,994.4751,,1330.2725,157.3243,4.6527,0.9655,0.4754,567.9428,0.1882,38.9286369736
SZ002446,2022-12-31,47.8913,17.0407,0.4741,8.18,275.2925,0.2655,13.5226,0.3561,2.4396,7.76,1010.952,3.8878,214.838104901379,147.5652,5.8959,1.3077,0.6253,575.7237,0.4392,39.1399410675
SZ002446,2023-03-31,-9.1168,21.1555,0.1085,2.31,250.906,0.08,1.7256,0.0828,0.446,2.28,1086.9565,,17.7794,201.7937,1.7256,0.3587,0.1449,621.118,-0.7968,38.5442372884
SZ002446,2023-06-30,-0.8639,20.0331,0.2291,4.61,232.1682,0.1619,11.1033,0.1746,0.9051,4.5,1030.9278,1.681,20.2974,198.8731,3.403,0.7753,0.3051,589.9705,0.6361,39.5656380271
SZ002446,2023-09-30,-10.2369,16.7115,0.3017,5.07,267.1152,0.1782,3.8144,0.2325,1.1974,4.93,1161.2903,,-15.0285,225.4886,3.8144,1.0108,0.4109,657.0942,0.2705,39.0449397933
SZ002446,2023-12-31,-16.5573,4.3782,0.3737,1.65,288.4384,0.0569,9.589,0.2836,1.6621,1.63,1269.3935,2.5666,-78.5612,216.5935,1.2205,1.2481,0.4952,726.979,2.5999,37.5774364337
SZ002446,2024-03-31,-19.1853,12.1571,0.0865,1.07,291.6397,0.0371,0.7923,0.0654,0.3913,1.06,1376.1468,,-53.5594,230.0026,0.7923,0.3086,0.1127,798.5803,-0.4765,35.8614946499
SZ002446,2024-06-30,-23.7648,8.77,0.174,1.53,286.1685,0.054,10.0122,0.1316,0.7615,1.52,1367.7812,1.1804,-66.6262,236.3756,1.1495,0.629,0.2274,791.5567,2.7084,34.0863552635
SZ002446,2024-09-30,-14.4848,7.906,0.2566,2.05,296.7359,0.072,1.5358,0.195,1.0732,2.02,1384.6154,,-59.5439,251.584,1.5358,0.9099,0.3392,795.9906,1.9335,33.4924074582
SZ002446,2024-12-31,-8.8764,-69.2938,0.3809,-26.42,312.0666,-0.819,-10.005,0.2761,1.4604,-30.38,1303.8754,2.4023,-1542.2006,246.5078,-20.9492,1.1536,0.4413,815.7716,0.159634516912,33.317722199
SZ002446,2025-03-31,-0.051,8.8009,0.1124,1.01,293.3507,0.0268,0.6621,0.0766,0.3467,1.01,1174.9347,,-27.6436,259.5904,0.6621,0.3068,0.1123,801.4248,-0.1896,27.682792325
SZ002446,2025-06-30,9.0997,9.2636,0.2461,2.31,271.9444,0.0621,12.4812,0.167,0.7231,2.29,1077.8443,1.473,15.2399,248.9282,1.5059,0.6619,0.247,728.7449,0.9046,30.2840419401
SZ002446,2025-09-30,13.0251,8.8328,0.3756,3.35,246.5528,0.0909,2.1764,0.2545,1.0664,3.3,1060.9037,,26.2748,253.1883,2.1764,1.0951,0.3794,711.65,0.3903,29.2262063447
SZ002446,2025-12-31,11.5105,5.7189,0.4824,2.79,252.6848,0.0754,13.4059,0.3294,1.5237,2.75,1092.8962,2.9934,109.290778546802,236.267,1.8416,1.4247,0.4966,724.9295,2.7458,30.0635353614
SZ002446,2026-03-31,-3.3626,9.1702,0.1062,0.98,253.5211,0.027,0.6562,0.0718,0.3227,0.98,1253.4819,,0.6917,278.8968,0.6562,0.355,0.1111,810.081,-1.9552,31.6338389246
