instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300686,2021-03-31,58.7697,7.2497,0.3288,2.31,46.9655,0.1682,1.4276,0.1875,1.0404,2.59,480.0,,8.4334,86.5052,1.4276,1.9163,0.2823,318.8098,2.0627,19.9510001381
SZ300686,2021-06-30,28.9022,5.1839,0.597,3.01,49.0864,0.219,10.4894,0.3554,1.9805,3.34,506.4716,1.7447,-6.1443,90.8861,2.028,3.667,0.5605,321.1418,1.3528,18.1991969879
SZ300686,2021-09-30,11.584,4.453,0.9054,3.94,46.1357,0.287,2.6904,0.5451,2.7836,4.33,495.322,,-38.3816,96.9967,2.6904,5.8523,0.8596,314.0996,0.7724,17.67260274
SZ300686,2021-12-31,-6.7179,2.5979,1.1546,2.92,49.4091,0.2118,11.4661,0.6896,3.6793,3.25,522.0418,3.2062,-60.6199,97.8447,1.9858,7.2861,1.0805,333.1791,2.5378,18.0974485668
SZ300686,2022-03-31,-21.0205,2.1857,0.2829,0.62,51.8045,0.0401,0.3765,0.1721,1.0443,0.62,522.9518,,-76.1884,86.1821,0.3765,1.7373,0.3023,297.7175,5.9667,14.0677811954
SZ300686,2022-06-30,-18.1004,2.4254,0.536,1.3,56.9512,0.084,11.8579,0.33,2.0251,1.31,545.4545,1.3311,-61.6811,88.8845,0.8142,3.1606,0.5887,305.7585,4.6953,13.7242637066
SZ300686,2022-09-30,-22.5345,1.2084,0.7745,0.94,55.7034,0.0603,0.5916,0.4786,3.1222,0.94,564.1454,,-78.9788,86.4775,0.5916,4.8471,0.8601,313.917,10.4847,13.601034723
SZ300686,2022-12-31,-19.4529,-14.6937,1.1087,-16.41,46.0023,-0.9651,3.4675,0.6498,3.9453,-18.06,554.0166,2.4124,-555.5771,91.2478,-10.1091,7.8257,1.1536,312.0666,0.084728266203,12.0050163301
SZ300686,2023-03-31,-39.47,-15.2547,0.2119,-2.63,48.1232,-0.1693,-1.7598,0.1158,0.7547,-3.29,777.2021,,-522.4582,119.2527,-1.7598,1.8702,0.2133,421.9409,0.095789680787,1.8387422342
SZ300686,2023-06-30,-32.4574,-19.3524,0.4565,-7.19,47.3634,-0.4525,10.7004,0.2493,1.5104,-9.22,722.0217,0.8452,-638.9219,119.1737,-4.9102,3.8004,0.4632,388.601,-0.054510209761,3.0178399108
SZ300686,2023-09-30,-25.3103,-18.1635,0.7452,-13.51,45.9606,-0.6774,-7.4573,0.4004,2.3956,-14.48,674.3257,,-1222.684,112.7066,-7.4573,5.8746,0.7241,372.8767,-0.083365218846,1.8310486375
SZ300686,2023-12-31,-20.5285,-18.4077,1.0583,-19.11,43.9094,-0.9609,4.8368,0.562,3.2941,-21.14,640.5694,1.913,-16.122112997587,109.2863,-10.6429,8.1987,1.0099,356.4709,-0.033663396235,3.3094002833
SZ300686,2024-03-31,9.585,-11.0905,0.2732,-3.03,47.8393,-0.1349,-1.5189,0.1358,0.7748,-3.08,662.7393,,20.111421681716,116.159,-1.5189,1.8813,0.2371,379.5867,0.167167738727,4.8108287487
SZ300686,2024-06-30,14.8142,-8.3258,0.6109,-5.12,44.7772,-0.2235,14.4515,0.3047,1.6028,-5.28,590.745,1.0362,50.13134211056,112.3035,-2.6009,4.0199,0.5339,337.1418,0.036516608232,6.3387508137
SZ300686,2024-09-30,13.9871,-7.021,0.9752,-6.95,42.058,-0.2985,-3.6283,0.4928,2.5057,-7.23,547.8896,,55.162204508826,107.7543,-3.6283,6.4197,0.8729,309.3138,0.024409161446,7.5576509263
SZ300686,2024-12-31,11.2095,-9.9789,1.3788,-13.83,40.0877,-0.5904,10.0812,0.6817,3.5959,-14.97,528.0915,2.3037,39.0196489524,100.114,-7.2375,8.9803,1.1882,302.9793,0.093253752664,8.278953334
SZ300686,2025-03-31,7.8447,-6.6379,0.3439,-1.98,41.876,-0.0887,-1.1645,0.1695,0.9467,-2.41,530.9735,,33.568877664813,95.0671,-1.1645,2.1492,0.3005,299.5008,-0.055366843206,8.0991146979
SZ300686,2025-06-30,7.6165,-5.2451,0.7648,-3.42,36.3857,-0.1545,18.1903,0.3772,1.9289,-4.22,477.2004,1.2459,31.545757433343,93.3174,-2.0717,4.947,0.6703,268.5365,-0.023363667056,9.6626476329
SZ300686,2025-09-30,6.0255,-5.44,1.2112,-6.32,35.1627,-0.2499,-3.3321,0.5868,2.8143,-6.85,460.1227,,19.960683655574,95.9386,-3.3321,7.6786,1.0131,266.5087,-0.020812539585,10.0987309686
SZ300686,2025-12-31,3.1868,-8.7684,1.7314,-14.49,33.2803,-0.5353,14.0973,0.7871,4.0693,-16.65,457.3752,2.6341,13.307189297753,88.4673,-7.2774,10.8172,1.3574,265.2129,0.022154905431,8.5772683215
SZ300686,2026-03-31,-22.9403,-21.2668,0.3469,-6.63,46.3965,-0.2191,-3.1452,0.1439,0.8406,-6.82,625.4343,,-116.303818609668,107.0664,-3.1452,1.9398,0.2529,355.8719,0.096822780155,3.73380819
