instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600421,2021-03-31,0.1695,-41.201136886656,0.3269,-0.007,11.0896433926,-3.8,203.7121,97.5927,32.4878,-1.1798,-1.1798,-3.87,0.4418,-6.8228,,0.1842,-0.478930356504,530.9735,0.9222,488.5993
SH600421,2021-06-30,0.5193,-338.3746,0.9786,-0.0156,13.1833602677,-8.59,145.173,60.6653,10.7535,2.6941,-2.79,-8.8,1.2399,-5.0909,7.9657,0.5685,-0.281961191469,346.6205,2.9671,316.6227
SH600421,2021-09-30,0.7893,-235.6578,1.5481,-0.0226,13.3537640404,-15.27,135.515,64.0053,7.4883,-3.809,-3.809,-16.16,1.9924,-4.7187,,0.8638,-0.162667834071,342.0753,4.2184,312.5724
SH600421,2021-12-31,1.0755,-166.9461,2.2734,-0.0527,11.4294295654,-27.88,141.4427,42.7259,-7.016,-2.5106,-8.5238,-32.29,2.5452,-7.9132,16.4468,1.2289,-0.046942010415,334.728,8.4258,292.9449
SH600421,2022-03-31,0.1536,-54.666533800709,0.346,-0.0125,11.6187045609,-7.89,283.1079,73.6558,-12.4271,-2.2486,-2.2486,-8.21,0.3179,-13.8708,,0.186,-0.426778625405,585.9375,1.2219,483.871
SH600421,2022-06-30,0.3468,-50.051402137253,0.7963,-0.0275,6.1368979916,-9.0,258.2126,59.5376,-34.0466,3.1313,-5.0371,-19.39,0.6971,-13.6189,4.9511,0.4143,-0.197598876533,519.0311,3.0233,434.4678
SH600421,2022-09-30,0.6508,-0.177594928754,1.5928,-0.0267,10.6526560368,-20.64,211.3503,51.005,-15.592,-4.2797,-4.2797,-22.99,1.2775,-6.6061,,0.7683,-0.234055937127,414.874,5.2936,351.4252
SH600421,2022-12-31,1.0078,26.813404166471,2.5393,-0.0314,10.0772922578,-26.79,194.311,36.4782,-3.9596,3.2064,-4.8248,-30.93,1.8527,-4.9112,16.1327,1.1865,-0.197700232407,357.2137,9.8689,303.4134
SH600421,2023-03-31,0.2092,19.909769914449,0.5771,-0.0093,14.8900911486,-8.28,265.7219,39.7948,48.3406,-1.4751,-1.4751,-8.64,0.3387,-6.9294,,0.2403,-0.091207398129,430.2103,2.2616,374.5318
SH600421,2023-06-30,0.451,45.007589762236,1.2438,-0.0061,17.5315537482,-13.01,248.8938,40.9575,44.1175,6.3785,-0.9598,-13.23,0.7232,-2.1077,8.9447,0.5143,0.055540576122,399.1131,4.3948,349.9903
SH600421,2023-09-30,0.6525,30.37594236423,1.982,-0.0086,16.710307492,-18.65,236.8837,43.0691,13.8999,-1.1338,-1.1338,-20.57,1.1398,-1.8721,,0.7367,0.00324066353,413.7931,6.269,366.4993
SH600421,2023-12-31,0.8983,-27.630905149367,2.8502,-0.0366,16.3127580746,-49.03,230.9765,36.6233,-2.4506,1.7506,-4.9605,-64.68,1.5586,-5.8687,19.1811,1.0107,0.049262434573,400.757,9.8298,356.1888
SH600421,2024-03-31,0.1498,65.066521479557,0.5551,0.0021,18.477016157,-4.65,289.8551,70.7825,-16.1379,0.2719,0.2719,-4.76,0.3105,1.8436,,0.1654,-21.6367,600.8011,1.2715,544.1354
SH600421,2024-06-30,0.2972,-35.954346295697,1.1672,-0.0136,16.0686524699,-30.0,293.0164,94.9968,-21.9521,4.6647,-1.7242,-35.16,0.6143,-5.9971,8.093,0.3272,-0.163543337547,605.6528,1.8948,550.1222
SH600421,2024-09-30,0.5176,23.047584720038,1.9825,-0.0033,16.351554454,-24.99,251.7483,69.5016,-14.9581,-0.4286,-0.4286,-29.86,1.0725,-0.8483,,0.5991,-0.03826466273,521.6383,3.8848,450.676
SH600421,2024-12-31,0.7842,43.428760256997,3.0827,-0.0103,16.8096734334,-44.57,250.2781,38.0574,-4.0558,5.6079,-1.3081,-57.0,1.4384,-1.7233,14.3637,0.9001,-0.046294993407,459.0666,9.4594,399.9556
SH600421,2025-03-31,0.1294,-309.1442,0.5494,-0.0043,17.2348339829,-13.44,368.2488,87.7107,-8.7842,-0.545,-0.545,-14.39,0.2444,-4.2272,,0.1533,0.109611633283,695.5178,1.0261,587.0841
SH600421,2025-06-30,0.3299,-6.249242707227,2.217,-0.0205,12.7769133486,-54.48,283.1524,67.5118,25.2183,2.6944,-2.1935,-75.28,0.6357,-7.2145,4.8207,0.3875,-0.096228571456,545.6199,2.6662,464.5161
SH600421,2025-09-30,0.6465,22.611661613768,4.1849,-0.0114,13.3036966447,-29.5,242.9587,38.478,42.3045,-1.2213,-1.2213,-34.54,1.1113,-2.0496,,0.758,-0.083170734285,417.6334,7.017,356.2005
SH600421,2025-12-31,0.7644,66.146924946325,5.9163,-0.0071,13.3388357143,-21.44,210.084,66.1036,33.4432,3.7223,-0.5448,-24.08,1.7136,-0.8875,12.5048,0.8628,-0.01782618556,470.9576,5.446,417.2462
SH600421,2026-03-31,0.2559,807.103466279719,3.0114,0.0385,21.2257807577,71.65,155.6555,56.9332,200.0674,3.4982,3.4982,52.66,0.5782,12.5291,,0.2809,-3.372,351.6999,1.5808,320.3987
