instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002832,2021-03-31,45.1709,28.3023,0.2135,6.23,383.1418,0.2814,3.8046,0.1401,3.7174,5.7,642.3983,,55.0906,24.2105,3.8046,0.2349,0.1703,528.4792,2.4334,76.5605851735
SZ002832,2021-06-30,33.3074,24.0178,0.3991,9.52,389.6104,0.4462,7.0914,0.2661,6.9951,8.83,676.4374,4.3098,52.1522,25.7323,6.0701,0.462,0.3242,555.2128,1.85,76.3304234445
SZ002832,2021-09-30,24.5471,26.7725,0.6428,17.05,357.6633,0.8346,11.1073,0.4415,11.9689,15.33,611.5515,,31.6664,22.5585,11.1073,0.7549,0.5385,501.3928,1.4965,75.3328628357
SZ002832,2021-12-31,40.3794,22.9612,0.9737,21.73,369.5719,1.1349,13.9747,0.6401,12.5752,19.24,562.4121,11.25,30.2792,28.6278,12.8428,0.9741,0.8228,437.5304,1.4371,76.6851799122
SZ002832,2022-03-31,52.3673,26.2447,0.2318,6.27,297.619,0.3727,4.1267,0.1618,3.109,5.68,556.2423,,41.2902,28.9482,4.1267,0.3024,0.2121,424.3281,2.1938,75.4878079749
SZ002832,2022-06-30,28.5428,22.4501,0.3805,8.42,363.1961,0.5166,6.9761,0.262,5.1748,8.07,687.0229,5.4478,20.1529,34.784,5.7128,0.4956,0.3465,519.4805,1.7538,75.5466568755
SZ002832,2022-09-30,29.7543,25.7773,0.6196,15.72,325.1837,1.0049,10.861,0.4387,8.721,14.58,615.4548,,24.9309,30.9598,10.861,0.8303,0.5758,468.9128,1.3788,74.8187958141
SZ002832,2022-12-31,6.0608,25.2215,0.782,19.35,388.0983,1.2749,14.4519,0.5526,10.8399,17.62,651.4658,8.1742,16.5014,33.2106,13.042,0.9276,0.7426,484.7832,1.295,77.3985307238
SZ002832,2023-03-31,33.1253,27.868,0.2519,7.02,240.1922,0.5268,5.1081,0.1882,3.8058,6.79,478.2147,,41.3592,23.6481,5.1081,0.3747,0.2495,360.7214,1.6862,75.7138745964
SZ002832,2023-06-30,28.1964,24.6953,0.3946,9.65,335.5705,0.7285,8.7226,0.2952,6.4953,9.45,609.7561,3.6761,41.017,27.7123,7.1332,0.5364,0.4317,416.9562,1.4787,77.1626589281
SZ002832,2023-09-30,25.6721,27.1092,0.6303,17.06,296.8011,1.3281,12.3582,0.4774,10.5925,16.0,565.5635,,32.1656,25.4897,12.3582,0.9097,0.6832,395.1991,1.2829,76.5994244908
SZ002832,2023-12-31,22.5763,25.7555,0.7833,20.31,345.8213,1.5958,15.2368,0.5747,12.2659,18.6,626.4138,6.7861,25.1719,29.3497,13.5374,1.041,0.8368,430.2103,1.4229,78.6092578666
SZ002832,2024-03-31,17.5519,28.5462,0.2497,7.13,200.2225,0.6344,5.1102,0.1836,3.4376,6.88,490.1961,,20.4125,26.1811,5.1102,0.4495,0.2789,322.6963,1.5031,76.029334687
SZ002832,2024-06-30,15.0155,24.7426,0.399,9.33,308.8008,0.8395,8.6382,0.28,6.4107,9.97,642.8571,3.0186,15.2355,28.0781,6.743,0.5829,0.4355,413.318,1.1115,77.8584210246
SZ002832,2024-09-30,7.3031,25.4005,0.6009,14.62,304.4655,1.3353,11.3071,0.4455,8.7553,14.98,606.0606,,0.5398,30.8385,11.3071,0.8868,0.6998,385.8245,0.8552,76.4173810409
SZ002832,2024-12-31,13.2441,19.4927,0.8026,15.65,324.2367,1.3677,13.0456,0.575,11.6636,15.37,626.087,6.1103,-14.293,30.8653,10.8387,1.1103,0.931,386.681,0.9612,77.0100743874
SZ002832,2025-03-31,1.4057,25.7703,0.2451,6.32,270.514,0.5807,4.5584,0.1777,3.6655,6.12,506.4716,,-8.4549,24.5533,4.5584,0.3327,0.2946,305.499,0.882,75.4244727682
SZ002832,2025-06-30,8.6255,19.6914,0.4091,7.99,353.5651,0.7257,8.1079,0.2885,6.4366,7.97,623.9168,2.9132,-13.5502,27.9651,5.6139,0.5091,0.486,370.3704,0.8113,75.9195666077
SZ002832,2025-09-30,6.7106,19.3517,0.6069,11.64,359.7122,1.0856,8.4225,0.4398,9.5313,11.33,613.9154,,-18.7009,28.3277,8.4225,0.7506,0.7481,360.9143,0.7772,75.6321294034
SZ002832,2025-12-31,7.7276,12.7664,0.8251,10.52,352.216,0.965,10.0956,0.5816,11.7759,10.25,618.9821,6.1113,-29.4455,30.5709,7.2157,1.0221,1.0108,356.1535,1.2551,75.0875102294
SZ002832,2026-03-31,18.3619,25.3718,0.2741,6.96,275.3136,0.6767,4.8569,0.1954,3.7756,6.74,460.5937,,16.5315,23.8373,4.8569,0.3269,0.3394,265.1738,1.0942,75.2716540453
