instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300424,2021-03-31,-17.5649,2.2061,0.3357,0.83,230.2379,0.0223,0.2548,0.1114,0.4716,0.82,807.8995,,3379.19630316128,190.8397,0.2548,0.3909,0.1764,510.2041,-4.479,34.6049761738
SZ300424,2021-06-30,2.8924,2.918,0.7569,2.18,193.2575,0.0668,14.7706,0.2516,0.9649,2.16,715.4213,1.6066,129.5274,186.5478,0.7574,0.9314,0.3991,451.0148,-0.8011,32.247895198
SZ300424,2021-09-30,-0.1275,1.7312,1.1489,2.21,195.7515,0.0601,0.6636,0.3768,1.3856,2.18,716.5605,,-27.5381,194.8614,0.6636,1.3793,0.5905,457.2396,-2.8248,32.1037705172
SZ300424,2021-12-31,-5.1884,1.9005,1.5873,3.56,189.3242,0.0919,15.1592,0.5221,2.0188,3.48,689.5231,3.3862,107.808426965813,178.3238,1.0046,1.9015,0.8148,441.8262,3.31,32.4165944421
SZ300424,2022-03-31,7.454,-6.345,0.3526,-2.26,200.1779,-0.0688,-0.7732,0.1202,0.4003,-2.29,748.7521,,-409.0537,224.8314,-0.7732,0.4496,0.1975,455.6962,-0.30957925499,26.8356940189
SZ300424,2022-06-30,4.3035,1.3887,0.7645,1.12,189.6334,0.0331,14.8481,0.2614,0.8478,1.11,688.5998,1.6396,-50.3597,212.3142,0.3637,0.9492,0.4243,424.2281,-5.4579,29.0271153608
SZ300424,2022-09-30,13.2088,2.181,1.2481,2.76,165.1174,0.0858,0.9317,0.4285,1.3548,2.73,630.105,,42.6255,199.2914,0.9317,1.6352,0.6926,389.8354,-1.5122,27.9858150893
SZ300424,2022-12-31,20.4084,1.8886,1.8492,3.63,147.0768,0.11,15.093,0.6111,2.1568,3.58,589.1016,3.9915,19.6536,166.9139,1.1101,2.4477,0.9713,370.6373,4.663,29.1955991704
SZ300424,2023-03-31,62.085,-0.3256,0.5512,-0.29,109.6892,-0.0057,-0.0631,0.1853,0.6413,-0.29,485.6989,,86.924257544518,140.3399,-0.0631,0.8205,0.2938,306.3308,-0.126469043849,17.9696448211
SZ300424,2023-06-30,57.721,0.4975,1.172,0.43,122.5574,0.0187,14.7622,0.3787,1.298,0.43,475.3103,2.5495,-43.4958,138.6749,0.1878,1.4687,0.5848,307.7975,-9.0776,20.4438474689
SZ300424,2023-09-30,45.6002,0.7537,1.7824,0.96,111.4275,0.0432,0.4325,0.5759,1.9354,0.95,468.8314,,-49.6863,139.506,0.4325,2.4231,0.8929,302.3855,-6.1046,21.919283346
SZ300424,2023-12-31,13.0082,1.8811,2.0182,3.13,143.0388,0.1238,15.6089,0.6487,2.3293,3.08,554.9561,4.2431,12.5585,154.5529,1.1922,2.5168,0.9902,363.5629,1.6046,29.3507687895
SZ300424,2024-03-31,-2.0644,3.9791,0.5129,1.79,153.8988,0.0685,0.6744,0.1676,0.6182,1.78,536.9928,,753.736472495117,145.584,0.6744,0.5848,0.2526,356.2945,-2.3151,24.0360094333
SZ300424,2024-06-30,2.7976,2.2798,1.1517,2.05,125.0782,0.0882,16.7232,0.382,1.314,2.04,471.2042,2.3609,371.0601,136.9863,0.893,1.4391,0.5797,310.5054,-0.187,23.2704285695
SZ300424,2024-09-30,0.2671,2.1092,1.6985,2.41,129.571,0.1211,1.2039,0.5617,1.9012,2.39,480.6836,,180.6004,142.0156,1.2039,2.0838,0.8588,314.3922,0.908,25.1070800296
SZ300424,2024-12-31,7.8713,-5.1589,2.1615,-12.82,141.995,-0.3579,12.2447,0.7026,2.5394,-12.68,512.3826,4.2538,-395.8367,141.7658,-3.7282,2.5353,1.0834,332.2872,0.032519359475,27.6738124133
SZ300424,2025-03-31,-4.109,2.9369,0.5045,1.14,156.5762,0.0474,0.4637,0.1628,0.6192,1.13,552.8256,,-29.2246,145.3488,0.4637,0.5748,0.2519,357.2846,0.1835,27.9003046714
SZ300424,2025-06-30,0.9493,2.5954,1.1704,2.16,152.0784,0.0991,15.8147,0.3736,1.3918,2.11,481.7987,2.3193,14.9233,129.3289,0.9145,1.1836,0.5753,312.8802,-3.5487,29.4238905447
SZ300424,2025-09-30,2.7677,1.8668,1.7681,2.0,152.5596,0.1077,1.0304,0.5753,2.0678,2.23,469.3204,,-9.039,130.5736,1.0304,1.7698,0.8915,302.8603,-1.1683,28.8605399961
SZ300424,2025-12-31,3.1634,-2.1663,2.2876,-6.13,151.5279,-0.1551,14.6261,0.7257,2.7777,-6.3,496.0728,4.5787,52.718723494274,129.6036,-1.5313,2.3758,1.1232,320.5128,0.10807196633,28.512914224
SZ300424,2026-03-31,44.4213,5.5046,0.7422,3.76,124.1893,0.1283,1.2407,0.2277,0.9176,3.71,395.2569,,170.6838,98.082,1.2407,0.7247,0.3494,257.5844,3.3376,26.6297357547
