instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002456,2021-03-31,-24.57,1.6926,0.8144,1.03,65.7366,0.0463,0.3932,0.2234,0.7619,1.03,402.8648,,-12.9503,118.1257,0.3932,1.3691,0.382,235.6021,10.9643,14.1158533986
SZ002456,2021-06-30,-49.9598,0.707,1.2919,0.45,79.6601,0.0308,13.7118,0.382,1.3793,0.44,471.2042,1.1967,-84.3933,130.501,0.3047,2.2596,0.6582,273.4731,28.6784,13.0903306323
SZ002456,2021-09-30,-53.5931,-0.0216,1.5889,-0.51,80.7561,-0.0011,-0.013,0.5468,1.9157,-0.36,493.782,,-100.4503,140.9406,-0.013,3.3434,0.9265,291.4193,0.077764587294,10.8677117273
SZ002456,2021-12-31,-52.7527,-12.3778,2.4453,-35.67,72.8966,-0.8668,1.0898,0.7762,2.5788,-31.13,463.798,2.6543,-34.993461245069,139.5998,-11.4768,4.9385,1.2707,283.3084,0.087464041908,8.551988243
SZ002456,2022-03-31,-37.6518,-4.4441,0.4796,-2.24,74.9188,-0.0626,-0.8114,0.1845,0.7272,-2.26,487.8049,,-263.6995,123.7624,-0.8114,1.2013,0.2989,301.104,0.01366686914,5.6642422363
SZ002456,2022-06-30,-33.7787,-12.7137,0.8446,-10.9,82.5537,-0.3034,10.6611,0.3333,1.4172,-11.52,540.054,1.2059,-1290.7813,127.011,-4.4897,2.1804,0.5687,316.5113,0.055123666876,3.4442808612
SZ002456,2022-09-30,-37.0609,-33.3701,1.3743,-48.24,78.0482,-1.1087,-18.2151,0.4868,2.0712,-63.81,554.6426,,-8024.38847417198,130.3592,-18.2151,3.4594,0.8251,327.2331,0.101547453288,1.1766696322
SZ002456,2022-12-31,-35.0936,-38.413,2.1704,-88.6,69.5558,-1.7483,-12.8036,0.6917,2.9019,-160.1,520.4568,2.3291,-97.426817239557,124.0567,-31.2396,5.1757,1.1658,308.8008,0.124243081969,-0.0986951761
SZ002456,2023-03-31,-41.2965,-15.8559,0.7145,-11.67,74.3556,-0.1312,-2.497,0.1525,0.7964,-12.4,590.1639,,-92.188500750692,113.0085,-2.497,1.2104,0.2758,326.3234,0.009079708921,2.3832544549
SZ002456,2023-06-30,-18.7892,-7.0783,1.6709,-11.51,67.4284,-0.1372,17.2701,0.3513,1.6655,-12.17,512.3826,1.0545,59.523093506777,108.0757,-2.5225,2.6695,0.6232,288.8318,-0.016686535622,4.8467439303
SZ002456,2023-09-30,-0.0476,-3.382,2.8217,-9.61,61.5539,-0.1123,-2.0884,0.6052,2.6732,-10.01,446.1335,,90.876565101439,101.0025,-2.0884,4.3864,1.0792,250.1853,-0.030539121735,7.7312317676
SZ002456,2023-12-31,13.7298,0.4391,4.1327,2.32,56.1903,0.0227,18.791,0.8836,3.3396,2.26,407.4242,2.9105,101.483965824885,107.7973,0.3714,6.4068,1.4978,240.3525,-6.6813,10.0212717933
SZ002456,2024-03-31,72.3282,0.0786,1.1081,0.47,57.6332,0.0011,0.0184,0.2338,0.7598,0.46,384.9444,,104.443395133198,118.4522,0.0184,1.5616,0.3835,234.6806,-90.0064,10.4905027061
SZ002456,2024-06-30,51.0222,0.6542,2.2342,1.14,55.6827,0.0188,20.6442,0.4887,1.7145,1.1,368.3241,1.7798,111.067875843604,104.9869,0.3268,3.2326,0.8078,222.8274,5.0853,10.8831058273
SZ002456,2024-09-30,33.7576,0.6771,3.3491,1.36,62.324,0.0296,0.4614,0.7029,2.3538,1.3,384.1229,,115.740053309077,114.7081,0.4614,4.3322,1.1172,241.6756,1.6827,11.4914860953
SZ002456,2024-12-31,21.1943,0.6328,4.6994,1.66,58.863,0.0391,19.2945,0.9821,2.9999,1.6,366.5614,3.6513,74.6583,120.004,0.5964,6.1159,1.5488,232.438,0.6103,11.5969469128
SZ002456,2025-03-31,5.0715,-1.2403,1.0829,-1.62,66.568,-0.0183,-0.2901,0.2294,0.7282,-1.62,392.3278,,-1758.3712,123.5924,-0.2901,1.352,0.3533,254.741,0.007691981289,10.3567050641
SZ002456,2025-06-30,3.1504,-0.984,2.1374,-2.99,65.3192,-0.0288,18.7829,0.4578,1.4261,-2.85,393.1848,1.779,-255.163,126.2184,-0.4547,2.7557,0.7033,255.9363,0.033020836839,10.00082435
SZ002456,2025-09-30,9.2895,-0.1339,3.3777,-1.81,65.2915,-0.0063,-0.0966,0.7256,2.1006,-1.73,372.1058,,-121.6117,128.5347,-0.0966,4.1353,1.1012,245.1871,0.012810223741,9.7590238691
SZ002456,2025-12-31,8.382,0.7489,4.6642,1.07,59.027,0.0494,20.6584,1.0235,2.8682,1.04,351.7342,3.973,28.2735,125.5143,0.768,6.0989,1.5582,231.0358,1.6649,10.3248737659
SZ002456,2026-03-31,-23.6027,-6.0394,0.7648,-6.37,81.6697,-0.067,-1.1773,0.1831,0.5476,-6.57,491.5347,,-319.752398528058,164.3535,-1.1773,1.102,0.286,314.6853,0.125584028945,7.3732456935
