instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301550,2021-06-30,,13.4225,0.9961,13.39,141.6654,0.4701,22.9717,0.4213,2.508,12.54,427.249,1.8826,,71.7703,5.6405,1.2706,0.6097,295.2272,0.2369,26.1590046775
SZ301550,2021-12-31,36.0311,12.6898,2.0743,26.39,135.0287,1.0993,26.2326,0.8729,4.7393,23.28,412.4184,4.2879,117.5567,75.9606,10.2958,2.6661,1.2173,295.7365,0.7032,25.3082305097
SZ301550,2022-06-30,19.6644,15.1956,1.9639,,,0.7045,,,,,,,35.4717,,,,,,2.1848,25.2719983269
SZ301550,2022-09-30,,16.0665,2.9675,,,1.1255,,,,,,,,,,,,,1.9422,25.727097606
SZ301550,2022-12-31,4.9043,16.349,1.6552,27.12,132.7532,1.4858,29.4919,0.8188,4.4338,23.74,439.6678,4.8815,35.1545,81.1945,12.8975,2.7118,1.0835,332.2566,1.9149,26.1904763762
SZ301550,2023-03-31,-24.624924837079,16.0604,0.276,,,0.2839,2.5117,0.1549,,4.42,581.02,,-12.951125,,2.5117,,,,0.3638,32.1107696161
SZ301550,2023-06-30,-13.4782,19.8911,0.6016,11.97,140.636,0.7979,6.9216,0.3481,1.9155,11.28,517.0928,,13.2578,93.9702,6.9216,1.2799,0.4534,397.0004,0.106,30.3891786668
SZ301550,2023-09-30,-8.3052,20.1516,0.5133,18.76,132.8806,0.9709,5.5238,0.3675,2.9491,6.9,734.6939,,15.0092,91.5534,5.5238,2.0319,0.4379,616.5791,0.6397,32.4453224912
SZ301550,2023-12-31,-1.549,20.2869,0.6986,18.15,131.9648,1.3613,16.3589,0.5048,4.0904,9.38,713.1537,4.8499,22.1639,88.011,7.5865,2.728,0.6034,596.6192,0.8111,32.0709916777
SZ301550,2024-03-31,11.951,28.8045,0.1008,2.9,159.1512,0.4275,2.372,0.0825,0.8019,2.87,1090.9091,,100.786,112.2334,2.372,0.5655,0.0951,946.3722,0.5293,33.4740937046
SZ301550,2024-06-30,8.7074,26.266,0.222,5.78,142.1127,0.859,13.4748,0.1804,1.7976,5.75,997.7827,2.3252,43.5468,100.1335,4.6913,1.2666,0.2084,863.7236,1.1797,32.8811685246
SZ301550,2024-09-30,5.0587,24.5774,0.338,8.29,144.5009,1.244,6.5494,0.2741,2.7442,8.06,985.042,,28.1321,98.3893,6.5494,1.8685,0.3189,846.6604,1.1116,32.5913124659
SZ301550,2024-12-31,4.9051,24.5419,0.4649,11.45,144.1615,1.7276,16.9861,0.3715,3.5954,10.96,969.0444,4.3622,26.9082,100.1279,8.6575,2.4972,0.4306,836.0427,1.1319,32.5215401348
SZ301550,2025-03-31,19.7754,23.7606,0.1112,2.64,157.2052,0.4223,2.0977,0.0887,0.8216,2.61,1014.6561,,-1.1984,109.5424,2.0977,0.5725,0.1038,867.052,0.4468,33.0803311271
SZ301550,2025-06-30,8.7475,25.3459,0.2218,5.6,160.3849,0.6217,13.1711,0.1772,1.6115,5.53,1015.8014,1.9085,4.9378,111.6972,4.4661,1.1223,0.2086,862.8955,0.7372,34.8222172261
SZ301550,2025-09-30,4.3761,24.0579,0.3256,7.85,161.194,0.8765,6.2417,0.2621,2.5518,7.62,1030.1412,,2.1702,105.8077,6.2417,1.675,0.3089,874.0693,1.0945,34.3348481535
SZ301550,2025-12-31,1.7879,21.8971,0.4415,9.64,157.8324,0.7462,14.8676,0.3342,3.1994,9.4,1077.1993,3.7143,-9.1816,112.5211,6.8452,2.2809,0.4373,823.2335,1.0766,32.681199541
SZ301550,2026-03-31,8.7151,18.4406,0.1148,2.12,142.6081,0.1695,1.5446,0.084,0.7681,2.1,1071.4286,,-15.6261,117.1722,1.5446,0.6311,0.1234,729.3355,0.885,31.3168327612
