instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000876,2021-03-31,42.1535,1.6331,0.5711,0.23,60.1926,0.106,0.3691,0.2449,26.4243,0.35,367.4969,,-76.219,3.406,0.3691,1.4952,0.8623,104.372,-7.1756,8.5386882693
SZ000876,2021-06-30,37.6376,-4.8041,1.2249,-9.28,53.6897,-0.656,3.7144,0.5088,51.9164,-9.18,353.7736,1.9992,-177.1866,3.4671,-2.2324,3.3526,1.8226,98.76,-0.07471900509,3.7997659229
SZ000876,2021-09-30,26.3247,-6.411,1.9366,-18.14,46.7654,-1.3444,-4.6109,0.7847,74.1575,-18.53,344.0805,,-201.2902,3.6409,-4.6109,5.7735,2.9993,90.021,-0.009859241672,2.2397310584
SZ000876,2021-12-31,14.966,-7.5262,2.5807,-28.58,45.748,-2.1093,-0.4728,1.0427,130.1394,-28.6,345.2575,4.0257,-262.5049,2.7663,-7.1592,7.8692,3.9535,91.0586,0.00397161753,1.6043752458
SZ000876,2022-03-31,0.9143,-11.7375,0.6582,-10.1,48.6829,-0.7687,-2.5318,0.2189,21.0319,-9.0,411.1466,,-825.277,4.2792,-2.5318,1.8487,0.8311,108.2902,-0.059916692891,-2.4472594912
SZ000876,2022-06-30,1.3182,-8.2868,1.4662,-15.37,47.7428,-1.1465,3.5824,0.4652,47.1529,-15.49,386.9304,1.8234,-21.220017383616,3.8174,-3.8201,3.7702,1.7849,100.846,-0.018186036938,0.4267269426
SZ000876,2022-09-30,6.2914,-3.5939,2.3129,-9.96,44.8096,-0.7951,-2.6954,0.7533,72.157,-9.71,358.4229,,57.716071028013,3.7418,-2.6954,6.0255,2.9089,92.8186,0.036330547671,3.8919089732
SZ000876,2022-12-31,12.0749,-1.3421,3.1378,-5.55,46.0877,-0.4184,6.6035,1.0505,119.8745,-4.99,342.694,4.0701,84.777546751996,3.0031,-1.3896,7.8112,4.0218,89.5122,0.065284438836,6.6391590957
SZ000876,2023-03-31,14.9151,-5.8673,0.811,-11.6,46.7703,-0.4384,-1.4761,0.2498,21.0683,-6.3,360.2882,,41.450718079662,4.2718,-1.4761,1.9243,0.9827,91.5844,-0.049672842304,1.1625383074
SZ000876,2023-06-30,11.4285,-5.1727,1.6975,-11.56,45.7817,-0.7916,6.2981,0.511,43.0961,-11.79,352.2505,1.9162,27.950781620647,4.1767,-2.6586,3.9317,2.0256,88.8626,0.028538120167,1.8090697687
SZ000876,2023-09-30,6.3021,-4.2515,2.6676,-15.23,42.8021,-0.9984,-3.4042,0.7907,63.7462,-15.81,341.4696,,-42.518365972215,4.2355,-3.4042,6.3081,3.1296,86.273,0.062437084355,2.241883601
SZ000876,2023-12-31,0.1382,-0.6742,3.5583,0.71,40.7756,-0.2102,7.9492,1.0643,110.9143,1.01,338.2505,3.9547,117.068574370681,3.2457,-0.7371,8.8288,4.2495,84.7158,0.09812065641,2.7516467405
SZ000876,2024-03-31,-29.4872,-9.875,0.6944,-8.63,45.4224,-0.5194,-1.8621,0.1865,16.2513,-8.6,482.5737,,-14.751578587862,5.538,-1.8621,1.9814,0.8022,112.1915,0.00551450623,-2.9332278552
SZ000876,2024-06-30,-28.6172,-3.1662,1.4284,-5.46,43.9818,-0.3453,8.7008,0.391,35.5589,-5.28,460.3581,1.3248,59.181416939938,5.062,-1.2662,4.0926,1.7185,104.7425,0.093841530255,2.3823489314
SZ000876,2024-09-30,-27.6714,0.0433,2.178,0.45,41.5372,0.0074,0.0279,0.6187,53.7407,0.63,436.3989,,103.972976596417,5.0241,0.0279,6.5002,2.862,94.3396,247.5562,5.6744113391
SZ000876,2024-12-31,-27.2685,0.1956,2.8441,1.73,45.0191,0.0445,11.4023,0.8328,91.9668,1.85,432.2767,2.5953,90.051338740984,3.9145,0.171,7.9966,3.8566,93.3465,45.2655,6.7069996701
SZ000876,2025-03-31,2.1275,2.0704,0.6707,1.64,43.0005,0.1117,0.4286,0.207,19.18,1.73,434.7826,,122.988186438799,4.6924,0.4286,2.093,1.0886,82.675,1.9121,8.3952322437
SZ000876,2025-06-30,4.1293,1.7412,1.4155,2.94,39.6144,0.1986,13.1543,0.4403,38.1213,2.91,408.8122,1.1673,162.002330506444,4.7218,0.7711,4.5438,2.3684,76.0007,5.7332,7.8726675505
SZ000876,2025-09-30,4.267,1.2182,2.23,2.88,38.4227,0.2178,0.8391,0.6858,56.1897,2.95,393.7008,,2834.2039,4.8052,0.8391,7.0271,3.6151,74.6867,7.9895,7.3815674878
SZ000876,2025-12-31,3.6806,-1.6417,3.0128,-8.85,37.4314,-0.3896,12.1335,0.9206,105.9047,-8.04,391.0493,2.3654,-970.0638,3.3993,-1.5357,9.6176,4.9002,73.4664,0.087762171763,6.2825217881
SZ000876,2026-03-31,11.7748,-3.2436,0.7989,-4.68,38.2068,-0.1966,-0.7606,0.2367,18.8952,-4.11,380.2281,,-275.1109,4.7631,-0.7606,2.3556,1.2151,74.068,0.016060211815,5.2323348351
