instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301520,2021-06-30,,39.4913,0.5869,23.18,1.8167,,22.6131,0.4704,9.1484,20.77,382.6531,3.1459,,19.6756,17.5399,99.0809,0.5804,310.1309,0.3911,54.8874367535
SZ301520,2021-12-31,51.723,38.7842,1.0997,42.65,1.0054,1.6374,33.4773,0.872,19.13,35.16,412.844,6.5023,50.1778,18.8186,28.8647,358.0625,1.0814,332.9018,0.6771,52.7124237511
SZ301520,2022-06-30,7.38,33.2829,0.4292,14.28,0.9756,0.7165,15.3812,0.3495,6.3514,13.33,515.0215,3.2185,-9.5011,28.3402,10.7792,184.5031,0.4415,407.701,0.6621,49.3957770844
SZ301520,2022-09-30,17.577890278882,38.2154,1.5489,,,1.3785,,,,,,,16.289700814901,,,,,,0.7143,50.8485549971
SZ301520,2022-12-31,23.539,37.8608,0.9239,34.98,0.8678,1.9747,28.7694,0.7578,10.8046,29.77,475.0594,7.1305,20.5978,33.3191,24.4028,414.8242,1.0183,353.5304,0.7325,50.3822303267
SZ301520,2023-03-31,73.6050546533,34.6763,0.4346,,,0.4997,5.9069,0.1741,,7.26,516.9443,,104.94564685329,,5.9069,,,,0.123,52.7910149548
SZ301520,2023-06-30,53.2832,32.62,0.4602,15.01,1.4997,1.0764,16.0282,0.3794,4.3891,13.96,474.4333,1.8308,50.2303,41.0107,11.5719,120.0247,0.5673,317.2924,0.6629,51.7036175391
SZ301520,2023-09-30,33.428,32.1256,0.2727,20.88,2.4391,1.1597,5.0923,0.2503,6.6497,5.39,1078.7056,,12.1658,40.6033,5.0923,110.6965,0.2962,911.5463,0.6399,51.3297015387
SZ301520,2023-12-31,31.0703,31.6237,0.3807,16.84,1.1453,1.6214,8.5358,0.3507,7.9069,7.38,1026.5184,3.592,9.4781,45.5299,6.9981,314.3297,0.4147,868.0974,0.6654,48.9378391733
SZ301520,2024-03-31,25.1379,32.9226,0.061,2.01,1.1768,0.4453,1.8923,0.0579,1.5873,1.99,1554.4041,,18.8092,56.7001,1.8923,76.4796,0.0658,1367.7812,0.0191,46.9620823651
SZ301520,2024-06-30,13.4686,29.3957,0.1269,3.69,1.5065,0.8255,5.3873,0.1202,3.3929,3.7,1497.5042,1.1801,2.2527,53.052,3.5027,119.4827,0.1369,1314.8283,0.5086,46.1091359982
SZ301520,2024-09-30,21.8781,26.5245,0.1973,5.22,1.2199,1.167,4.8628,0.1866,4.7826,5.16,1446.9453,,0.6286,56.4546,4.8628,221.33,0.2128,1268.797,0.4231,43.1480216742
SZ301520,2024-12-31,10.908,22.5621,0.2546,5.68,2.0642,1.283,7.6365,0.2408,6.4849,5.65,1495.0166,2.3345,-20.8722,55.5136,5.333,174.4008,0.2742,1312.9103,0.5477,39.5789081529
SZ301520,2025-03-31,-21.204,16.6769,0.0472,0.78,2.4981,0.1777,0.7518,0.0447,1.0795,0.79,2013.4228,,-60.086,83.3719,0.7518,36.0281,0.0512,1757.8125,-1.4236,31.6229449444
SZ301520,2025-06-30,-21.5669,18.2591,0.0973,1.79,2.7646,0.4022,4.4802,0.0919,2.0476,1.78,1958.6507,0.8559,-51.2812,87.9078,1.6838,65.1092,0.1055,1706.1611,0.4677,34.7264949467
SZ301520,2025-09-30,-28.5977,15.8102,0.1384,2.21,2.7087,0.4967,2.0809,0.1311,3.3665,2.19,2059.4966,,-57.44,80.202,2.0809,99.6781,0.1514,1783.3554,0.1921,30.4246751309
SZ301520,2025-12-31,-27.6742,13.2885,0.1811,2.43,2.5086,0.5465,5.5136,0.171,3.7761,2.4,2105.2632,1.6203,-57.4019,95.3365,2.2736,143.5077,0.1985,1813.602,-0.2175,25.8988658353
SZ301520,2026-03-31,-57.0156,-0.8571,0.0202,-0.02,3.8133,-0.0039,-0.0164,0.0191,0.4042,-0.02,4712.0419,,-102.2093,222.662,-0.0164,23.6017,0.0225,4000.0,-0.143146242982,15.2453209786
