instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002709,2021-03-31,197.4743,18.7009,0.4239,8.13,51.4874,0.5348,4.3009,0.244,0.9936,7.8,368.8525,,638.4697,90.5797,4.3009,1.748,0.5013,179.5332,0.7376,34.3336642953
SZ002709,2021-06-30,132.2687,21.9888,0.7804,19.43,45.3618,0.8513,18.0657,0.4582,2.1504,13.53,392.8416,1.929,176.7024,83.7054,8.0235,3.9681,0.794,226.7003,0.8836,35.3969088485
SZ002709,2021-09-30,145.7012,24.7523,1.2836,31.9,42.5237,1.7161,15.0458,0.7835,3.3053,23.78,344.6075,,230.1412,81.687,15.0458,6.3494,1.3406,201.4024,0.6033,38.9620683166
SZ002709,2021-12-31,169.2565,20.8043,2.034,40.92,44.9629,2.4039,25.1153,1.1141,4.6911,30.86,323.1308,4.8633,361.0615,76.7411,16.6007,8.0066,1.8372,195.9504,0.887,34.9823742055
SZ002709,2022-03-31,229.7126,29.6966,0.6326,18.97,46.8165,1.5931,9.3991,0.3414,1.4747,17.29,263.6204,,423.575,61.0294,9.3991,1.9224,0.5072,177.4448,0.371,44.0404400023
SZ002709,2022-06-30,180.1346,28.7217,1.2273,34.04,39.693,1.5465,25.0191,0.6638,2.9505,31.35,271.166,3.7103,265.9113,61.0066,17.1792,4.5348,1.0214,176.2287,0.8152,43.0440032733
SZ002709,2022-09-30,148.0561,27.1135,1.7584,48.36,43.5217,2.312,18.8518,0.8756,4.1092,39.33,308.36,,171.7193,65.7062,18.8518,6.2038,1.2928,208.849,0.5259,40.5047285518
SZ002709,2022-12-31,101.2202,26.1866,2.2088,59.42,47.1408,3.0333,28.9696,1.132,5.5658,45.55,318.0212,6.2978,153.2775,64.6807,22.89,7.6367,1.8269,197.0551,0.7125,37.9691465349
SZ002709,2023-03-31,-16.2178,16.2202,0.3261,5.54,60.1564,0.3632,2.6952,0.1676,0.8173,5.23,536.9928,,-54.2385,110.1187,2.6952,1.4961,0.2923,307.9028,-0.6996,30.5295002779
SZ002709,2023-06-30,-22.9348,15.4151,0.6147,9.89,66.2691,0.6394,12.5839,0.3203,1.607,10.0,561.9732,1.568,-58.6386,112.01,5.0582,2.7162,0.6007,299.6504,0.5371,30.4302997411
SZ002709,2023-09-30,-26.2022,14.1001,0.916,13.49,64.3976,0.8879,6.778,0.4778,2.3643,13.12,565.09,,-61.6221,114.1987,6.778,4.1927,0.9089,297.0624,0.8291,28.346162031
SZ002709,2023-12-31,-30.9733,11.9589,1.1663,14.78,55.9275,0.9574,16.8315,0.6223,3.4507,14.16,578.4991,2.5675,-68.4769,104.3267,7.6833,6.4369,1.2267,293.4703,1.2345,25.9210256797
SZ002709,2024-03-31,-42.9055,4.6143,0.1806,0.85,55.1403,0.0591,0.4747,0.1028,0.6215,0.85,875.4864,,-83.7578,144.8109,0.4747,1.6322,0.248,362.9032,0.1935,19.5329894575
SZ002709,2024-06-30,-31.7604,4.3802,0.406,1.79,48.6276,0.1244,12.1254,0.2295,1.2914,1.82,784.3137,0.7349,-80.6097,139.3836,1.0153,3.7016,0.5551,324.2659,1.5267,18.8464666693
SZ002709,2024-09-30,-26.8992,3.7988,0.6575,2.56,46.2068,0.1755,1.4041,0.3696,1.979,2.57,730.5195,,-80.3054,136.4325,1.4041,5.8433,0.871,309.9885,1.9232,18.482539717
SZ002709,2024-12-31,-18.7368,3.8219,0.9306,3.66,44.9472,0.2493,14.8469,0.5224,2.7319,3.69,689.1271,1.6222,-74.0296,131.7764,1.9974,8.0094,1.2073,298.186,1.8425,18.8856493915
SZ002709,2025-03-31,41.6393,4.2243,0.2614,1.14,44.3131,0.077,0.6074,0.1447,0.7135,1.14,621.9765,,29.6673,126.1388,0.6074,2.031,0.3157,285.0808,-0.8304,19.2072637412
SZ002709,2025-06-30,28.9669,3.7697,0.5277,2.04,41.2277,0.1384,15.6892,0.2905,1.4096,2.05,619.6213,0.9019,10.9914,127.6958,1.0842,4.366,0.6396,281.4259,1.5442,18.6900659466
SZ002709,2025-09-30,22.3377,3.846,0.8059,3.2,42.3158,0.2178,1.6598,0.4419,2.1086,3.16,610.998,,23.8581,128.047,1.6598,6.3806,0.9724,277.6635,0.9673,18.0230166076
SZ002709,2025-12-31,33.0045,8.0732,1.0618,9.79,41.4704,0.6609,19.9017,0.6545,2.834,7.63,550.0382,2.1348,180.9545,127.0289,4.992,8.6809,1.3957,257.9351,0.8795,22.241321353
SZ002709,2026-03-31,91.2908,24.6846,0.3579,8.84,42.8796,0.8081,5.513,0.235,0.8108,8.67,382.9787,,1017.8115,111.0015,5.513,2.0989,0.4551,197.7587,-0.013,38.6534607856
