instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002991,2021-03-31,38.8444,12.179,0.2344,2.85,40.5186,0.4415,2.2883,0.1899,35.4598,2.81,473.9336,,12.4608,2.5381,2.2883,2.2212,0.2741,328.3473,0.6729,39.224773599
SZ002991,2021-06-30,10.9226,6.8085,0.3872,2.59,43.3057,0.3972,8.6478,0.316,72.4136,2.67,569.6203,1.7904,-46.1602,2.4857,2.2024,4.1565,0.4709,382.2468,0.4021,37.16416368
SZ002991,2021-09-30,7.7826,9.0324,0.6135,5.42,44.1602,0.829,4.5897,0.4968,105.2163,5.65,543.4783,,-37.7299,2.5661,4.5897,6.1141,0.7613,354.6565,0.7646,34.546928078
SZ002991,2021-12-31,10.376,11.8743,0.9031,10.68,46.1906,1.6484,15.196,0.7224,115.3252,10.64,498.3389,3.3064,-14.2909,3.1216,8.4329,7.7938,1.1026,326.501,0.8508,35.0987781844
SZ002991,2022-03-31,-5.1945,7.0273,0.22,1.55,47.8774,0.2415,1.2628,0.1777,23.5704,1.53,506.4716,,-45.297,3.8183,1.2628,1.8798,0.2925,307.6923,1.4614,34.8494361283
SZ002991,2022-06-30,12.9251,6.6938,0.4292,2.81,44.8766,0.4409,10.4801,0.3453,46.2791,2.9,521.2858,1.2749,11.0228,3.8894,2.37,4.011,0.5727,314.3007,2.5766,32.1027451066
SZ002991,2022-09-30,13.2643,9.2371,0.6652,6.1,51.6568,0.9602,4.9707,0.535,82.0736,6.09,504.6729,,15.832,3.2897,4.9707,5.2268,0.886,304.7404,1.7458,33.9480257125
SZ002991,2022-12-31,12.1082,10.9124,0.9833,10.73,49.6997,1.6982,16.0005,0.7584,82.0006,10.51,474.6835,3.0164,3.0266,4.3902,7.9006,7.2435,1.2199,295.1062,1.9716,34.2634609566
SZ002991,2023-03-31,22.1542,14.0953,0.255,3.59,42.9205,0.5917,2.8597,0.199,22.9713,3.53,452.2613,,145.0155,3.9179,2.8597,2.0969,0.3211,280.2865,-0.1091,36.3452853302
SZ002991,2023-06-30,34.5747,14.4703,0.5445,7.62,38.9619,1.2828,15.7389,0.4218,47.4189,7.82,426.7425,3.4201,190.9169,3.796,6.2443,4.6199,0.6917,260.2284,0.5983,35.6012662699
SZ002991,2023-09-30,35.5634,16.2997,0.8362,13.5,42.0482,2.297,10.4114,0.6471,59.1842,13.09,417.2462,,139.2138,4.562,10.4114,6.4212,1.0434,258.7694,0.9148,36.3227771311
SZ002991,2023-12-31,27.3585,17.8106,1.1581,20.37,47.9808,3.5301,25.2165,0.9015,73.2913,19.53,399.3344,3.6636,107.8678,4.9119,15.707,7.503,1.4646,245.8009,0.7837,36.2411891721
SZ002991,2024-03-31,49.7528,15.5779,0.3405,5.32,39.1509,0.9794,4.2969,0.2778,18.9168,5.2,323.9741,,65.5049,4.7577,4.2969,2.2988,0.4659,193.1745,0.9492,35.391854679
SZ002991,2024-06-30,26.1429,15.9755,0.5993,9.52,39.9787,1.7865,18.0198,0.4892,32.7941,9.28,367.9477,1.8433,39.2644,5.4888,7.6875,4.5024,0.8257,217.9969,0.9307,34.941289125
SZ002991,2024-09-30,22.2264,17.2667,0.9728,15.65,42.144,2.9741,13.4722,0.7733,50.3922,17.15,349.153,,29.4777,5.358,13.4722,6.4066,1.3746,196.4208,1.0586,35.593891826
SZ002991,2024-12-31,22.1753,16.6658,1.3279,21.58,54.0038,4.0357,27.5554,1.0342,33.959,21.94,348.0951,3.7674,14.3224,10.601,16.5692,6.6662,1.7987,200.1445,0.8702,35.462917473
SZ002991,2025-03-31,-13.9925,10.4689,0.2895,3.03,64.0387,0.5661,2.4223,0.2266,5.5185,2.98,397.1756,,-42.2,16.3088,2.4223,1.4054,0.422,213.2701,1.1882,34.3240705232
SZ002991,2025-06-30,-9.3433,7.8724,0.5657,4.26,65.9268,0.7981,17.1324,0.4362,10.4347,4.59,412.6547,1.3562,-55.3263,17.2501,3.607,2.7303,0.8329,216.1124,1.502,33.606012375
SZ002991,2025-09-30,-4.5324,10.1658,0.9081,8.98,62.1075,1.6716,7.2774,0.6949,14.7509,9.4,388.5451,,-43.7935,18.304,7.2774,4.3473,1.3136,205.542,1.475,34.964516105
SZ002991,2025-12-31,-7.1499,9.9103,1.2229,12.08,68.6446,2.2282,23.4857,0.9447,21.1734,12.17,381.0734,2.8575,-44.7868,17.0025,9.5869,5.2444,1.7778,202.4975,1.2457,34.7509589016
SZ002991,2026-03-31,22.5134,10.683,0.3537,3.8,49.9722,0.7077,3.0494,0.2852,6.3838,3.73,315.568,,25.0189,14.0982,3.0494,1.801,0.5555,162.0162,1.9131,33.9143953407
